排名	关键词	热度	特征	时间
1	广州一市场仍在偷卖野生动物	4972988	新	2020-01-31T09:00:32.995054
2	民政部建议取消2月2日婚姻登记	2080936	新	2020-01-31T09:00:32.995192
3	人类拍到迄今最清晰的太阳照片	1927125	沸	2020-01-31T09:00:32.995308
4	武汉市慈善总会捐赠款使用情况公告	1642131	沸	2020-01-31T09:00:32.995425
5	春运前21日发送旅客12.44亿人次	1442080		2020-01-31T09:00:32.995534
6	八倍镜看明侦	1420647		2020-01-31T09:00:32.995623
7	最新疫情地图	1344655	沸	2020-01-31T09:00:32.995709
8	高福回应论文争议	1340854	新	2020-01-31T09:00:32.995816
9	江苏省委书记进村检查疫情被拦下	1160441	沸	2020-01-31T09:00:32.995924
10	中国决定派包机接海外湖北公民回家	722837	沸	2020-01-31T09:00:32.996031
11	护士推迟婚礼坚守一线	649804	新	2020-01-31T09:00:32.996138
12	外交部回应世界卫生组织决定	562025	新	2020-01-31T09:00:32.996259
13	延长2月份纳税申报期限	493773		2020-01-31T09:00:32.996375
14	湖北新增1220例	465440		2020-01-31T09:00:32.996474
15	北方大城市将投放储备蔬菜	295144		2020-01-31T09:00:32.996570
16	河南复工期限推迟	290262		2020-01-31T09:00:32.996665
17	辽宁出现无症状确诊病例	289568	热	2020-01-31T09:00:32.996761
18	韩红	285683		2020-01-31T09:00:32.996879
19	销售伪劣口罩嫌疑人被质问后痛哭	283996	新	2020-01-31T09:00:32.996973
20	办公室中央空调可以开吗	282249		2020-01-31T09:00:32.997089
21	锦衣之下	278945		2020-01-31T09:00:32.997182
22	各地美食给武汉热干面加油	276437		2020-01-31T09:00:32.997275
23	湖北红十字会回应口罩捐赠质疑	273623		2020-01-31T09:00:32.997369
24	韩国新增4例新型肺炎	272331	新	2020-01-31T09:00:32.997461
25	新型冠状病毒如何检测	269673	新	2020-01-31T09:00:32.997577
26	无人机巡查劝离打麻将居民	268411		2020-01-31T09:00:32.997693
27	世界武术冠军教你在家科学健身	266389	新	2020-01-31T09:00:32.997785
28	德国确诊第五例病例	209424		2020-01-31T09:00:32.997901
29	浙江新增109例新型肺炎	207705		2020-01-31T09:00:32.997994
30	疫情防控物资企业复工复产	201475		2020-01-31T09:00:32.998087
31	严禁收寄野生动物	195715		2020-01-31T09:00:32.998180
32	给爸妈做道菜	190025		2020-01-31T09:00:32.998272
33	NBA全明星赛改制	155036		2020-01-31T09:00:32.998363
34	疾控中心回应发表论文	148805		2020-01-31T09:00:32.998455
35	疫情仍处于扩散阶段	146243		2020-01-31T09:00:32.998549
36	美国出现首例人传人病例	146226		2020-01-31T09:00:32.998642
37	下一站是幸福	138126		2020-01-31T09:00:32.998734
38	重庆飞南通航班83人被医学观察	113634		2020-01-31T09:00:32.998826
39	在家的我被逼成什么样了	109874		2020-01-31T09:00:32.998919
40	国家卫健委回应黄冈卫健委主任被免职	109522	新	2020-01-31T09:00:32.999010
41	河南新增74例新型肺炎	105807		2020-01-31T09:00:32.999127
42	陕西新增24例新型肺炎	103080		2020-01-31T09:00:32.999220
43	世界卫生组织	90416		2020-01-31T09:00:32.999312
44	NBA全明星替补阵容	88015		2020-01-31T09:00:32.999403
45	意大利首次确诊两例病例	85181		2020-01-31T09:00:32.999497
46	安徽新增37例新型肺炎	79370		2020-01-31T09:00:32.999589
47	河北企业复工不早于2月9日	74742		2020-01-31T09:00:32.999683
48	暖春小花的爷爷走了	63918		2020-01-31T09:00:32.999777
49	14日T156和K1454次乘客	63682		2020-01-31T09:00:32.999870
50	疫情过后你最想见的人	60259		2020-01-31T09:00:32.999962
