排名	关键词	热度	特征	时间
1	北京高三统考推迟1周改为在家考	2235519	热	2020-02-24T15:44:57.208145
2	钟南山表示出院重新感染可能性很小	2041578	热	2020-02-24T15:44:57.208237
3	安家	1737005	沸	2020-02-24T15:44:57.208303
4	华人女孩东京街头发口罩	1683075	新	2020-02-24T15:44:57.208366
5	肖战剪头发	1255307	沸	2020-02-24T15:44:57.208427
6	完美关系	1187378	新	2020-02-24T15:44:57.208486
7	碟中谍7因意大利疫情停拍	1181860	新	2020-02-24T15:44:57.208545
8	全国感染病毒医务人员超9成来自湖北	1142930		2020-02-24T15:44:57.208610
9	中国蝗灾防治工作组抵巴基斯坦	1056464		2020-02-24T15:44:57.208658
10	南医大女生被杀案抓捕现场	1031992		2020-02-24T15:44:57.208708
11	疫情得到有效控制前高校不开学	1030232		2020-02-24T15:44:57.208757
12	新冠病毒肺炎疫情传播动力学	1027903		2020-02-24T15:44:57.208805
13	伊拉克确认首例感染者	1027555	新	2020-02-24T15:44:57.208852
14	文旅部提醒近期勿往美国旅游	1025114	热	2020-02-24T15:44:57.208910
15	外交部三问华尔街日报	1021594		2020-02-24T15:44:57.208967
16	王自健擦马桶	1019759	新	2020-02-24T15:44:57.209014
17	陈数直播	1017496	新	2020-02-24T15:44:57.209072
18	张雨剑面无表情	1016055		2020-02-24T15:44:57.209129
19	宋祖儿吃螺蛳粉	1013150		2020-02-24T15:44:57.209176
20	因为一部剧带火一座城	1012588		2020-02-24T15:44:57.209221
21	寄生虫黑白版韩国撤档	968828	新	2020-02-24T15:44:57.209268
22	华为发布会	877225		2020-02-24T15:44:57.209325
23	当你太久没接触英语时	758077		2020-02-24T15:44:57.209372
24	意大利1号确诊患者影响50000人	712838		2020-02-24T15:44:57.209418
25	女生的手好看是什么体验	659893		2020-02-24T15:44:57.209465
26	向太回应向佐郭碧婷未领证	650139		2020-02-24T15:44:57.209513
27	当代男艺人居家隔离状态	641737		2020-02-24T15:44:57.209561
28	李佳琦直播	639605		2020-02-24T15:44:57.209608
29	网课学不进去的真实原因	515942	新	2020-02-24T15:44:57.209654
30	青椒酿肉	477364	新	2020-02-24T15:44:57.209712
31	让人讨厌不起来的反派	456193		2020-02-24T15:44:57.209770
32	钟南山说防控意识要长期保持	390392	新	2020-02-24T15:44:57.209816
33	徐姑姑房似锦合租	380941	新	2020-02-24T15:44:57.209875
34	外交部新任发言人	357416		2020-02-24T15:44:57.209934
35	两厢紧凑型泰迪	355335		2020-02-24T15:44:57.209980
36	18岁和30岁的区别	350123		2020-02-24T15:44:57.210027
37	邻居用晾衣杆投喂狗子大结局	346341		2020-02-24T15:44:57.210077
38	拍过最有大片感的照片	306727		2020-02-24T15:44:57.210130
39	韩国第8例死亡病例	299972		2020-02-24T15:44:57.210181
40	意大利新型肺炎确诊患者增至230例	294188	新	2020-02-24T15:44:57.210234
41	伊朗感染人数上升至61人	288719		2020-02-24T15:44:57.210299
42	中国方法是唯一事实证明成功的方法	277170	新	2020-02-24T15:44:57.210350
43	复工后你家的冰箱	275138		2020-02-24T15:44:57.210415
44	演唱会跟唱的我	260339		2020-02-24T15:44:57.210472
45	烤猪蹄被子	252296	新	2020-02-24T15:44:57.210522
46	斯黛拉离婚	250154	新	2020-02-24T15:44:57.210585
47	外国留学生上网课的烦恼	248872		2020-02-24T15:44:57.210649
48	半泽直树续集开拍	237454	新	2020-02-24T15:44:57.210700
49	猫猫双肩包	228233		2020-02-24T15:44:57.210764
50	只有你自己知道的尴尬日常	219189		2020-02-24T15:44:57.210816
