排名	关键词	热度	特征	时间
1	小狐狸闯进幼儿园被以为是标本	3104653	热	2020-03-24T07:29:39.408529
2	张文宏警示结核病	2324910	新	2020-03-24T07:29:39.408616
3	欧阳娜娜的10万件新装	2303224	荐	2020-03-24T07:29:39.408676
4	徐娇否认使用特权居家隔离	2053826		2020-03-24T07:29:39.408734
5	申冰	2047366	热	2020-03-24T07:29:39.408780
6	意大利一城市75%患者未确诊已死在家中	2034020	新	2020-03-24T07:29:39.408835
7	4月8日武汉解除离汉离鄂通道管控	1274202	新	2020-03-24T07:29:39.408892
8	特朗普要在3至4个月内重启美国	1085767		2020-03-24T07:29:39.408947
9	南京67万人次摇中消费券	961453		2020-03-24T07:29:39.408993
10	霉霉回应与侃爷通话录音曝光	889074		2020-03-24T07:29:39.409037
11	中国在援助物资上写了什么	826722		2020-03-24T07:29:39.409081
12	内蒙人家里的水龙头流牛奶	714065		2020-03-24T07:29:39.409125
13	禁止14天内曾到外国的非澳门居民入境	700318		2020-03-24T07:29:39.409168
14	黄金	682337		2020-03-24T07:29:39.409213
15	当初批评中国的防疫措施西方都用了	620479	热	2020-03-24T07:29:39.409257
16	露西娅波塞去世	576173	热	2020-03-24T07:29:39.409312
17	iPhone12或按原计划推出	574989		2020-03-24T07:29:39.409367
18	鼻梁夹配饰	561456	新	2020-03-24T07:29:39.409412
19	华晨宇回应乐理争议	552447	新	2020-03-24T07:29:39.409466
20	西安HPV九价	551308		2020-03-24T07:29:39.409520
21	林宥嘉任青你X导师	535230		2020-03-24T07:29:39.409564
22	巴塞罗那街头无人野猪狂奔	535201	新	2020-03-24T07:29:39.409608
23	和发小的关系都怎么样了	455679	新	2020-03-24T07:29:39.409662
24	联合国呼吁全球停火	412974		2020-03-24T07:29:39.409715
25	美股创有史以来最快30%回调	410513		2020-03-24T07:29:39.409758
26	中铁十九局辟谣招工建意大利方舱	397205	新	2020-03-24T07:29:39.409802
27	粥店店长挂涉疫情不当横幅被解雇	376877		2020-03-24T07:29:39.409857
28	新冠疫苗志愿者朱傲冰	352977		2020-03-24T07:29:39.409912
29	印度数千民工捂丝巾滞留火车站	347301		2020-03-24T07:29:39.409957
30	睡到一半突然想到某样东西	343194		2020-03-24T07:29:39.410002
31	湖北宜昌火车站全面消杀	341206	新	2020-03-24T07:29:39.410046
32	特朗普对中国的指责不符合事实	335404		2020-03-24T07:29:39.410100
33	大学生的作业数量	324891		2020-03-24T07:29:39.410145
34	广西援鄂晕倒护士仍在救治	324818	新	2020-03-24T07:29:39.410190
35	出血热	324561		2020-03-24T07:29:39.410245
36	李兰娟说工作是美丽的	322560		2020-03-24T07:29:39.410290
37	中国驻美使馆临时增设涉疫情协助热线	299792	新	2020-03-24T07:29:39.410335
38	湖北新增1例确诊病例	288578		2020-03-24T07:29:39.410390
39	美政客提供杀灭新冠病毒妙计	288031		2020-03-24T07:29:39.410435
40	德国疫区官员请求中国援助	273986	新	2020-03-24T07:29:39.410480
41	表面孤独症	248261		2020-03-24T07:29:39.410535
42	东京奥运会推迟	237765		2020-03-24T07:29:39.410579
43	湖北警嫂的甜蜜喊话	237692	新	2020-03-24T07:29:39.410624
44	后悔没听哪句劝	237671	新	2020-03-24T07:29:39.410678
45	奶茶润唇膏	237544	新	2020-03-24T07:29:39.410733
46	意大利网友对着电视喂鸽子	237518	新	2020-03-24T07:29:39.410788
47	不完美的她定档	237432	新	2020-03-24T07:29:39.410844
48	特朗普发推呼吁保护亚裔群体	237367		2020-03-24T07:29:39.410899
49	逃避型刷微博	235097		2020-03-24T07:29:39.410944
50	四川绵阳千名学生居家月考	220313		2020-03-24T07:29:39.410988
