排名	关键词	热度	特征	时间
1	儿童年轻人对病毒不易感	4616726	沸	2020-01-22T09:54:39.924587
2	武汉医生的朋友圈	3435586	沸	2020-01-22T09:54:39.924678
3	上海迪士尼调整票务政策	2935810	新	2020-01-22T09:54:39.924754
4	用ECMO技术成功救治1新型肺炎患者	2145185	沸	2020-01-22T09:54:39.924828
5	学校非必要不举办聚集性活动	1825888	新	2020-01-22T09:54:39.924901
6	湖北将重罚坐地起价口罩经营者	1590218	热	2020-01-22T09:54:39.924975
7	9个关于新型肺炎最新事实	1541420	沸	2020-01-22T09:54:39.925047
8	国新办回应新型肺炎	1318468	沸	2020-01-22T09:54:39.925118
9	两人阻拦伤医男子获认见义勇为	1196531	新	2020-01-22T09:54:39.925188
10	新型冠状病毒来源是野生动物	1178093	沸	2020-01-22T09:54:39.925258
11	新型肺炎确诊440例死亡9例	955839	热	2020-01-22T09:54:39.925329
12	广东新确诊9例新型肺炎病例	861834		2020-01-22T09:54:39.925399
13	朝阳医院行凶嫌犯被批捕	797077	新	2020-01-22T09:54:39.925455
14	口罩商3倍工资让回厂加班	756456	热	2020-01-22T09:54:39.925525
15	迪丽热九	703120	热	2020-01-22T09:54:39.925594
16	武汉市民自发退票不远游	699422		2020-01-22T09:54:39.925664
17	ECMO	695038	新	2020-01-22T09:54:39.925721
18	武汉市长回应万家宴	691629	热	2020-01-22T09:54:39.925791
19	谭松韵读国超文集	689186	新	2020-01-22T09:54:39.925860
20	女生出门前的化妆台	686707	新	2020-01-22T09:54:39.925931
21	蛇形手环	684349	新	2020-01-22T09:54:39.926000
22	四川阿坝州4.5级地震	608762	新	2020-01-22T09:54:39.926069
23	口罩头像	598095		2020-01-22T09:54:39.926137
24	N95口罩	596840	热	2020-01-22T09:54:39.926193
25	医用外科口罩	565196		2020-01-22T09:54:39.926261
26	武汉女医生的现代版与夫书	558909		2020-01-22T09:54:39.926318
27	新型肺炎病毒存在变异可能	480824		2020-01-22T09:54:39.926374
28	湖北发布加强新型肺炎防控通告	432529		2020-01-22T09:54:39.926430
29	手机行李箱	427423	新	2020-01-22T09:54:39.926485
30	央视春晚第五次联排	350671		2020-01-22T09:54:39.926553
31	蔡少芬张晋新年全家福	341105		2020-01-22T09:54:39.926608
32	武汉火车站机场均配体温筛查仪	319450		2020-01-22T09:54:39.926663
33	武汉疫情防控全面升级	305660		2020-01-22T09:54:39.926719
34	陈思诚 不干折损同行的事	294130		2020-01-22T09:54:39.926774
35	暂无证据证明已出现超级传播者	279364		2020-01-22T09:54:39.926829
36	全球客流量最大机场首次转播春晚	239048		2020-01-22T09:54:39.926885
37	国家卫健委提示4点个人卫生建议	228495		2020-01-22T09:54:39.926942
38	唐田英里佳	221504		2020-01-22T09:54:39.926997
39	回家第一天的妈妈	221376		2020-01-22T09:54:39.927053
40	爸妈的最舍得和最舍不得	212915		2020-01-22T09:54:39.927109
41	淘宝所有口罩不允许涨价	197573		2020-01-22T09:54:39.927164
42	武汉给市民朋友的一封信	184375		2020-01-22T09:54:39.927220
43	姥姥为外孙女缝制粉色车衣	177186		2020-01-22T09:54:39.927283
44	发给亲戚用	174335		2020-01-22T09:54:39.927348
45	央视记者探访武汉隔离病房	162665		2020-01-22T09:54:39.927412
46	当代年轻人过年的正确姿势	162448		2020-01-22T09:54:39.927476
47	唐探3终极预告	156090		2020-01-22T09:54:39.927539
48	囧妈	144093		2020-01-22T09:54:39.927602
49	84岁钟南山再战防疫最前线	125939		2020-01-22T09:54:39.927665
50	过年前最后2天	95511		2020-01-22T09:54:39.927728
