排名	关键词	热度	特征	时间
1	新冠病毒疫苗可能在18个月内完成	5115577	热	2020-02-12T03:00:32.265804
2	钟南山 新冠肺炎疫情有望4月前结束	3176428	沸	2020-02-12T03:00:32.265948
3	钟南山称李文亮为英雄	2771898	沸	2020-02-12T03:00:32.266098
4	日本邮轮确诊174例新冠肺炎	1874307	新	2020-02-12T03:00:32.266217
5	出版社回应儿童刊物称果子狸可吃	1780367	热	2020-02-12T03:00:32.266320
6	最新疫情地图	1285055	沸	2020-02-12T03:00:32.266414
7	李兰娟防护服上写着武汉加油	1273690	新	2020-02-12T03:00:32.266505
8	强行要求所有教师录播课程必须制止	1227021	沸	2020-02-12T03:00:32.266595
9	COVID-19	1179673	新	2020-02-12T03:00:32.266694
10	北京要严防死守坚决防止疫情蔓延	910662		2020-02-12T03:00:32.266788
11	浙江余姚急寻密切接触者	838998		2020-02-12T03:00:32.266864
12	世卫组织回应COVID-19命名原因	837154	新	2020-02-12T03:00:32.266940
13	有耐心扫帚每天都能立住	832127		2020-02-12T03:00:32.267028
14	中央指导组约谈武汉副市长幕后	823726		2020-02-12T03:00:32.267102
15	黄冈全面排查发现发热病人13000人	819992		2020-02-12T03:00:32.267188
16	钉钉否认直播老师可打开学生摄像头	817179	热	2020-02-12T03:00:32.267287
17	谢娜鼓励援汉医护人员	810382		2020-02-12T03:00:32.267363
18	日本街道挂标语为武汉加油	804402	新	2020-02-12T03:00:32.267415
19	外卖小哥	800851	新	2020-02-12T03:00:32.267475
20	武汉方舱医院的盒饭	793807		2020-02-12T03:00:32.267533
21	大型网课翻车现场	718599		2020-02-12T03:00:32.267580
22	隐瞒病情患者刚出院就被拘留	712605		2020-02-12T03:00:32.267627
23	COVID-19命名现场画面	641373	新	2020-02-12T03:00:32.267673
24	宝应	524119		2020-02-12T03:00:32.267731
25	下一站是幸福	409686		2020-02-12T03:00:32.267777
26	北京各校不得以任何形式集体上新课	391746	新	2020-02-12T03:00:32.267824
27	辽宁葫芦岛一企业发生爆炸	384999		2020-02-12T03:00:32.267883
28	王者荣耀服务器	375343		2020-02-12T03:00:32.267929
29	江苏累计确诊新冠肺炎543例	295739	新	2020-02-12T03:00:32.267974
30	不得强行要求学生每天上网打卡	235951		2020-02-12T03:00:32.268032
31	贺繁星元宋互怼	232836		2020-02-12T03:00:32.268079
32	爱情公寓5大结局	215253		2020-02-12T03:00:32.268125
33	安徽累计确诊新冠肺炎889例	213364	新	2020-02-12T03:00:32.268178
34	世界卫生组织命名新冠状病毒	210670		2020-02-12T03:00:32.268245
35	铁林黑化	189314		2020-02-12T03:00:32.268292
36	急救中心司机穿尿不湿接患者	188401	新	2020-02-12T03:00:32.268338
37	英语四六级成绩发布时间	158007		2020-02-12T03:00:32.268398
38	小耳朵豪横	156669		2020-02-12T03:00:32.268451
39	入沪通道首现后备箱藏人	153054		2020-02-12T03:00:32.268510
40	十七月的黑牙	145003		2020-02-12T03:00:32.268556
41	NASA立扫把挑战	143143		2020-02-12T03:00:32.268601
42	患者感染程度与机体免疫状态密切相关	140397	新	2020-02-12T03:00:32.268661
43	健康中国	139738	新	2020-02-12T03:00:32.268719
44	宁可床等人不要人等床	139654		2020-02-12T03:00:32.268776
45	科比和Gigi遗体已安葬	137064	新	2020-02-12T03:00:32.268823
46	上海警方查明武汉男子搭车来沪	136623		2020-02-12T03:00:32.268881
47	立鸡蛋	136529		2020-02-12T03:00:32.268945
48	宅在家里很焦虑怎么办	134548		2020-02-12T03:00:32.268990
49	警方20天收缴野生动物3.8万只	132275		2020-02-12T03:00:32.269049
50	开电梯的N种方法	117113		2020-02-12T03:00:32.269095
