排名	关键词	热度	特征	时间
1	让饺子听话的方式是喊靳东来了	3095258	新	2019-12-29T02:05:28.301667
2	杀妻骗保案受害者家属墓前痛哭	998078	新	2019-12-29T02:05:28.301803
3	这个weeknd很特别	996585	荐	2019-12-29T02:05:28.301925
4	刘在石获得大赏	979405		2019-12-29T02:05:28.302024
5	贾乃亮的配音	744715	沸	2019-12-29T02:05:28.302145
6	周涛气质	661369		2019-12-29T02:05:28.302248
7	全球前500富豪今年财富增加25%	657081	新	2019-12-29T02:05:28.302335
8	奇葩说	654406		2019-12-29T02:05:28.302430
9	禁止任何人威胁医护人员人身安全	649888	沸	2019-12-29T02:05:28.302505
10	民航总医院急诊收到大量奶茶鲜花	643570	沸	2019-12-29T02:05:28.302594
11	王一博舞蹈solo	642787	沸	2019-12-29T02:05:28.302684
12	切尔诺贝利33年后再现圣诞树	636439		2019-12-29T02:05:28.302768
13	刷手支付来了	631252	热	2019-12-29T02:05:28.302840
14	邹韵 稳	620919		2019-12-29T02:05:28.302924
15	迪士尼公主礼服	618662		2019-12-29T02:05:28.302993
16	星光大赏	606125		2019-12-29T02:05:28.303063
17	Cindy爆炸双马尾	599695	新	2019-12-29T02:05:28.303133
18	不建议女生冬天减肥的原因	590177	新	2019-12-29T02:05:28.303216
19	那些初中退学的人怎么样了	587016		2019-12-29T02:05:28.303298
20	第一次接吻有啥感受	537781		2019-12-29T02:05:28.303370
21	颜值高但从未谈过恋爱	398187		2019-12-29T02:05:28.303441
22	猴妈妈紧抱死去幼崽不放手	353693		2019-12-29T02:05:28.303511
23	孟美岐高原红	346093	新	2019-12-29T02:05:28.303583
24	独生子女压力有多大	345981	新	2019-12-29T02:05:28.303667
25	黑龙江发现陨石坑冰川遗址	344450	新	2019-12-29T02:05:28.303750
26	患者家属没有任何愧疚	318212		2019-12-29T02:05:28.303833
27	王源看黄雅莉演唱会	299905		2019-12-29T02:05:28.303904
28	爱的迫降	283110		2019-12-29T02:05:28.303974
29	卫健委回应民航总医院伤医案	275899		2019-12-29T02:05:28.304042
30	谢娜抽到吴亦凡设计的项链	273806		2019-12-29T02:05:28.304115
31	有哪些细思极恐的短故事	273340	新	2019-12-29T02:05:28.304187
32	为什么很多司机不办ETC	240792		2019-12-29T02:05:28.304269
33	俞灏明粤语配音	239590		2019-12-29T02:05:28.304339
34	中国立法防医闹	202242		2019-12-29T02:05:28.304408
35	女生被追的时候在想什么	182820	新	2019-12-29T02:05:28.304477
36	不掀开被子不知道睡姿	164258		2019-12-29T02:05:28.304561
37	大张伟圆规正转	147236		2019-12-29T02:05:28.304632
38	秦俊杰吃纸配音	128088		2019-12-29T02:05:28.304701
39	鹿晗 sorry唱错了句词儿	125890		2019-12-29T02:05:28.304770
40	快乐大本营	122347		2019-12-29T02:05:28.304838
41	分手后做过最酷的事是什么	117537	新	2019-12-29T02:05:28.304906
42	09年和19年妆容对比	104446		2019-12-29T02:05:28.304989
43	周震南吃糖被吓到	98625		2019-12-29T02:05:28.305059
44	肖战王一博同框	93412		2019-12-29T02:05:28.305129
45	能把舍友当成朋友吗	89075	新	2019-12-29T02:05:28.305198
46	镇魂街第二季	88465		2019-12-29T02:05:28.305278
47	离婚该等到孩子高考后吗	82364		2019-12-29T02:05:28.305347
48	重庆跳楼砸死路人男子家属未露面	58431	新	2019-12-29T02:05:28.305417
49	庆余年弹幕	54443		2019-12-29T02:05:28.305501
50	中国超七成智能手机用到北斗系统	49298		2019-12-29T02:05:28.305572
