排名	关键词	热度	特征	时间
1	韩庚卢靖姗结婚	1610393	沸	2019-12-27T13:27:09.693954
2	哈坠机事故原因系操作失误和技术故障	1335619		2019-12-27T13:27:09.694160
3	Mike银联新年红包	1313714	荐	2019-12-27T13:27:09.694302
4	湖南卫视跨年彩排	1291808	沸	2019-12-27T13:27:09.694453
5	电影后来的我们胜诉	1284931	新	2019-12-27T13:27:09.694605
6	朱正廷像极了逛街时的我	981684		2019-12-27T13:27:09.694755
7	吴亦凡 扎染卫衣	901074	新	2019-12-27T13:27:09.694871
8	辛云来回应抱不动李兰迪	705029	新	2019-12-27T13:27:09.695019
9	深圳中华田园犬可办犬证了	567111		2019-12-27T13:27:09.695168
10	山东舰入役后一切顺利	563764		2019-12-27T13:27:09.695286
11	美颜前vs美颜后的你	562060	新	2019-12-27T13:27:09.695408
12	张若昀 西瓜	477937	热	2019-12-27T13:27:09.695555
13	法国香水出厂成本不及售价两成	366427		2019-12-27T13:27:09.695701
14	柿子饼发簪	317467		2019-12-27T13:27:09.695818
15	京沪津老人生活质量居全国前三	317382		2019-12-27T13:27:09.695935
16	KBS歌谣大祝祭	314364		2019-12-27T13:27:09.696050
17	黑人问号球星求婚成功	312461		2019-12-27T13:27:09.696169
18	汪峰为醒醒庆生	312170		2019-12-27T13:27:09.696286
19	卖炒饭为什么送竹蜻蜓	309881	新	2019-12-27T13:27:09.696402
20	夸奖陌生人很漂亮	307043	新	2019-12-27T13:27:09.696548
21	姐妹分手的正确安慰方式	305828	新	2019-12-27T13:27:09.696692
22	baby 抹胸T恤	303576	新	2019-12-27T13:27:09.696835
23	那些因综艺结缘的明星	303447		2019-12-27T13:27:09.696978
24	东方卫视跨年全阵容官宣	260054		2019-12-27T13:27:09.697095
25	深圳地铁试行同车不同温	259780	新	2019-12-27T13:27:09.697212
26	Lisa银边眼镜	259706		2019-12-27T13:27:09.697357
27	我与骗子的二三事	259575	新	2019-12-27T13:27:09.697472
28	蛇形钻石项链	251182	新	2019-12-27T13:27:09.697615
29	3D打印礼服	225063	新	2019-12-27T13:27:09.697757
30	国防部发言人霸气回应美国防长	212146		2019-12-27T13:27:09.697901
31	第一次拿到驾照时的感受	208683		2019-12-27T13:27:09.698020
32	你吃过同学带的哪些特产	203252		2019-12-27T13:27:09.698159
33	哭的时候不要蹲在地上	193649		2019-12-27T13:27:09.698278
34	当代网友真实身高	177972		2019-12-27T13:27:09.698395
35	安倍喊商界大佬给员工加薪	156959		2019-12-27T13:27:09.698512
36	吴亦凡鹿晗为黄子韬新歌打call	144699		2019-12-27T13:27:09.698630
37	秦霄贤三里屯演出取消	133717		2019-12-27T13:27:09.698749
38	RNG晋级四强	132665		2019-12-27T13:27:09.698869
39	邓紫棋透明MV	129279		2019-12-27T13:27:09.698988
40	超九成外来人口继续留在北京	125901		2019-12-27T13:27:09.699107
41	严禁强制或变相强制车辆安装ETC	109690		2019-12-27T13:27:09.699225
42	2019年最后5天	108951	新	2019-12-27T13:27:09.699344
43	裴珠泫 白色天鹅裙	105482	新	2019-12-27T13:27:09.699492
44	最下饭的配菜	104598	新	2019-12-27T13:27:09.699639
45	跨过这道坎就是崭新的我	104446	新	2019-12-27T13:27:09.699788
46	丰田因垄断被罚8700余万元	102555	新	2019-12-27T13:27:09.699935
47	当我说话有点冲时	102168	新	2019-12-27T13:27:09.700083
48	白菜拖鞋	100650	新	2019-12-27T13:27:09.700228
49	退热贴无法达到退烧效果	100602		2019-12-27T13:27:09.700375
50	央视曝光豆腐渣楼盘停建	96541		2019-12-27T13:27:09.700494
