排名	关键词	热度	特征	时间
1	浙江10万只鸭子出征巴基斯坦灭蝗	3667411	沸	2020-02-27T05:16:52.321344
2	钟南山 预测4月底疫情基本控制	3568107	新	2020-02-27T05:16:52.321422
3	钟南山 疫情不一定发源在中国	3225515	新	2020-02-27T05:16:52.321485
4	科比去世促使莎拉波娃退役	3066631	新	2020-02-27T05:16:52.321546
5	韩国	2658649	新	2020-02-27T05:16:52.321606
6	全国人民超长假期缩影	2355042	沸	2020-02-27T05:16:52.321663
7	iPhoneXR出货量全球第一	1971760	热	2020-02-27T05:16:52.321722
8	华春莹向美方提出交涉	1840427	新	2020-02-27T05:16:52.321780
9	海莉发文声援亚洲人	1411730	新	2020-02-27T05:16:52.321838
10	航空公司回应80名韩国人到成都	1246971	新	2020-02-27T05:16:52.321897
11	美国现首例无法确定病源新冠肺炎患者	925831		2020-02-27T05:16:52.321955
12	特朗普称新冠病毒风险对美国依旧很低	908410		2020-02-27T05:16:52.322002
13	韩国新冠肺炎累计1595例	873320		2020-02-27T05:16:52.322049
14	林青霞写信致敬前线抗疫英雄	710699		2020-02-27T05:16:52.322095
15	王毅同日韩外长通电话	671212		2020-02-27T05:16:52.322140
16	神童瘦了62斤	667082	新	2020-02-27T05:16:52.322185
17	福建莆田新增确诊者29天无症状	664931	新	2020-02-27T05:16:52.322241
18	包公都戴上口罩了	658126	新	2020-02-27T05:16:52.322299
19	世卫专家称若感染希望在中国治疗	650876		2020-02-27T05:16:52.322360
20	尼格买提英文	649831		2020-02-27T05:16:52.322413
21	横店剧组复工前需参加考试	645271		2020-02-27T05:16:52.322464
22	武汉公交变身多功能车	632991	新	2020-02-27T05:16:52.322514
23	河南472家景区对医护免门票	606137	新	2020-02-27T05:16:52.322577
24	粉丝绸	603479		2020-02-27T05:16:52.322640
25	在泰国隔离35天被要求付6万泰铢	602710		2020-02-27T05:16:52.322699
26	中国铁塔	590931	新	2020-02-27T05:16:52.322747
27	猫咪可以有多皮	481890		2020-02-27T05:16:52.322819
28	北京电影院隔排隔座售票	481093		2020-02-27T05:16:52.322868
29	杭州西湖初春美景	443537		2020-02-27T05:16:52.322919
30	中国夫妻谎报旅行史被新加坡起诉	423052		2020-02-27T05:16:52.322968
31	北京新增10例新冠肺炎	416864	新	2020-02-27T05:16:52.323018
32	韩国新天地礼拜时禁戴口罩	402105		2020-02-27T05:16:52.323081
33	崔娃谈特朗普访印当场笑抽	393977		2020-02-27T05:16:52.323131
34	佐藤健	369835		2020-02-27T05:16:52.323181
35	湖北潜江主动报告后确诊奖1万元	361775		2020-02-27T05:16:52.323231
36	老师每天户外蹭网8小时开直播课	339334	新	2020-02-27T05:16:52.323281
37	31省区市新增433例新冠肺炎	325301		2020-02-27T05:16:52.323344
38	钟南山弟子增援武汉	319186	新	2020-02-27T05:16:52.323394
39	德国出现士兵感染	312298		2020-02-27T05:16:52.323456
40	湖北彻查刑释确诊人员离汉抵京	283621		2020-02-27T05:16:52.323506
41	在东京发口罩女孩的哥哥是援鄂医生	282873		2020-02-27T05:16:52.323556
42	武汉零感染小区	244772	新	2020-02-27T05:16:52.323606
43	我国口罩日产能产量超过7000万只	243464	新	2020-02-27T05:16:52.323667
44	莫迪送给特朗普的礼物	242989	新	2020-02-27T05:16:52.323730
45	钟南山答记者问	231235	新	2020-02-27T05:16:52.323792
46	动漫联名彩妆	228379	新	2020-02-27T05:16:52.323853
47	东京奥运会火炬接力考虑缩小规模	179548		2020-02-27T05:16:52.323917
48	韩国天主教会暂停所有弥撒	174914	新	2020-02-27T05:16:52.323966
49	湖北封城之下的配送生活	165681		2020-02-27T05:16:52.324028
50	联合调查组调查确诊人员离汉抵京	158084	新	2020-02-27T05:16:52.324077
