排名	关键词	热度	特征	时间
1	新冠肺炎已开始在日本流行	3369734	沸	2020-02-16T02:34:45.323694
2	湖北通报首次未见疑似病例	2981980	新	2020-02-16T02:34:45.323816
3	男子解除隔离10天后发病	2578665	热	2020-02-16T02:34:45.323934
4	姚晨转发求助信息	2571192	热	2020-02-16T02:34:45.324047
5	武汉病毒所目前零感染	2498905	新	2020-02-16T02:34:45.324139
6	最后一名飞虎队成员去世	2478457	热	2020-02-16T02:34:45.324246
7	段正澄院士去世	2083597	热	2020-02-16T02:34:45.324335
8	江苏医生结婚第二天就出征	1736814	新	2020-02-16T02:34:45.324423
9	湖北以外新增确诊病例12连降	1492207	新	2020-02-16T02:34:45.324508
10	仙本那	1361123		2020-02-16T02:34:45.324597
11	治愈患者留在药盒上的一首诗	1052405	新	2020-02-16T02:34:45.324668
12	湖北新增新冠肺炎1843例	971149		2020-02-16T02:34:45.324763
13	郭麒麟给范闲配音	957063		2020-02-16T02:34:45.324834
14	法国出现新冠肺炎死亡病例	945071		2020-02-16T02:34:45.324905
15	非诚勿扰 谢佳	917795		2020-02-16T02:34:45.324975
16	图像显示澳洲大火烟雾已蔓延全球	901778	新	2020-02-16T02:34:45.325044
17	黄燕玲	876235	新	2020-02-16T02:34:45.325142
18	地震	875481		2020-02-16T02:34:45.325226
19	疫情下的口罩厂	840555	新	2020-02-16T02:34:45.325292
20	艾伦送花给陈乔恩	737725		2020-02-16T02:34:45.325375
21	下一站是幸福预告	532044		2020-02-16T02:34:45.325444
22	候车室女侠	457470	新	2020-02-16T02:34:45.325514
23	全国累计确诊新冠肺炎68500例	451525	新	2020-02-16T02:34:45.325599
24	巴萨声援中国	447461	新	2020-02-16T02:34:45.325683
25	李佳琦向助理安利堂妹	444369	热	2020-02-16T02:34:45.325765
26	武汉机场塔台的暖心通话	439038		2020-02-16T02:34:45.325847
27	四川自贡4.4级地震	403338		2020-02-16T02:34:45.325919
28	李荣浩	372620		2020-02-16T02:34:45.325989
29	直播云蹦迪	368873		2020-02-16T02:34:45.326058
30	爱的迫降	343338		2020-02-16T02:34:45.326127
31	官方回应火神山医院漏水	338452		2020-02-16T02:34:45.326194
32	美国人在巴黎	325130	新	2020-02-16T02:34:45.326265
33	谭德塞驳斥外媒挑事提问力挺中国	316416		2020-02-16T02:34:45.326346
34	中国不会出现大规模通货膨胀	315417		2020-02-16T02:34:45.326417
35	金海局气	315043	新	2020-02-16T02:34:45.326491
36	仝卓唱歌	299746		2020-02-16T02:34:45.326574
37	中药治疗对危重症患者的疗效如何	279773		2020-02-16T02:34:45.326642
38	火神山出院患者隔空拥抱医护	271974	新	2020-02-16T02:34:45.326714
39	王耀庆配音白娘子传奇	242700		2020-02-16T02:34:45.326799
40	刘端端配音毒液	229346		2020-02-16T02:34:45.326870
41	爱的迫降 女主男二	227412	新	2020-02-16T02:34:45.326950
42	浓眉示爱詹姆斯	226598	新	2020-02-16T02:34:45.327036
43	玄彬孙艺珍好配	226419	新	2020-02-16T02:34:45.327132
44	我妈叫我起床的四个步骤	226389		2020-02-16T02:34:45.327212
45	美驻伊大使馆遭多枚火箭弹袭击	225509	新	2020-02-16T02:34:45.327282
46	皇马为武汉加油	225436		2020-02-16T02:34:45.327366
47	中国短道队混合接力夺冠	225401		2020-02-16T02:34:45.327435
48	段氏伽马刀发明人段正澄院士去世	225392		2020-02-16T02:34:45.327506
49	郝文婕牵手成功	221365		2020-02-16T02:34:45.327579
50	能抗住怼脸镜头的颜值	208489		2020-02-16T02:34:45.327649
