排名	关键词	热度	特征	时间
1	庆余年	334315	沸	2019-12-20T20:45:47.493473
2	明年将制定个人信息保护法	200136	新	2019-12-20T20:45:47.493571
3	邓伦双旦神秘惊喜	199400	荐	2019-12-20T20:45:47.493656
4	马天宇唱该死的温柔	196788	沸	2019-12-20T20:45:47.493733
5	刘鑫	155378	热	2019-12-20T20:45:47.493812
6	刘鑫改名	145940	沸	2019-12-20T20:45:47.493886
7	许绍洋再唱花香	113747	沸	2019-12-20T20:45:47.493962
8	费翔身材	112227		2019-12-20T20:45:47.494035
9	从小养狗或降低患精神分裂风险	94915		2019-12-20T20:45:47.494106
10	明天考研	84536	沸	2019-12-20T20:45:47.494167
11	郑元畅Ella重聚	80010		2019-12-20T20:45:47.494242
12	湖南卫视跨年主题曲	69860		2019-12-20T20:45:47.494311
13	新闻联播里最甜的小可爱	65098		2019-12-20T20:45:47.494374
14	香港已有80名教师被捕	63188		2019-12-20T20:45:47.494442
15	没有灵魂的土耳其冰淇淋	62498		2019-12-20T20:45:47.494509
16	彭于晏笑的也太憨了	59873		2019-12-20T20:45:47.494575
17	外国老师穿人体器官服上课	57168		2019-12-20T20:45:47.494640
18	潮流合伙人	56902		2019-12-20T20:45:47.494707
19	江歌妈妈	52572		2019-12-20T20:45:47.494772
20	雷蒙王治郅冲突	45420		2019-12-20T20:45:47.494837
21	陈昕葳	44673	新	2019-12-20T20:45:47.494903
22	相亲中最受欢迎的女生职业	41126		2019-12-20T20:45:47.494985
23	长期吃素或致神经受损和不育	34505		2019-12-20T20:45:47.495050
24	女生只涂口红算不算化妆	32926		2019-12-20T20:45:47.495115
25	蒋方舟	30726		2019-12-20T20:45:47.495179
26	张柏芝再唱星语心愿	30721		2019-12-20T20:45:47.495244
27	精英律师 靳东	30674		2019-12-20T20:45:47.495309
28	兵马俑坑内浇水	30560		2019-12-20T20:45:47.495373
29	未达刑责年龄未成年人不能一放了之	30229		2019-12-20T20:45:47.495437
30	因为颜值高而受欢迎的反派	30152		2019-12-20T20:45:47.495505
31	朱亚文 头像咋换	29625		2019-12-20T20:45:47.495571
32	陈伟霆钟楚曦预告	28783		2019-12-20T20:45:47.495636
33	酒鬼酒被举报非法添加甜蜜素	27716		2019-12-20T20:45:47.495701
34	17款APP自动续费不通知	23017		2019-12-20T20:45:47.495767
35	面包安利大会	22218		2019-12-20T20:45:47.495833
36	丝芭回应黄婷婷解约	22010		2019-12-20T20:45:47.495898
37	李云迪 我知道自己是胖了	21907		2019-12-20T20:45:47.495962
38	半个喜剧台词	21770		2019-12-20T20:45:47.496027
39	手机屏保大赛	21262		2019-12-20T20:45:47.496091
40	只有芸知道让你流泪的瞬间	20559		2019-12-20T20:45:47.496155
41	罗志祥反对周扬青穿性感装	20559		2019-12-20T20:45:47.496221
42	乐华练习生 青你2	20555		2019-12-20T20:45:47.496285
43	一读就错的常用词	20474		2019-12-20T20:45:47.496352
44	圣诞发型	20170		2019-12-20T20:45:47.496416
45	女生冬天多久洗一次头	19444		2019-12-20T20:45:47.496481
46	你应该和我交往的理由	17737		2019-12-20T20:45:47.496546
47	24岁生物化学家当选美国小姐	17725		2019-12-20T20:45:47.496613
48	不放过任何一个侵害未成年人犯罪案件	16589		2019-12-20T20:45:47.496678
49	雷军手机屏保	16134		2019-12-20T20:45:47.496744
50	2.67亿Facebook用户信息被公开	14789		2019-12-20T20:45:47.496809
