排名	关键词	热度	特征	时间
1	权志龙 小松菜奈	3247459	沸	2020-01-06T11:42:07.806283
2	广州地陷一名失联人员已找到	2079100	新	2020-01-06T11:42:07.806453
3	微博大V一日支教团	2026536	荐	2020-01-06T11:42:07.806616
4	林允儿汉语中级考试合格	1769897	新	2020-01-06T11:42:07.806773
5	娜扎看完我的年度账单	1646861	新	2020-01-06T11:42:07.806926
6	蓬莱间xswl	1170717		2020-01-06T11:42:07.807077
7	周二珂恋情	1111867	热	2020-01-06T11:42:07.807202
8	外交部回应美伊矛盾升级	1059425		2020-01-06T11:42:07.807353
9	支付宝年度账单	1034123	热	2020-01-06T11:42:07.807476
10	手机QQ可显示对方实时电量	935463	沸	2020-01-06T11:42:07.807626
11	鹤唳华亭大结局	916774	沸	2020-01-06T11:42:07.807774
12	肖战银发造型	865222	沸	2020-01-06T11:42:07.807922
13	土耳其向利比亚派兵	862957	新	2020-01-06T11:42:07.808067
14	美对伊极限施压是伊核紧张局势根源	859878	新	2020-01-06T11:42:07.808214
15	957退役	851146		2020-01-06T11:42:07.808362
16	看完账单的你	849101		2020-01-06T11:42:07.808483
17	X1解散	844579	新	2020-01-06T11:42:07.808602
18	日本女子持刀砍伤中国游客	746696	新	2020-01-06T11:42:07.808749
19	清华美院男生堆思想者雪人	512117	新	2020-01-06T11:42:07.808894
20	你无法理解的网红零食	511079		2020-01-06T11:42:07.809038
21	你认为的丑帅是什么样子	356303		2020-01-06T11:42:07.809156
22	李庚希时尚大片	346896		2020-01-06T11:42:07.809275
23	三星人造人	328006	新	2020-01-06T11:42:07.809393
24	当代小朋友的素质有多高	295425		2020-01-06T11:42:07.809538
25	鼠年耳饰	279207		2020-01-06T11:42:07.809657
26	4名消防员救火时被墙体压倒	256276	新	2020-01-06T11:42:07.809777
27	周震南戴双眼皮眼镜	256210		2020-01-06T11:42:07.809925
28	于正秒删	255673		2020-01-06T11:42:07.810045
29	看一集就会爱上的男主角	254756		2020-01-06T11:42:07.810204
30	熊猫互娱进入实际破产程序	230922	新	2020-01-06T11:42:07.810325
31	负能量该向朋友倾诉吗	218592	新	2020-01-06T11:42:07.810470
32	当外国人在中国遇到外国人	217006		2020-01-06T11:42:07.810615
33	米奇米妮眼影	207689		2020-01-06T11:42:07.810736
34	武汉一建筑工地发生坍塌致6死5伤	205251	新	2020-01-06T11:42:07.810857
35	杭州巨响	203590		2020-01-06T11:42:07.811003
36	呼啦圈挎包	202263	新	2020-01-06T11:42:07.811121
37	故宫雪景壁纸上新	201765		2020-01-06T11:42:07.811265
38	阅文盛典	180262	新	2020-01-06T11:42:07.811382
39	牡蛎粉扑	180130		2020-01-06T11:42:07.811527
40	当代年轻人收破烂日常	173658		2020-01-06T11:42:07.811645
41	校长回应女生学校扫雪冻伤	171398		2020-01-06T11:42:07.811765
42	南邮回应研究生校内身亡	164256	新	2020-01-06T11:42:07.811883
43	90后消费观现反差萌	161310		2020-01-06T11:42:07.812028
44	雪中的平遥古城	148681		2020-01-06T11:42:07.812148
45	女子精通300种花毽踢法	140214		2020-01-06T11:42:07.812265
46	cos还原度最高的艺人	138449		2020-01-06T11:42:07.812384
47	我也想吃爱情的苦	128265	新	2020-01-06T11:42:07.812503
48	薪酬保密合理吗	123948		2020-01-06T11:42:07.812647
49	奥卡菲娜成金球奖首个亚裔影后	117283		2020-01-06T11:42:07.812764
50	女生聚在一起都会聊些什么	97424	新	2020-01-06T11:42:07.812883
