排名	关键词	热度	特征	时间
1	郑爽卖嫁妆	2734250	热	2019-12-29T08:30:35.502483
2	杀医嫌犯系无业人员	2188267	沸	2019-12-29T08:30:35.502621
3	王一博梦幻独家营业	2123058	荐	2019-12-29T08:30:35.502734
4	张若昀打过唇钉	1904747	热	2019-12-29T08:30:35.502854
5	陈小春管同龄人叫奶奶	1750590	热	2019-12-29T08:30:35.502963
6	北京首钢替换林书豪	1748926	新	2019-12-29T08:30:35.503069
7	长沙生态动物园大象踩死驯兽员	1741703	新	2019-12-29T08:30:35.503176
8	星光大赏合照	1735426	沸	2019-12-29T08:30:35.503283
9	2025年社保卡将覆盖全国	1726492		2019-12-29T08:30:35.503388
10	12306屏蔽多个抢票软件	1718851	沸	2019-12-29T08:30:35.503476
11	让饺子听话的方式是喊靳东来了	1714546	沸	2019-12-29T08:30:35.503585
12	日本老年女性犯轻罪入狱养老	1701476		2019-12-29T08:30:35.503691
13	RNG EDG	1700625	新	2019-12-29T08:30:35.503789
14	重庆跳楼砸死路人男子家属未露面	1689902	热	2019-12-29T08:30:35.503899
15	2020年中印游客可免签入境马来西亚	1687041		2019-12-29T08:30:35.504014
16	呼兰太好笑了	1677237		2019-12-29T08:30:35.504102
17	不建议朋友圈三天可见	1673373	新	2019-12-29T08:30:35.504190
18	迪丽热巴黄景瑜拥吻路透	943418		2019-12-29T08:30:35.504309
19	吃火锅时最low的行为	856920	新	2019-12-29T08:30:35.504394
20	女生眼中的腿精	723926	新	2019-12-29T08:30:35.504514
21	一个女生堕落的表现	549461		2019-12-29T08:30:35.504623
22	儿子不让百岁父亲喝酒被训斥	362976		2019-12-29T08:30:35.504713
23	你和女明星的区别	292445		2019-12-29T08:30:35.504801
24	一起出发吧	280480		2019-12-29T08:30:35.504890
25	免疫系统太刚了	270667		2019-12-29T08:30:35.504985
26	你见过最邋遢的人有多脏	264833		2019-12-29T08:30:35.505068
27	杨幂粉色羽毛礼裙	243009		2019-12-29T08:30:35.505152
28	男朋友很成熟是什么体验	238968		2019-12-29T08:30:35.505236
29	民航总医院内行凶嫌疑人孙文斌被批捕	218701		2019-12-29T08:30:35.505321
30	肖战首唱余年	217040		2019-12-29T08:30:35.505406
31	辣条助警方破获200万盗窃案	200868	新	2019-12-29T08:30:35.505491
32	白宇扯张若昀的项圈	186759		2019-12-29T08:30:35.505599
33	宋茜粉丝喊你的错	185002		2019-12-29T08:30:35.505682
34	禁止任何人威胁医护人员人身安全	183711		2019-12-29T08:30:35.505767
35	Cindy爆炸双马尾	183354		2019-12-29T08:30:35.505866
36	海冰破裂数千企鹅幼仔被淹死	169315	新	2019-12-29T08:30:35.505953
37	孟美岐高原红	145995		2019-12-29T08:30:35.506123
38	库里赛前和女儿击掌	145220		2019-12-29T08:30:35.506226
39	藏族大学生将原创插画融入文创产品	143108	新	2019-12-29T08:30:35.506318
40	朋友圈最让人反感的行为	138365		2019-12-29T08:30:35.506442
41	真情实感嗑过的CP	136623		2019-12-29T08:30:35.506532
42	周涛气质	135876		2019-12-29T08:30:35.506619
43	2019最后3天	126506		2019-12-29T08:30:35.506707
44	漫威影业纪念斯坦李	102726		2019-12-29T08:30:35.506805
45	杭州一化工厂发生火灾	96423		2019-12-29T08:30:35.506891
46	猴妈妈紧抱死去幼崽不放手	96087		2019-12-29T08:30:35.506977
47	爱的迫降	80718		2019-12-29T08:30:35.507063
48	妈妈是最棒的闹钟	69622	新	2019-12-29T08:30:35.507147
49	2019全国网红打卡地大赏	69018		2019-12-29T08:30:35.507252
50	王一博舞蹈solo	67202		2019-12-29T08:30:35.507336
