排名	关键词	热度	特征	时间
1	美国新冠肺炎死亡2.3万	3555521	新	2020-04-14T02:18:26.785423
2	商务部停止两家公司防疫物品出口	2113830	新	2020-04-14T02:18:26.785610
3	随手拍春天	1878966	荐	2020-04-14T02:18:26.785773
4	性侵案女孩母亲称女儿被威胁	1741030	新	2020-04-14T02:18:26.785930
5	女医生为心脏骤停男子人工呼吸	1650214	新	2020-04-14T02:18:26.786083
6	范冰冰粉丝团发文	1239217		2020-04-14T02:18:26.786236
7	桑德斯宣布支持拜登竞选美国总统	1189988	新	2020-04-14T02:18:26.786363
8	切尔诺贝利森林大火逼近核反应堆	1031390	新	2020-04-14T02:18:26.786512
9	财新网道歉	988739		2020-04-14T02:18:26.786675
10	杨幂粉丝	769969		2020-04-14T02:18:26.786793
11	今年泰国泼水节禁止泼水	714986	新	2020-04-14T02:18:26.786942
12	N号房受害者有知名女艺人	489258		2020-04-14T02:18:26.787097
13	武汉红窗帘连续剧大结局	481185		2020-04-14T02:18:26.787208
14	印度封城后的穷人生活	464062		2020-04-14T02:18:26.787317
15	什么是性同意	426755	热	2020-04-14T02:18:26.787425
16	崔天凯受访反问中国如何隐藏病人	424481		2020-04-14T02:18:26.787560
17	输入she is so	420595	新	2020-04-14T02:18:26.787667
18	吴倩 戒指	416824		2020-04-14T02:18:26.787802
19	猥亵儿童前科犯讲述诱骗过程	413777	新	2020-04-14T02:18:26.787907
20	国贸 猥亵	409822	新	2020-04-14T02:18:26.788042
21	学生时期真正恨过的学科	407405	新	2020-04-14T02:18:26.788198
22	傻瓜文案生成器	399941	新	2020-04-14T02:18:26.788350
23	师洋	398065		2020-04-14T02:18:26.788488
24	李子柒	394607		2020-04-14T02:18:26.788597
25	世卫组织将公布解封时须参考的6项标准	391953	新	2020-04-14T02:18:26.788705
26	鬓边不是海棠红	380074		2020-04-14T02:18:26.788843
27	全国爸爸统一会做的事	329525		2020-04-14T02:18:26.788953
28	中国疾控驰援绥芬河	323385	新	2020-04-14T02:18:26.789061
29	我是余欢水	319360		2020-04-14T02:18:26.789208
30	法国封禁措施延长一个月	319107	新	2020-04-14T02:18:26.789336
31	美国邮政局面临破产危机	294011	新	2020-04-14T02:18:26.789494
32	绥芬河1479人集中隔离	291307	新	2020-04-14T02:18:26.789649
33	河北邢台重启小区测温防疫	231859		2020-04-14T02:18:26.789805
34	苹果回应戴口罩解锁iPhone	208941		2020-04-14T02:18:26.789928
35	小来下线	203043		2020-04-14T02:18:26.790051
36	美国FDA紧急授权大量中企KN95口罩	198374		2020-04-14T02:18:26.790175
37	云南破获特大组织他人偷越国境案	186605		2020-04-14T02:18:26.790297
38	369直播间	178638		2020-04-14T02:18:26.790419
39	意大利数十人屋顶聚集被直升机驱散	172776		2020-04-14T02:18:26.790541
40	张柏芝印花长裙	172681		2020-04-14T02:18:26.790664
41	男子名叫武汉市儿子叫武昌	166659		2020-04-14T02:18:26.790787
42	美国警察带小鸭子找妈妈	159675		2020-04-14T02:18:26.790911
43	全球新冠肺炎确诊病例累计超200万例	151127	新	2020-04-14T02:18:26.791033
44	央视公益直播已为湖北带货超亿元	145662		2020-04-14T02:18:26.791186
45	洗澡时音乐突然中止	144738		2020-04-14T02:18:26.791308
46	黑龙江新增79例境外输入病例	142674	新	2020-04-14T02:18:26.791432
47	司法局调查鲍毓明身兼多职情况	141631		2020-04-14T02:18:26.791586
48	你和发小的关系怎么样了	132296		2020-04-14T02:18:26.791710
49	Apink回归	104953		2020-04-14T02:18:26.791832
50	外交部部长助理集体会见非洲驻华使节	99992		2020-04-14T02:18:26.791953
