排名	关键词	热度	特征	时间
1	詹青云 凭什么妈妈要做超人	290766	沸	2020-01-09T20:24:50.163094
2	美国准备无条件与伊朗谈判	235306	沸	2020-01-09T20:24:50.163226
3	池子 这就是笑果脱口秀	181916	热	2020-01-09T20:24:50.163344
4	欧阳娜娜 公主切	172087	热	2020-01-09T20:24:50.163457
5	中国国奥 韩国国奥	94019		2020-01-09T20:24:50.163568
6	朴秀荣患躯体化障碍症	75089		2020-01-09T20:24:50.163657
7	小袋鼠被火光包围拼命逃窜	72466		2020-01-09T20:24:50.163744
8	澳大利亚山火有多严重	72265	沸	2020-01-09T20:24:50.163832
9	蔡徐坤Lisa捣蒜舞	71744	沸	2020-01-09T20:24:50.163941
10	杨帆上线	71297		2020-01-09T20:24:50.164050
11	史上最严征信系统即将上线	70767		2020-01-09T20:24:50.164137
12	Ella的高跟鞋	70333	热	2020-01-09T20:24:50.164237
13	骆惠宁拜会林郑月娥	69936		2020-01-09T20:24:50.164348
14	张玉宁受伤	69039		2020-01-09T20:24:50.164435
15	先安检后看病你支持吗	68819		2020-01-09T20:24:50.164522
16	奇葩说	68032		2020-01-09T20:24:50.164608
17	刘诗诗草莓果酱唇色	68007		2020-01-09T20:24:50.164696
18	央视还原女子反杀醉汉案经过	66154		2020-01-09T20:24:50.164782
19	皓衣行海报	59213		2020-01-09T20:24:50.164868
20	宋茜橘色高腰阔腿裤	57980		2020-01-09T20:24:50.164953
21	很体面但工资低的工作	54705		2020-01-09T20:24:50.165040
22	你见过最绝的古风穿搭	49282		2020-01-09T20:24:50.165125
23	英雄联盟2020赛季宣传片	43945		2020-01-09T20:24:50.165211
24	为什么年味越来越淡了	41892		2020-01-09T20:24:50.165297
25	该不该夸妈妈是超人	39340		2020-01-09T20:24:50.165384
26	莱昂纳多救起落水男子	32952		2020-01-09T20:24:50.165467
27	动漫里很帅的女生	32443		2020-01-09T20:24:50.165546
28	嫌疑人生日收民警蛋糕坦白案情	32331		2020-01-09T20:24:50.165625
29	守口如瓶岳云鹏	31644		2020-01-09T20:24:50.165703
30	卡戴珊的步入式冰箱	29845		2020-01-09T20:24:50.165780
31	曾经拒绝现在却接受的食物	29535		2020-01-09T20:24:50.165857
32	Lisa身材	26851		2020-01-09T20:24:50.165937
33	美单方面退出伊核协议无视国际法	26653		2020-01-09T20:24:50.166013
34	截断式眼妆有多美	26467		2020-01-09T20:24:50.166090
35	2019最火表情	24871		2020-01-09T20:24:50.166167
36	韵达开除登门打人快递员	24751		2020-01-09T20:24:50.166245
37	视监前任被发现后	24734		2020-01-09T20:24:50.166321
38	春运老司机的五本驾照	24684		2020-01-09T20:24:50.166397
39	三九第一天	24651		2020-01-09T20:24:50.166475
40	金秀贤确认出演爱的迫降	23638		2020-01-09T20:24:50.166556
41	柏林电影节评委会主席	21947		2020-01-09T20:24:50.166641
42	任嘉伦谭松韵互叫本名	21791		2020-01-09T20:24:50.166724
43	男孩为司机送上凉透的早餐真相暖心	20960		2020-01-09T20:24:50.166802
44	春晚语言类节目终审	20459		2020-01-09T20:24:50.166885
45	爸爸逃不过被女儿化妆	20401		2020-01-09T20:24:50.166970
46	作业字写太大被老师批注恶心	19973		2020-01-09T20:24:50.167057
47	因为长得像陈萍萍被删好友	19575		2020-01-09T20:24:50.167143
48	抹唇杀有多撩人	17935		2020-01-09T20:24:50.167227
49	老年人再就业成多国潮流	15564		2020-01-09T20:24:50.167305
50	一直坚持却又想放弃的事	13476		2020-01-09T20:24:50.167387
