排名	关键词	热度	特征	时间
1	王源被舞台烟花溅到眼睛	2827997	沸	2020-01-01T09:48:28.324336
2	马航回应MH319起飞后返航	2681039	新	2020-01-01T09:48:28.324524
3	下一个十年会怎样	2642981	荐	2020-01-01T09:48:28.324674
4	鹿晗 我就是胖着玩	2534660	热	2020-01-01T09:48:28.324829
5	娜扎 2020年一起富哈	1393617	热	2020-01-01T09:48:28.324976
6	央行决定降准0.5个百分点	888289	新	2020-01-01T09:48:28.325117
7	重庆被砸女生家属获政府20万补偿	758623	新	2020-01-01T09:48:28.325262
8	学生期末将微信名改成教务处	582565	热	2020-01-01T09:48:28.325408
9	华南海鲜批发市场休市整治卫生	447458		2020-01-01T09:48:28.325550
10	金莎为粉丝建脱单助攻群	437639	新	2020-01-01T09:48:28.325668
11	马航一航班从大兴机场起飞后返航	437605		2020-01-01T09:48:28.325811
12	跨年收视率	421345	热	2020-01-01T09:48:28.325924
13	宠爱票房	393809		2020-01-01T09:48:28.326075
14	2020有5个神奇的星期六	363410	热	2020-01-01T09:48:28.326198
15	周冬雨银灰寸头	361418		2020-01-01T09:48:28.326340
16	丹顶鹤冰面上滑倒淡定起身	339819	新	2020-01-01T09:48:28.326455
17	支付宝红包	333001	热	2020-01-01T09:48:28.326598
18	中国女排发布年终视频	317537	新	2020-01-01T09:48:28.326737
19	对待前任最好的方式是什么	293497		2020-01-01T09:48:28.326877
20	杨紫30秒不眨眼	288927		2020-01-01T09:48:28.326990
21	你昨晚发的跨年文案	277849		2020-01-01T09:48:28.327103
22	你18岁和30岁的区别	254806		2020-01-01T09:48:28.327216
23	湖南卫视乱切镜头的原因	222332	热	2020-01-01T09:48:28.327329
24	有哪些30岁才发现的真相	213833		2020-01-01T09:48:28.327468
25	郭富城听野狼disco是什么感受	210235	热	2020-01-01T09:48:28.327579
26	鸡鸣寺	207308	新	2020-01-01T09:48:28.327717
27	肖战重庆	206121		2020-01-01T09:48:28.327856
28	水豚泡温泉头顶橘子一动不动	201193	新	2020-01-01T09:48:28.327967
29	告台湾同胞书41周年	197118		2020-01-01T09:48:28.328106
30	D社	196810		2020-01-01T09:48:28.328217
31	贺军翔	196720		2020-01-01T09:48:28.328325
32	太现实的猫	196241		2020-01-01T09:48:28.328436
33	迪拜世界最高塔用中文祝福	176825		2020-01-01T09:48:28.328545
34	国旗护卫队自带混响的歌声	162532		2020-01-01T09:48:28.328656
35	倪妮 有1说1表情包	157686		2020-01-01T09:48:28.328767
36	王一博丸子头	156215		2020-01-01T09:48:28.328877
37	跨年弹幕battle大赛	150124		2020-01-01T09:48:28.328986
38	两位消防指战员的跨年	149224	新	2020-01-01T09:48:28.329095
39	沙雕小说的迷惑剧情	147740		2020-01-01T09:48:28.329229
40	吴大维当爸	147555		2020-01-01T09:48:28.329339
41	杨幂的RAP	147254		2020-01-01T09:48:28.329448
42	漫展最迷惑cos	145629	新	2020-01-01T09:48:28.329556
43	和姐妹聊天的虎狼之词	138771		2020-01-01T09:48:28.329693
44	2019财经大佬表情	137977	新	2020-01-01T09:48:28.329803
45	去年的外卖送到了今年	137926		2020-01-01T09:48:28.329939
46	2020新规	137733	新	2020-01-01T09:48:28.330047
47	北京妇产医院首个20后宝宝	137611		2020-01-01T09:48:28.330208
48	哈利波特主题曲跨年现场版	131122		2020-01-01T09:48:28.330327
49	2020年考证时间表	126827		2020-01-01T09:48:28.330410
50	万达将重建俱乐部	93864		2020-01-01T09:48:28.330493
