排名	关键词	热度	特征	时间
1	新型冠状病毒怕酒精不耐高温	8774051	爆	2020-01-22T12:01:10.941986
2	湖北拟请求紧急支援口罩等医用物资	4722213	新	2020-01-22T12:01:10.942171
3	李现 2020清香营业	4209170	荐	2020-01-22T12:01:10.942339
4	福建确诊首例新型肺炎病例	2953096	新	2020-01-22T12:01:10.942499
5	辽宁确认2例新型肺炎病例	2811411	新	2020-01-22T12:01:10.942658
6	香港首例新型肺炎	2508544	新	2020-01-22T12:01:10.942811
7	武汉教育局回应中小学能否按期开学	2328008	新	2020-01-22T12:01:10.942965
8	野味肺炎	1992002	新	2020-01-22T12:01:10.943119
9	武汉医生的朋友圈	1536119	沸	2020-01-22T12:01:10.943275
10	世界卫生组织专家组赴武汉市考察	1483971		2020-01-22T12:01:10.943426
11	儿童年轻人对病毒不易感	1267288	沸	2020-01-22T12:01:10.943542
12	上海迪士尼调整票务政策	1194119		2020-01-22T12:01:10.943681
13	学校非必要不举办聚集性活动	919619		2020-01-22T12:01:10.943791
14	9个关于新型肺炎最新事实	776372	热	2020-01-22T12:01:10.943903
15	用ECMO技术成功救治1新型肺炎患者	726062		2020-01-22T12:01:10.944040
16	朝阳医院行凶嫌犯被批捕	667202		2020-01-22T12:01:10.944150
17	蝙蝠	662276	新	2020-01-22T12:01:10.944282
18	拉夏贝尔一年关店4400家	643405	新	2020-01-22T12:01:10.944421
19	武汉市长回应万家宴	612592		2020-01-22T12:01:10.944561
20	新型冠状病毒来源是野生动物	600972	热	2020-01-22T12:01:10.944673
21	女生出门前的化妆台	582377		2020-01-22T12:01:10.944808
22	医用外科口罩	579942		2020-01-22T12:01:10.944920
23	谭松韵读国超文集	549047		2020-01-22T12:01:10.945032
24	熊孩子被卡洗衣机获救后要求保密	512417	新	2020-01-22T12:01:10.945140
25	口罩头像	473920		2020-01-22T12:01:10.945284
26	ECMO	448930		2020-01-22T12:01:10.945404
27	新型肺炎病毒存在变异可能	394263		2020-01-22T12:01:10.945526
28	湖北将重罚坐地起价口罩经营者	387149		2020-01-22T12:01:10.945650
29	武汉市民自发退票不远游	373215		2020-01-22T12:01:10.945772
30	央视春晚第五次联排	362583		2020-01-22T12:01:10.945893
31	口罩商3倍工资让回厂加班	357905		2020-01-22T12:01:10.946010
32	手机行李箱	291746		2020-01-22T12:01:10.946122
33	N95口罩	290438		2020-01-22T12:01:10.946238
34	两人阻拦伤医男子获认见义勇为	270384		2020-01-22T12:01:10.946363
35	三部门打击野生动物违法交易	267652	新	2020-01-22T12:01:10.946483
36	迪丽热九	260591		2020-01-22T12:01:10.946637
37	蛇形手环	231981		2020-01-22T12:01:10.946760
38	渡边杏和东出昌大分居	225165		2020-01-22T12:01:10.946881
39	霉霉Variety封面	222083		2020-01-22T12:01:10.947005
40	烤猪蹄抱枕	215903	新	2020-01-22T12:01:10.947127
41	蔡少芬张晋新年全家福	211004		2020-01-22T12:01:10.947277
42	武汉女医生的现代版与夫书	201288		2020-01-22T12:01:10.947399
43	四川阿坝州4.5级地震	195206		2020-01-22T12:01:10.947518
44	新四大年俗	178358		2020-01-22T12:01:10.947631
45	玩游戏太菜是什么体验	176101	新	2020-01-22T12:01:10.947741
46	国家卫健委提示4点个人卫生建议	172302		2020-01-22T12:01:10.947878
47	暂无证据证明已出现超级传播者	148469		2020-01-22T12:01:10.947988
48	陈思诚 不干折损同行的事	139506		2020-01-22T12:01:10.948096
49	武汉火车站机场均配体温筛查仪	139250		2020-01-22T12:01:10.948222
50	回家第一天的妈妈	106918		2020-01-22T12:01:10.948335
