排名	关键词	热度	特征	时间
1	李湘点赞	5112393	新	2020-01-09T05:49:32.602995
2	哈里梅根宣布退出王室	1708270		2020-01-09T05:49:32.603123
3	新年没纹题	1676185	荐	2020-01-09T05:49:32.603214
4	比伯患莱姆病	1351763	新	2020-01-09T05:49:32.603321
5	卢靖姗短发	1274310	热	2020-01-09T05:49:32.603433
6	王菊教李诞跳舞	923969	荐	2020-01-09T05:49:32.603552
7	奥斯卡再次不设主持人	743489	新	2020-01-09T05:49:32.603668
8	两枚火箭弹落在美驻伊大使馆附近	655518		2020-01-09T05:49:32.603783
9	武汉不明原因肺炎病原体为新型冠状病毒	533596		2020-01-09T05:49:32.603876
10	数十万只家用摄像头遭破解	448434		2020-01-09T05:49:32.603972
11	美国对伊朗实施新经济制裁	407461		2020-01-09T05:49:32.604064
12	刘涛点的花卷 沈腾点的花卷	389537	热	2020-01-09T05:49:32.604155
13	乌客机坠毁现场航拍画面	368066		2020-01-09T05:49:32.604287
14	全国近7%驾驶员驾龄不足一年	297863	热	2020-01-09T05:49:32.604380
15	特朗普就伊朗袭击发表讲话	251788	热	2020-01-09T05:49:32.604494
16	渥太华发生枪击事件	238955		2020-01-09T05:49:32.604609
17	王俊凯裤子里面穿牛仔裤	238360		2020-01-09T05:49:32.604701
18	因为长得像陈萍萍被删好友	238172	新	2020-01-09T05:49:32.604792
19	你见过素颜最能打的人	237481		2020-01-09T05:49:32.604908
20	新郎接亲被考雅思听力	236739		2020-01-09T05:49:32.604999
21	当90后当了老师	236118		2020-01-09T05:49:32.605090
22	只求及格却拿满分的明星	235659	新	2020-01-09T05:49:32.605181
23	勿需让座大爷被评大连好人	234991	新	2020-01-09T05:49:32.605295
24	王者荣耀更新	234311		2020-01-09T05:49:32.605410
25	给冰淇淋头开追悼会	233890	新	2020-01-09T05:49:32.605501
26	当坠入冰窟孩子再见救她的消防员	232901		2020-01-09T05:49:32.605617
27	艾伦探班陈乔恩	232866		2020-01-09T05:49:32.605708
28	车银优小学毕业照	231781		2020-01-09T05:49:32.605798
29	中国500强民企	231662	新	2020-01-09T05:49:32.605889
30	耳机对当代人有多重要	231494		2020-01-09T05:49:32.606003
31	教育部部署2020高考	231301	新	2020-01-09T05:49:32.606093
32	韩庚金在中山下智久封面	229675	新	2020-01-09T05:49:32.606207
33	教师资格证报名	225049		2020-01-09T05:49:32.606321
34	武汉下雪	215126		2020-01-09T05:49:32.606411
35	高速400公里被收1312元通行费	195372		2020-01-09T05:49:32.606502
36	工信部再通报15款APP	186540	新	2020-01-09T05:49:32.606594
37	数码宝贝剧场版确认引进	182629		2020-01-09T05:49:32.606710
38	回家路上最怕听到的歌	180058	新	2020-01-09T05:49:32.606800
39	百名大学生地下停车场背书	175961		2020-01-09T05:49:32.606914
40	你最反感朋友的哪些行为	174255		2020-01-09T05:49:32.607005
41	巴特勒沃伦冲突	166212		2020-01-09T05:49:32.607095
42	父母先后捐献两个儿子遗体器官	156071	新	2020-01-09T05:49:32.607185
43	孙燕姿巡演北京站	155864	新	2020-01-09T05:49:32.607300
44	比抢春运车票更难的事	154563	新	2020-01-09T05:49:32.607414
45	消防员救援中摘下防毒面罩给幼童	154326	新	2020-01-09T05:49:32.607529
46	严控属地招生计划比例	153385	新	2020-01-09T05:49:32.607643
47	电子客票时代怎么坐火车	152779	新	2020-01-09T05:49:32.607758
48	物品收纳鞋	152099	新	2020-01-09T05:49:32.607871
49	攀枝花进入动车时代	147038	新	2020-01-09T05:49:32.607985
50	邓紫棋吃着火锅唱着歌	138399		2020-01-09T05:49:32.608099
