排名	关键词	热度	特征	时间
1	情深深雨濛濛主演重聚	3294563	新	2020-01-15T01:45:32.983898
2	武汉肺炎不排除有限人传人可能	1389012	新	2020-01-15T01:45:32.984033
3	徐正溪新年新身材	1333898	荐	2020-01-15T01:45:32.984144
4	泰国新型冠状病毒病例为武汉游客	1254587	新	2020-01-15T01:45:32.984271
5	年味越来越淡的原因是什么	1207598		2020-01-15T01:45:32.984376
6	尹颂 张舒越	1169989	新	2020-01-15T01:45:32.984461
7	农夫山泉涉毁林取水举报人发声	888480	新	2020-01-15T01:45:32.984562
8	西宁路面塌陷已致9人遇难	518651	新	2020-01-15T01:45:32.984665
9	1元纸币上的女拖拉机手梁军去世	465677	热	2020-01-15T01:45:32.984767
10	贪官家中搜出674张购物卡	438112		2020-01-15T01:45:32.984871
11	佟丽娅 春晚主持	414533	新	2020-01-15T01:45:32.984956
12	9958回应吴花燕事件	388846		2020-01-15T01:45:32.985060
13	新技术使肝脏可体外存活7天	313580	新	2020-01-15T01:45:32.985142
14	拿到年终奖后的你	283916		2020-01-15T01:45:32.985254
15	春晚的年味	264445	新	2020-01-15T01:45:32.985344
16	倪萍探望赵忠祥	220685	热	2020-01-15T01:45:32.985455
17	汪小菲	217913	新	2020-01-15T01:45:32.985573
18	爱情公寓5 诸葛大力	213353		2020-01-15T01:45:32.985689
19	电信靓号8888过户每月强制低消1万	211041	新	2020-01-15T01:45:32.985782
20	西安下雪	203566	新	2020-01-15T01:45:32.985897
21	爸爸着急把孩子放进安检仪	202768		2020-01-15T01:45:32.986013
22	蔡徐坤扔纸飞机	196631	新	2020-01-15T01:45:32.986104
23	春晚主持人	192150		2020-01-15T01:45:32.986219
24	微信可直接转账QQ	190019	热	2020-01-15T01:45:32.986310
25	距过年只剩10天	185860	新	2020-01-15T01:45:32.986425
26	北海公园冰嬉	177256	新	2020-01-15T01:45:32.986538
27	朱祁镇上线	172437		2020-01-15T01:45:32.986651
28	高中生被锁家中用床单结绳逃跑	163828		2020-01-15T01:45:32.986743
29	反杀入室行凶者被判防卫过当	125627		2020-01-15T01:45:32.986835
30	我的社交圈vs我朋友的	122736		2020-01-15T01:45:32.986930
31	闯红灯被撞飞负全责家属不满	119758		2020-01-15T01:45:32.987021
32	空投2吨胡萝卜和红薯救袋鼠	115374		2020-01-15T01:45:32.987115
33	新年发财美甲	114423		2020-01-15T01:45:32.987207
34	2019年是有记录以来海洋最暖一年	110097		2020-01-15T01:45:32.987297
35	全民晒福字大赛	109986	新	2020-01-15T01:45:32.987389
36	黑寡妇幕后花絮	95675	新	2020-01-15T01:45:32.987505
37	新年美甲	95393	新	2020-01-15T01:45:32.987620
38	同曦绝杀浙江	93243		2020-01-15T01:45:32.987735
39	学渣上辈子都是情报科的	92666		2020-01-15T01:45:32.987827
40	四部门约谈滴滴和嘀嗒	92230		2020-01-15T01:45:32.987921
41	因太吃男主颜而上头的剧	86053		2020-01-15T01:45:32.988014
42	48岁幸福感最低	85900		2020-01-15T01:45:32.988106
43	通哈膨胀	84374	新	2020-01-15T01:45:32.988209
44	坚持每天自拍20年	84173	新	2020-01-15T01:45:32.988325
45	要回湖北麻城买错票到四川麻城	84167		2020-01-15T01:45:32.988440
46	别人男朋友真会玩浪漫	82640		2020-01-15T01:45:32.988532
47	杭州餐厨二期施工现场罐体爆裂	81450	新	2020-01-15T01:45:32.988624
48	耳机手链	80594		2020-01-15T01:45:32.988739
49	微信新表情	72676		2020-01-15T01:45:32.988830
50	珠海长炼石化闪爆明火已被扑灭	71403		2020-01-15T01:45:32.988921
