排名	关键词	热度	特征	时间
1	李佳琦送never去当治愈犬	1549188	热	2020-04-12T10:10:26.626868
2	小学生收到李兰娟院士回信	1244653	新	2020-04-12T10:10:26.627046
3	肌光精华	1202999	荐	2020-04-12T10:10:26.627195
4	张天爱方声明	781827	热	2020-04-12T10:10:26.627339
5	江疏影经纪人	781408	热	2020-04-12T10:10:26.627482
6	北大女生包丽去世	780170	热	2020-04-12T10:10:26.627622
7	委内瑞拉为中国医疗专家组成员授勋	776406	新	2020-04-12T10:10:26.627759
8	广州一美食店隐瞒客人堂食多人确诊	764864	新	2020-04-12T10:10:26.627908
9	NASA发布超清晰木星照	719504		2020-04-12T10:10:26.628065
10	英国女王首次发表复活节讲话	592246		2020-04-12T10:10:26.628206
11	金银潭医院ICU病区患者清零	562795		2020-04-12T10:10:26.628335
12	秦牛正威北漂经历	552694		2020-04-12T10:10:26.628460
13	鲍某明姐姐称弟弟和女孩非养父女	450580		2020-04-12T10:10:26.628583
14	哈尔滨无症状感染者楼栋全封闭14天	428019		2020-04-12T10:10:26.628705
15	高三学生考场式食堂就餐	377739		2020-04-12T10:10:26.628829
16	昨日境外输入为疫情发生以来单日最高	368621	新	2020-04-12T10:10:26.628951
17	蔡徐坤是巨人吗	368517		2020-04-12T10:10:26.629105
18	第一次见这么大的兔子	367405		2020-04-12T10:10:26.629228
19	女孩为了变美有多拼	367038	新	2020-04-12T10:10:26.629350
20	90后带娃有多野	366284		2020-04-12T10:10:26.629503
21	英国居民在家发现罕见白化松鼠	365378	新	2020-04-12T10:10:26.629624
22	王一博眼神	364513	新	2020-04-12T10:10:26.629776
23	当广东人和东北人谈恋爱	364258		2020-04-12T10:10:26.629929
24	神仙樱花杨枝甘露	363798		2020-04-12T10:10:26.630051
25	钟南山说中国的老百姓很可爱	360769		2020-04-12T10:10:26.630172
26	河南发现大型商周遗址	356845	新	2020-04-12T10:10:26.630295
27	东京奥运圣火将燃烧一年零五个月	309575	新	2020-04-12T10:10:26.630447
28	泰国	306802		2020-04-12T10:10:26.630598
29	4.3万名迪士尼员工将放无薪假	303371		2020-04-12T10:10:26.630720
30	绥芬河对边境线24小时巡逻	300751		2020-04-12T10:10:26.630841
31	鲍毓明	300382		2020-04-12T10:10:26.630963
32	中国出现疫情第二波大暴发几率很小	279718		2020-04-12T10:10:26.631084
33	茂名巨响	265863		2020-04-12T10:10:26.631207
34	从小没有自己的房间	260851		2020-04-12T10:10:26.631330
35	荷兰多座移动信号塔遭纵火破坏	255847		2020-04-12T10:10:26.631450
36	小伙因疫情找不到工作露宿荒山	251276		2020-04-12T10:10:26.631572
37	瓦妮莎陪女儿温馨砸彩蛋	213981		2020-04-12T10:10:26.631693
38	中超公司回应恒大抗议	200313	新	2020-04-12T10:10:26.631814
39	榴莲控最想拥有的冰箱	191908		2020-04-12T10:10:26.631965
40	贵州开学时间	191435		2020-04-12T10:10:26.632084
41	牟林翰	179431	新	2020-04-12T10:10:26.632223
42	蔡少芬 我还有老公的	176917		2020-04-12T10:10:26.632380
43	日本全柔联8人确诊新冠肺炎	166058	新	2020-04-12T10:10:26.632506
44	PUA	163678	新	2020-04-12T10:10:26.632614
45	樱花可以有多美	163491	新	2020-04-12T10:10:26.632718
46	哪些食物搭配超出你的认知	163476	新	2020-04-12T10:10:26.632821
47	指挥交通的外卖小哥找到了	163465		2020-04-12T10:10:26.632926
48	惊雷原唱回应杨坤	152547		2020-04-12T10:10:26.633008
49	广西一农贸市场大火3名消防员被困	149993		2020-04-12T10:10:26.633090
50	钟南山说此次防控是防控史上的壮举	149629		2020-04-12T10:10:26.633172
