排名	关键词	热度	特征	时间
1	王子文长发	2917781	热	2020-03-14T17:41:06.266188
2	ECMO抢救全程首次公开	2169531	热	2020-03-14T17:41:06.266327
3	刘惜君嗓音	2083050	热	2020-03-14T17:41:06.266437
4	毕业三年后同学差距有多大	1605012	新	2020-03-14T17:41:06.266541
5	安倍再次强调东京奥运会将如期举行	1556008	新	2020-03-14T17:41:06.266640
6	蔡卓宜哭了	1091261		2020-03-14T17:41:06.266740
7	清肺排毒汤总有效率97%	912389	新	2020-03-14T17:41:06.266822
8	孔雪儿首A	849188	热	2020-03-14T17:41:06.266919
9	迪士尼关闭最后一天数千游客冒雨涌入	805125	热	2020-03-14T17:41:06.267018
10	安家	761672		2020-03-14T17:41:06.267116
11	青春有你2	736126		2020-03-14T17:41:06.267204
12	疫情下的意大利	713172		2020-03-14T17:41:06.267297
13	意大利新冠肺炎死亡率超7%	638037		2020-03-14T17:41:06.267390
14	坍塌酒店幸存者讲诉废墟下的69小时	611659	新	2020-03-14T17:41:06.267478
15	被潘贵雨气死	559069		2020-03-14T17:41:06.267590
16	宋慧乔海藻卷发	555215		2020-03-14T17:41:06.267677
17	河南街头绿化带现果子狸窝	553726		2020-03-14T17:41:06.267766
18	鞠婧祎声音	534034		2020-03-14T17:41:06.267854
19	西班牙政府宣布将封锁全国	518706		2020-03-14T17:41:06.267942
20	香港新冠肺炎确诊病例累计增至140例	500191		2020-03-14T17:41:06.268030
21	王俊凯谈年少成名	499582	新	2020-03-14T17:41:06.268119
22	中国新相亲 陈晓宇	492697		2020-03-14T17:41:06.268243
23	英国累积确诊升至1140人	477003	新	2020-03-14T17:41:06.268331
24	江西农大教授种出38色油菜花	461645		2020-03-14T17:41:06.268441
25	意大利卫生部副部长新冠病毒检测呈阳性	422821	新	2020-03-14T17:41:06.268527
26	蔡依林 黑色抹胸短裙	422780		2020-03-14T17:41:06.268637
27	江达琳三观	422428		2020-03-14T17:41:06.268726
28	我们的乐队	408273		2020-03-14T17:41:06.268812
29	汪苏泷 五花肉	398496		2020-03-14T17:41:06.268897
30	巴拿马宣布进入紧急状态	385467	新	2020-03-14T17:41:06.268983
31	王清张钰太好笑了	364390		2020-03-14T17:41:06.269092
32	许佳琪舞蹈solo	339003		2020-03-14T17:41:06.269181
33	谢彬彬的故事好甜	317279		2020-03-14T17:41:06.269269
34	声临其境	305085	新	2020-03-14T17:41:06.269354
35	张韶涵李汶翰合唱	302021		2020-03-14T17:41:06.269462
36	机场走成秀场的明星	295998		2020-03-14T17:41:06.269547
37	黄景瑜跳舞	287058		2020-03-14T17:41:06.269633
38	学生分批返校行李全面消毒	283710		2020-03-14T17:41:06.269719
39	快乐大本营	267714		2020-03-14T17:41:06.269805
40	北京消协公布五大投诉热点问题	253447		2020-03-14T17:41:06.269893
41	赵小棠中国舞	251538		2020-03-14T17:41:06.269980
42	意大利华人讲述意大利医疗现状	248654		2020-03-14T17:41:06.270065
43	印尼运输部长新冠病毒检测呈阳性	242047	新	2020-03-14T17:41:06.270151
44	朋友请听好	233322		2020-03-14T17:41:06.270259
45	周奇奇配音	217762	新	2020-03-14T17:41:06.270347
46	雪碧炸鸡	214073		2020-03-14T17:41:06.270455
47	印度合十礼流行全球	156491		2020-03-14T17:41:06.270541
48	意大利宣布停飞国内大部分航班	155376		2020-03-14T17:41:06.270627
49	天赐的声音	148270		2020-03-14T17:41:06.270717
50	完美关系	113336		2020-03-14T17:41:06.270802
