排名	关键词	热度	特征	时间
1	李现 能放进哪个指头就放哪个指头	2689803	沸	2019-12-29T10:48:20.936952
2	荷兰要改名	1147993	新	2019-12-29T10:48:20.937046
3	张若昀回应打过唇钉	1113872	新	2019-12-29T10:48:20.937124
4	郑爽卖嫁妆	1051050	热	2019-12-29T10:48:20.937199
5	国产阿尔茨海默症新药上市	743298	新	2019-12-29T10:48:20.937276
6	富士山的雪	719881	新	2019-12-29T10:48:20.937350
7	RNG夺冠	674246	新	2019-12-29T10:48:20.937423
8	2025年社保卡将覆盖全国	670742		2019-12-29T10:48:20.937495
9	杀医嫌犯系无业人员	662502	沸	2019-12-29T10:48:20.937555
10	陈小春管同龄人叫奶奶	653083	沸	2019-12-29T10:48:20.937628
11	北京首钢替换林书豪	637776		2019-12-29T10:48:20.937702
12	长沙生态动物园大象踩死驯兽员	624522		2019-12-29T10:48:20.937760
13	小虎的妖姬	618990	新	2019-12-29T10:48:20.937818
14	星光大赏合照	604914		2019-12-29T10:48:20.937889
15	日本年龄最大新员工	592024		2019-12-29T10:48:20.937947
16	不建议朋友圈三天可见	588689	热	2019-12-29T10:48:20.938005
17	父母姓氏加起来的名字	581491		2019-12-29T10:48:20.938095
18	幼儿园过出养老院的气质	577717	新	2019-12-29T10:48:20.938156
19	迪丽热巴黄景瑜拥吻路透	476258		2019-12-29T10:48:20.938228
20	张若昀打过唇钉	475040	热	2019-12-29T10:48:20.938286
21	吃火锅时最low的行为	473531		2019-12-29T10:48:20.938358
22	赵丽颖低头抬眸	398215		2019-12-29T10:48:20.938416
23	女生眼中的腿精	386327		2019-12-29T10:48:20.938475
24	一个女生堕落的表现	308414		2019-12-29T10:48:20.938534
25	你见过最稀奇的姓氏	277353	新	2019-12-29T10:48:20.938591
26	一起出发吧	260824		2019-12-29T10:48:20.938663
27	你和女明星的区别	210825		2019-12-29T10:48:20.938719
28	禁止任何人威胁医护人员人身安全	202191		2019-12-29T10:48:20.938776
29	儿子不让百岁父亲喝酒被训斥	197115		2019-12-29T10:48:20.938833
30	眼睛太大有什么烦恼	181952	新	2019-12-29T10:48:20.938891
31	驻港部队三军联合训练画面	169283		2019-12-29T10:48:20.938962
32	12306屏蔽多个抢票软件	169164		2019-12-29T10:48:20.939020
33	民航总医院内行凶嫌疑人孙文斌被批捕	156877		2019-12-29T10:48:20.939076
34	杨幂粉色羽毛礼裙	152732		2019-12-29T10:48:20.939133
35	免疫系统太刚了	152311		2019-12-29T10:48:20.939191
36	RNG EDG	152275		2019-12-29T10:48:20.939247
37	肖战首唱余年	151067		2019-12-29T10:48:20.939304
38	海冰破裂数千企鹅幼仔被淹死	149642		2019-12-29T10:48:20.939362
39	辣条助警方破获200万盗窃案	132475		2019-12-29T10:48:20.939419
40	18名新兵收到46份神秘盒饭	131255	新	2019-12-29T10:48:20.939476
41	宋茜粉丝喊你的错	120278		2019-12-29T10:48:20.939547
42	真情实感嗑过的CP	112957		2019-12-29T10:48:20.939605
43	獐子岛渔民放弃养殖搞旅游	111605	新	2019-12-29T10:48:20.939662
44	如何看待快餐式的恋爱	111079	新	2019-12-29T10:48:20.939734
45	小龙堡好猛	110858	新	2019-12-29T10:48:20.939806
46	2019最沙雕应援	110682		2019-12-29T10:48:20.939876
47	Cindy爆炸双马尾	102460		2019-12-29T10:48:20.939933
48	日本老年女性犯轻罪入狱养老	90251		2019-12-29T10:48:20.939989
49	2019最后3天	85734		2019-12-29T10:48:20.940046
50	藏族大学生将原创插画融入文创产品	75188		2019-12-29T10:48:20.940103
