排名	关键词	热度	特征	时间
1	鲍毓明回应性侵养女	3266426	热	2020-04-10T11:32:01.698838
2	鲍毓明被西南政法大学解聘	2339621	热	2020-04-10T11:32:01.698969
3	YSL红唇啵普	2291054	荐	2020-04-10T11:32:01.699080
4	钟南山回应何时开学	1732530	新	2020-04-10T11:32:01.699186
5	广州一持湖北绿码者被筛查确诊	1269207	新	2020-04-10T11:32:01.699290
6	做更强大的自己	1265411	荐	2020-04-10T11:32:01.699394
7	支援意大利5名四川专家回家	1174283	新	2020-04-10T11:32:01.699497
8	虞书欣工作室否认退赛	1077881		2020-04-10T11:32:01.699598
9	陶喆听淡黄的长裙	869432		2020-04-10T11:32:01.699685
10	世卫称新冠肺炎病亡率估计比流感高10倍	798654		2020-04-10T11:32:01.699767
11	当你连错了蓝牙音箱	781436		2020-04-10T11:32:01.699851
12	肖战	724033	热	2020-04-10T11:32:01.699933
13	乌干达75岁总统带头在家健身	610429	新	2020-04-10T11:32:01.700044
14	美国新冠肺炎确诊数是西班牙的3倍	552930		2020-04-10T11:32:01.700162
15	蕾哈娜父亲感染新冠	524707		2020-04-10T11:32:01.700272
16	退税	438338		2020-04-10T11:32:01.700371
17	医用口罩等11类物品实施出口商品检验	436376		2020-04-10T11:32:01.700464
18	杨洋侧颜	435515	新	2020-04-10T11:32:01.700555
19	趁猫不注意弄乱它舔好的毛	433051		2020-04-10T11:32:01.700670
20	你手机内存会满的原因	431690	新	2020-04-10T11:32:01.700762
21	女生的发量是你想象不到的	428509	新	2020-04-10T11:32:01.700876
22	全国妈妈的统一思维	427816	新	2020-04-10T11:32:01.700990
23	火车司机与儿子的暗号	426358	新	2020-04-10T11:32:01.701106
24	你支持国内推广电子脚铐吗	395370		2020-04-10T11:32:01.701220
25	鲍毓明	378465		2020-04-10T11:32:01.701310
26	本科生现状	366982		2020-04-10T11:32:01.701402
27	海底捞道歉	358791	新	2020-04-10T11:32:01.701493
28	花千骨电影版立项	337356	新	2020-04-10T11:32:01.701608
29	青岛胶州中心医院2副院长被免职	321617		2020-04-10T11:32:01.701720
30	国台办回应民进党攻击抹黑大陆	305206		2020-04-10T11:32:01.701812
31	巴黎市民晚上不戴口罩扎堆跑步	298608	新	2020-04-10T11:32:01.701904
32	钟南山对话韩国防疫专家	296479	新	2020-04-10T11:32:01.702020
33	我是柯基不是洛基	292702		2020-04-10T11:32:01.702133
34	牛奶的隐藏吃法	255977		2020-04-10T11:32:01.702225
35	纽约州长称封城18天像过了一辈子	251460		2020-04-10T11:32:01.702317
36	当代大学生维持亲情的方式	250428	新	2020-04-10T11:32:01.702407
37	武汉市民三天献血近百万毫升	250229	新	2020-04-10T11:32:01.702523
38	近7天本土新增确诊较前一周增加11例	247496		2020-04-10T11:32:01.702636
39	新冠肺炎疫情在非洲持续扩散	222826	新	2020-04-10T11:32:01.702727
40	玲珑剧照	213366		2020-04-10T11:32:01.702842
41	黄子韬 我太想谈恋爱了	213238		2020-04-10T11:32:01.702933
42	爱豆谈恋爱你会脱粉吗	205813		2020-04-10T11:32:01.703024
43	钟南山 无症状感染者大多具有传染性	205161	新	2020-04-10T11:32:01.703115
44	你现实中的情感状态	204873	新	2020-04-10T11:32:01.703231
45	我和别人上网课的区别	203509	新	2020-04-10T11:32:01.703344
46	FPX VG	202436	新	2020-04-10T11:32:01.703456
47	芋泥拉丝麻薯铜锣烧	202070	新	2020-04-10T11:32:01.703569
48	央行正按原定计划有序推进数字货币	201219	新	2020-04-10T11:32:01.703684
49	两只小企鹅打卡黄鹤楼	200345		2020-04-10T11:32:01.703800
50	2020全球十大最富有女性	199641		2020-04-10T11:32:01.703890
