排名	关键词	热度	特征	时间
1	新冠病毒不是SARS	938295		2020-02-10T00:02:48.468328
2	湖北确保未收治患者人数清零	613088	沸	2020-02-10T00:02:48.468396
3	最新疫情地图	527486	沸	2020-02-10T00:02:48.468466
4	被陈韵如气到	447025	沸	2020-02-10T00:02:48.468536
5	新增治愈连续10天超新增死亡病例	424501		2020-02-10T00:02:48.468606
6	红十字会总会赴武汉工作组	278113		2020-02-10T00:02:48.468665
7	78%人类新发传染病与野生动物有关	227918	沸	2020-02-10T00:02:48.468720
8	想见你	204197	沸	2020-02-10T00:02:48.468791
9	豆豆先生在武汉为中国加油	141693	沸	2020-02-10T00:02:48.468858
10	宋雪三观	140920	沸	2020-02-10T00:02:48.468926
11	一确诊病例20多天体温无异常	140702	热	2020-02-10T00:02:48.468994
12	爱的迫降	140251		2020-02-10T00:02:48.469062
13	铁林太气人了	139819		2020-02-10T00:02:48.469115
14	安以轩	139211	热	2020-02-10T00:02:48.469168
15	日本女孩鞠躬为武汉募捐	138896		2020-02-10T00:02:48.469234
16	吉娜的腰	138344		2020-02-10T00:02:48.469288
17	北京不得拒招解聘疫情严重地区人员	137880		2020-02-10T00:02:48.469341
18	沈凡凡出轨	137265		2020-02-10T00:02:48.469395
19	刘传健再送医疗队赴湖北	137166		2020-02-10T00:02:48.469448
20	时间真的能治愈一切吗	136735		2020-02-10T00:02:48.469502
21	贺灿阳蔡敏敏太甜了	132524		2020-02-10T00:02:48.469554
22	即将复工的我	132392		2020-02-10T00:02:48.469607
23	中国女篮击败韩国女篮	120074		2020-02-10T00:02:48.469660
24	武磊替补	118767		2020-02-10T00:02:48.469713
25	武汉一女子疑向门把手吐口水	118548		2020-02-10T00:02:48.469765
26	王俊凯 百里昊和	99283		2020-02-10T00:02:48.469818
27	物业不让医务人员进小区被责令纠正	84866		2020-02-10T00:02:48.469870
28	上古密约	77496		2020-02-10T00:02:48.469931
29	寒假作业被我妈炒菜了	72340		2020-02-10T00:02:48.469984
30	张鲁一演技	67362		2020-02-10T00:02:48.470037
31	疫情期间让你明白了什么	66948		2020-02-10T00:02:48.470089
32	官方回应发热主动就诊奖1000元	54113		2020-02-10T00:02:48.470143
33	山东出现首例死亡病例	52679		2020-02-10T00:02:48.470195
34	新相亲大会	49604		2020-02-10T00:02:48.470248
35	戴口罩能否防止气溶胶传播	48206		2020-02-10T00:02:48.470300
36	奈良小鹿饿得开始吃草	48122		2020-02-10T00:02:48.470352
37	粪口传播是可控的	46287		2020-02-10T00:02:48.470405
38	欢乐喜剧人	42164		2020-02-10T00:02:48.470457
39	谭松韵方声明	39935		2020-02-10T00:02:48.470509
40	田丹人设	37967		2020-02-10T00:02:48.470561
41	上海医生剃卤蛋头去武汉	35756		2020-02-10T00:02:48.470612
42	爱的迫降预告	34470		2020-02-10T00:02:48.470665
43	许光汉 聊天室	34187		2020-02-10T00:02:48.470718
44	湖北司机被困高速一周	33295		2020-02-10T00:02:48.470771
45	首批专项再贷款2月10日发放	30483		2020-02-10T00:02:48.470823
46	男子撑杆跳纪录被打破	30419		2020-02-10T00:02:48.470876
47	锦衣之下	28444		2020-02-10T00:02:48.470930
48	短道速滑	22211		2020-02-10T00:02:48.470982
49	李梦20分	18204		2020-02-10T00:02:48.471034
50	想见你预告	17540		2020-02-10T00:02:48.471086
