排名	关键词	热度	特征	时间
1	B站运营 大碗宽面	212084	沸	2019-12-19T21:15:10.599325
2	90后运动量不及60后	82240	沸	2019-12-19T21:15:10.599424
3	美航一路wAw不停	81451	荐	2019-12-19T21:15:10.599506
4	佟丽娅 澳门风情	79517		2019-12-19T21:15:10.599586
5	澳大利亚新州再次进入紧急状态	74541	新	2019-12-19T21:15:10.599649
6	蒋方舟 开水族馆的生物男	54769		2019-12-19T21:15:10.599726
7	沈腾在杨幂微博评论下问魏大勋	52352	沸	2019-12-19T21:15:10.599788
8	8岁YouTube博主年收入1.8亿	46316		2019-12-19T21:15:10.599869
9	云南怒江首次拍摄到黑颈鹤	46288		2019-12-19T21:15:10.599931
10	庆祝澳门回归祖国20周年文艺晚会	46156	沸	2019-12-19T21:15:10.599992
11	地震瞬间丈夫一把拉回怀孕妻子	45944	热	2019-12-19T21:15:10.600069
12	金靖太好笑了	45876		2019-12-19T21:15:10.600145
13	日企研发一滴尿测早期癌症技术	45768		2019-12-19T21:15:10.600206
14	七子之歌	45579		2019-12-19T21:15:10.600267
15	手机耳环	45489		2019-12-19T21:15:10.600327
16	香榭丽舍大街拟2.5亿欧元翻修	45428		2019-12-19T21:15:10.600387
17	佟掌柜郭芙蓉再同框	45214		2019-12-19T21:15:10.600448
18	梦回	45094		2019-12-19T21:15:10.600509
19	熬夜和起早哪个学习效率高	45074		2019-12-19T21:15:10.600569
20	鹤唳华亭	40771		2019-12-19T21:15:10.600629
21	老师在办公室的窒息操作	40518		2019-12-19T21:15:10.600689
22	唐一菲开博怼小三谣言	38948	热	2019-12-19T21:15:10.600750
23	大明风华	36437		2019-12-19T21:15:10.600825
24	庆余年动物版	33962		2019-12-19T21:15:10.600884
25	冬天女生如何暖被窝	32861		2019-12-19T21:15:10.600944
26	因为一个综艺又相信爱情了	29328		2019-12-19T21:15:10.601005
27	十三撒娇	28904		2019-12-19T21:15:10.601065
28	詹青云 在最好的年纪离开你	28316		2019-12-19T21:15:10.601125
29	特朗普回应遭弹劾	28004		2019-12-19T21:15:10.601186
30	我的中国心	26820		2019-12-19T21:15:10.601246
31	女生为了变好看有多努力	26791		2019-12-19T21:15:10.601307
32	郭德纲不知郭麒麟参演庆余年	26782		2019-12-19T21:15:10.601368
33	杨千嬅 莲成一家	26649		2019-12-19T21:15:10.601428
34	村支书回应用水泥封村民灶台	25219		2019-12-19T21:15:10.601488
35	被毕业论文折磨得有多惨	22507		2019-12-19T21:15:10.601547
36	当消防员遇上年度捧场王小朋友	21679		2019-12-19T21:15:10.601608
37	张若昀原声台词	21666		2019-12-19T21:15:10.601669
38	曾舜晞陈钰琪重聚	21657		2019-12-19T21:15:10.601728
39	年底了饭堂阿姨也要冲业绩	21636		2019-12-19T21:15:10.601787
40	第二次也很美结局	20429		2019-12-19T21:15:10.601846
41	什么专业女生最多	19093		2019-12-19T21:15:10.601906
42	张子枫路演	18591		2019-12-19T21:15:10.601966
43	男人有了女儿后的转变	18585		2019-12-19T21:15:10.602026
44	中国电视好演员盛典	17233		2019-12-19T21:15:10.602095
45	获得女孩子尊重的方式	16982		2019-12-19T21:15:10.602157
46	哈德森41分	15296		2019-12-19T21:15:10.602218
47	中国女排新预告	15258		2019-12-19T21:15:10.602280
48	赵今麦暗黑系大片	14589		2019-12-19T21:15:10.602339
49	被问最多的口红色号	14061		2019-12-19T21:15:10.602399
50	误杀	13210		2019-12-19T21:15:10.602459
