排名	关键词	热度	特征	时间
1	美国数十万加仑牛奶倒下水道	2516315	热	2020-04-03T04:14:28.008271
2	青春有你赛制	2239374		2020-04-03T04:14:28.008391
3	特朗普第二次新冠检测呈阴性	1909600	热	2020-04-03T04:14:28.008479
4	多地中国留学生晒健康包	1776096	新	2020-04-03T04:14:28.008582
5	沈阳全面取消人才落户限制	1713639	新	2020-04-03T04:14:28.008683
6	把世界看清	1618575	荐	2020-04-03T04:14:28.008783
7	4月4日举行全国性哀悼活动	1546859		2020-04-03T04:14:28.008882
8	美国新冠肺炎确诊病例超24万	1239586	新	2020-04-03T04:14:28.008961
9	108人完成新冠疫苗接种	1129297		2020-04-03T04:14:28.009060
10	广州一公交车自撞隧道口	899705		2020-04-03T04:14:28.009141
11	Lisa教虞书欣跳舞	642638		2020-04-03T04:14:28.009220
12	我们疫情控制的速度在医学史上不曾有过	624941	新	2020-04-03T04:14:28.009298
13	美国航空母舰舰长因写信求援被免职	603831		2020-04-03T04:14:28.009397
14	救火战士看到自己的照片哭了	562456	新	2020-04-03T04:14:28.009476
15	我国科学家在南海首次发现鲸落	559701	新	2020-04-03T04:14:28.009573
16	今年旅游收入或将减少超三千亿美元	551487		2020-04-03T04:14:28.009669
17	隔离者退房后房间满地垃圾	551000		2020-04-03T04:14:28.009748
18	乃万A班	550717		2020-04-03T04:14:28.009825
19	上单Zoom	550012		2020-04-03T04:14:28.009903
20	暴以素	549777	新	2020-04-03T04:14:28.009981
21	高三复课后大课间练习八段锦	549109		2020-04-03T04:14:28.010078
22	亚马逊停止向公众出售N95口罩	548710		2020-04-03T04:14:28.010157
23	瑞幸暴跌	535768		2020-04-03T04:14:28.010236
24	懂球帝	534288	新	2020-04-03T04:14:28.010314
25	女子登机发现只有自己一名乘客	508797	新	2020-04-03T04:14:28.010412
26	NASA和SpaceX禁止员工使用Zoom	508458		2020-04-03T04:14:28.010510
27	青海西宁首次监测到雪豹	464195	新	2020-04-03T04:14:28.010589
28	特朗普称将出台佩戴口罩规定	453445		2020-04-03T04:14:28.010687
29	美国数千家银行或不参与经济刺激计划	440161	新	2020-04-03T04:14:28.010765
30	全球新冠肺炎发病数超百万	417602		2020-04-03T04:14:28.010862
31	棠雪爸爸	414644		2020-04-03T04:14:28.010940
32	加拿大新冠病毒感染病例突破万例	411190	新	2020-04-03T04:14:28.011018
33	因为名字而被取的外号	385484		2020-04-03T04:14:28.011115
34	纽约要求总统动员军队协助抗疫	381637	新	2020-04-03T04:14:28.011193
35	华春莹六连拷问驳斥美国政客	381552		2020-04-03T04:14:28.011291
36	油价	381550		2020-04-03T04:14:28.011369
37	钟南山担心一些国家控制不了疫情	379179		2020-04-03T04:14:28.011446
38	法国新冠肺炎确诊病例升至59105例	308435	新	2020-04-03T04:14:28.011524
39	特朗普回应50个州哄抢医疗资源	308051	新	2020-04-03T04:14:28.011624
40	分手后的人到底有多狠	307594	新	2020-04-03T04:14:28.011723
41	广州公交车自撞珠江隧道口司机身亡	306937	新	2020-04-03T04:14:28.011820
42	为什么不主张入境人员居家隔离	306368	新	2020-04-03T04:14:28.011917
43	驻美使馆称会保护好自家的孩子	305384	新	2020-04-03T04:14:28.012014
44	英国力争实现每日新冠检测10万次	304758	新	2020-04-03T04:14:28.012111
45	当年选择自己专业的原因	304224	新	2020-04-03T04:14:28.012219
46	31省区市新增60例无症状感染者	303723	新	2020-04-03T04:14:28.012319
47	神州租车暴跌	303208	新	2020-04-03T04:14:28.012416
48	美国疫情	302868		2020-04-03T04:14:28.012514
49	ELLEMEN鹿晗全封面	301676		2020-04-03T04:14:28.012592
50	芝加哥护士哭诉口罩短缺辞职	287522		2020-04-03T04:14:28.012670
