排名	关键词	热度	特征	时间
1	张文宏称疫情今夏结束基本已不可能	1388809	热	2020-03-16T00:24:21.276967
2	张天爱的衣帽间	1065795		2020-03-16T00:24:21.277044
3	世贸组织暂停4月底前所有会议	705476	新	2020-03-16T00:24:21.277093
4	德国将关闭与法国瑞士奥地利的边境	587365		2020-03-16T00:24:21.277152
5	北京昨新增泰国输入病例被立案调查	572807		2020-03-16T00:24:21.277198
6	宫蓓蓓和老公吵架	523350		2020-03-16T00:24:21.277244
7	怎样不提雪字描述雪很大	501681		2020-03-16T00:24:21.277289
8	叶东烈找斯黛拉道歉	349915		2020-03-16T00:24:21.277334
9	小花生的盲僧	348966		2020-03-16T00:24:21.277379
10	小朋友你是否有很多问号的出处	348237		2020-03-16T00:24:21.277422
11	充分体现到撤回的重要性	302961		2020-03-16T00:24:21.277469
12	天天向上	275210		2020-03-16T00:24:21.277520
13	英国超10万人签字呼吁政府积极防控	267861		2020-03-16T00:24:21.277571
14	北京小汤山医院所有医疗设备就位	267343		2020-03-16T00:24:21.277621
15	西班牙一日增长2000例新冠肺炎	266906		2020-03-16T00:24:21.277669
16	长大后越来越喜欢独处了	266087	新	2020-03-16T00:24:21.277719
17	小说中最扯淡的情节	265935	新	2020-03-16T00:24:21.277780
18	鸡蛋的神仙做法	265072	新	2020-03-16T00:24:21.277840
19	孟鹤堂好可爱	264846		2020-03-16T00:24:21.277901
20	宿舍里发生的震惊事件	241370		2020-03-16T00:24:21.277950
21	娃娃脸女生颜值大赛	231355		2020-03-16T00:24:21.277999
22	安家	184342		2020-03-16T00:24:21.278047
23	房似锦断绝家庭关系	182917		2020-03-16T00:24:21.278094
24	邱晨	176272		2020-03-16T00:24:21.278138
25	那些年在偶像剧里淋过的雨	175213		2020-03-16T00:24:21.278182
26	荷兰累计确诊新冠肺炎1135例	159029		2020-03-16T00:24:21.278226
27	西班牙全国民众阳台鼓掌感谢医护人员	155678		2020-03-16T00:24:21.278270
28	7岁男孩熊抱战疫归来的妈妈	130141	新	2020-03-16T00:24:21.278313
29	挪威将寻求从中国进口医疗物资	130111		2020-03-16T00:24:21.278368
30	邦尼人设	130095		2020-03-16T00:24:21.278412
31	房似锦弟弟窝囊	125029		2020-03-16T00:24:21.278455
32	养宠物真的能缓解孤独吗	109323		2020-03-16T00:24:21.278498
33	德国将关闭与法奥瑞三国边境	109021	新	2020-03-16T00:24:21.278541
34	联合国秘书长呼吁全球共同向新冠宣战	108277		2020-03-16T00:24:21.278595
35	油菜花	108094		2020-03-16T00:24:21.278639
36	清零后医护接力展示空病房	106110		2020-03-16T00:24:21.278682
37	买过最无语的假货	89740		2020-03-16T00:24:21.278725
38	你是江苏队小可爱	89080		2020-03-16T00:24:21.278768
39	儿子重返酒店坍塌现场祭奠父亲	77756		2020-03-16T00:24:21.278811
40	徐姑姑保护房似锦	76910		2020-03-16T00:24:21.278854
41	俄军展示机械外骨骼战士	71340		2020-03-16T00:24:21.278897
42	假如明天可以出行	70015		2020-03-16T00:24:21.278940
43	古巨基当爸	69096	新	2020-03-16T00:24:21.278982
44	杨奇函	68661		2020-03-16T00:24:21.279035
45	潘贵雨气人	67883		2020-03-16T00:24:21.279077
46	英国将自我隔离70岁以上老人	60083		2020-03-16T00:24:21.279120
47	甘肃新增1例埃及输入病例	59875		2020-03-16T00:24:21.279164
48	多地查获不合格口罩一撕就烂	56760		2020-03-16T00:24:21.279208
49	盘点明星cos过的动漫形象	56499		2020-03-16T00:24:21.279256
50	吉林确诊病例清零	56378		2020-03-16T00:24:21.279304
