排名	关键词	热度	特征	时间
1	谢依霖生二胎	3434037	热	2020-03-27T16:21:20.404720
2	浙江对抢注李文亮商标申请人开罚单	2984311	新	2020-03-27T16:21:20.404824
3	感谢 有你	2961654	荐	2020-03-27T16:21:20.404908
4	武磊面临暂时失业	2961654	新	2020-03-27T16:21:20.404996
5	郑爽状态	2806005	热	2020-03-27T16:21:20.405084
6	林宥嘉二胎得女	2025732	热	2020-03-27T16:21:20.405171
7	英国首相新冠肺炎检测呈阳性	1261879	热	2020-03-27T16:21:20.405260
8	冰糖炖雪梨	1187836	新	2020-03-27T16:21:20.405345
9	美国司法部起诉委内瑞拉总统	1055394		2020-03-27T16:21:20.405436
10	王牌对王牌	1038114		2020-03-27T16:21:20.405505
11	VAVA版淡黄的长裙蓬松的头发	1036777		2020-03-27T16:21:20.405572
12	西班牙皇室成员因新冠肺炎逝世	1029355	新	2020-03-27T16:21:20.405641
13	美国发文鼓励各国医生赴美抗疫	974749		2020-03-27T16:21:20.405726
14	武磊妻子新冠肺炎检测呈阳性	870671	新	2020-03-27T16:21:20.405795
15	钟南山回应国内是否会二次暴发疫情	856256	热	2020-03-27T16:21:20.405880
16	阚清子谈婚姻	854981	新	2020-03-27T16:21:20.405964
17	黎语冰小号	854735	新	2020-03-27T16:21:20.406049
18	纽约医生曝光医院真实现状	854224	新	2020-03-27T16:21:20.406133
19	疫情已影响全球200个国家和地区	851085	新	2020-03-27T16:21:20.406218
20	新闻联播时长	841099		2020-03-27T16:21:20.406302
21	福克斯	829740		2020-03-27T16:21:20.406370
22	法证先锋小丑案	812076	新	2020-03-27T16:21:20.406436
23	英镑	793145		2020-03-27T16:21:20.406520
24	黑蒜	792875		2020-03-27T16:21:20.406587
25	全国影院暂不复业	792873		2020-03-27T16:21:20.406654
26	鹿晗黄子韬同框搞怪	649213		2020-03-27T16:21:20.406723
27	不完美的她	546493		2020-03-27T16:21:20.406789
28	减脂巫婆汤	542657		2020-03-27T16:21:20.406856
29	中央政治局会议对疫情最新判断	542183	新	2020-03-27T16:21:20.406923
30	翻唱秦牛正威的rap	542166		2020-03-27T16:21:20.407009
31	歌手排名	538554	新	2020-03-27T16:21:20.407078
32	歌手	538181		2020-03-27T16:21:20.407162
33	西班牙已有9444名医护人员感染	530356		2020-03-27T16:21:20.407229
34	尚在医学观察的密切接触者增幅78%	528651		2020-03-27T16:21:20.407297
35	声入人心奇袭成功	528499	新	2020-03-27T16:21:20.407364
36	群体免疫	525075		2020-03-27T16:21:20.407447
37	听完淡黄的长裙以后	435978		2020-03-27T16:21:20.407515
38	西班牙4名中国留学生确诊	435535	新	2020-03-27T16:21:20.407582
39	武磊说现在身体状况不错	434652	新	2020-03-27T16:21:20.407666
40	脆皮拉丝冰糕	434165	新	2020-03-27T16:21:20.407750
41	国内版N号房存大量儿童不雅影像	433585	新	2020-03-27T16:21:20.407832
42	原油	432651	新	2020-03-27T16:21:20.407917
43	西班牙呼吸机	431817	新	2020-03-27T16:21:20.408000
44	西安地铁口洒满百元大钞无人敢捡	430947	新	2020-03-27T16:21:20.408083
45	疫情期英国长篇小说销量猛涨	429870	新	2020-03-27T16:21:20.408166
46	圆通回应快递员给客户磕头道歉	429571	新	2020-03-27T16:21:20.408267
47	N号房一名会员跳江自杀	429081		2020-03-27T16:21:20.408352
48	李兰娟首次披露武汉封城细节	426462		2020-03-27T16:21:20.408419
49	援塞医疗组到驻南联盟被炸使馆旧址凭吊	417411	新	2020-03-27T16:21:20.408487
50	白岩松连线武磊	416798	新	2020-03-27T16:21:20.408572
