排名	关键词	热度	特征	时间
1	张静静丈夫将于11日乘包机回国	2439272	热	2020-04-08T10:14:35.359638
2	偷拍女同学男子被南航解除合同	1540581	新	2020-04-08T10:14:35.359772
3	粉丝群管理员 优秀	880871	荐	2020-04-08T10:14:35.359894
4	武汉出城第一人	867407	热	2020-04-08T10:14:35.360003
5	创造营学员制服	860753		2020-04-08T10:14:35.360110
6	云南野生动物园取消钓老虎	828645	新	2020-04-08T10:14:35.360210
7	华为宣布今年6月支持5G消息商用	828183		2020-04-08T10:14:35.360320
8	意大利一养老院护理集体逃离	827884	新	2020-04-08T10:14:35.360411
9	武汉再现堵车红	826887		2020-04-08T10:14:35.360516
10	美国海军代理部长辞职	826813		2020-04-08T10:14:35.360601
11	面朝大海春暖花开	826765	热	2020-04-08T10:14:35.360686
12	德国新冠肺炎感染者超10万例	825846		2020-04-08T10:14:35.360790
13	时尚女魔头儿子确诊新冠	825463	新	2020-04-08T10:14:35.360873
14	武汉重启后的新生宝宝	825015		2020-04-08T10:14:35.360977
15	英国首相约翰逊高烧已退	824139		2020-04-08T10:14:35.361059
16	确受疫情影响严重公司可延迟披露年报	823396	新	2020-04-08T10:14:35.361141
17	小罗出狱	823082		2020-04-08T10:14:35.361243
18	抖音崩了	822549		2020-04-08T10:14:35.361325
19	毛坦厂高三生排百米长队上课	822032	新	2020-04-08T10:14:35.361407
20	刘梦	821518		2020-04-08T10:14:35.361519
21	lack of use	792552		2020-04-08T10:14:35.361614
22	吴彦祖	768219		2020-04-08T10:14:35.361708
23	谢安然	698064		2020-04-08T10:14:35.361801
24	接爸妈电话都要等几秒再接	544615		2020-04-08T10:14:35.361893
25	抗击新冠最大个人捐款	458612		2020-04-08T10:14:35.361985
26	创3城堡	399115		2020-04-08T10:14:35.362077
27	华晨宇 新世界	388780		2020-04-08T10:14:35.362169
28	大熊猫用上人脸识别	359602	新	2020-04-08T10:14:35.362261
29	美军用3D打印自制N95口罩	330434		2020-04-08T10:14:35.362376
30	外交部回应中国排外情绪上升言论	316524		2020-04-08T10:14:35.362470
31	武汉志愿司机向女队友求婚	314500	新	2020-04-08T10:14:35.362560
32	方方	311520		2020-04-08T10:14:35.362675
33	武汉小龙虾店迎来外卖高峰	307519		2020-04-08T10:14:35.362766
34	小朋友的三观有多正	291153		2020-04-08T10:14:35.362856
35	安倍晋三发布紧急事态宣言	284891		2020-04-08T10:14:35.362947
36	Switch暂停在日出货	279783	新	2020-04-08T10:14:35.363038
37	中国乔丹侵权案终审败诉	279740		2020-04-08T10:14:35.363154
38	Netflix将允许家长删除部分节目	266779	新	2020-04-08T10:14:35.363244
39	西班牙200万只口罩被盗	262413		2020-04-08T10:14:35.363358
40	女孩高喊我的武汉回来了	252627		2020-04-08T10:14:35.363451
41	易烊千玺ELLE封面预告	246619		2020-04-08T10:14:35.363542
42	法国运送口罩飞行员在中国确诊新冠	243779		2020-04-08T10:14:35.363630
43	王一博Tmagazine封面预告	231503		2020-04-08T10:14:35.363720
44	中国医护图鉴	228346	新	2020-04-08T10:14:35.363811
45	你不理解的主播行为	228233	新	2020-04-08T10:14:35.363923
46	美罗斯福号航母230名船员确诊	221205	新	2020-04-08T10:14:35.364037
47	世界最大水族馆迎来猫咪客人	220178		2020-04-08T10:14:35.364151
48	当你和姐妹吹海风时	214925	新	2020-04-08T10:14:35.364254
49	李现春夏VogueMe四月刊封面	214370		2020-04-08T10:14:35.364370
50	解决朋友和自己问题的区别	196829	新	2020-04-08T10:14:35.364462
