排名	关键词	热度	特征	时间
1	金希澈 MOMO	2769334	沸	2020-01-02T00:58:11.107415
2	腊八节	1827921	新	2020-01-02T00:58:11.107559
3	聚划算百亿补贴	1782400	荐	2020-01-02T00:58:11.107683
4	所属社承认金希澈MOMO恋情	1477758	新	2020-01-02T00:58:11.107801
5	滨崎步	1156424	新	2020-01-02T00:58:11.107920
6	庆余年大结局	838382	沸	2020-01-02T00:58:11.108035
7	NBA前总裁斯特恩去世	590269		2020-01-02T00:58:11.108149
8	橘子洲烟花	463523	沸	2020-01-02T00:58:11.108241
9	外国领导人发表新年贺词	402702		2020-01-02T00:58:11.108357
10	快本为何炅改播出时间	400880	沸	2020-01-02T00:58:11.108447
11	何运晨李浩源邓冰莹拿到offer	397927	沸	2020-01-02T00:58:11.108560
12	看过最油腻的霸道总裁	395865		2020-01-02T00:58:11.108673
13	杜富国熟练使用平板电脑与战友视频	395737		2020-01-02T00:58:11.108762
14	2000年你在做什么	391821		2020-01-02T00:58:11.108852
15	歌手首发阵容	389781		2020-01-02T00:58:11.108941
16	故宫今年600岁了	388394		2020-01-02T00:58:11.109030
17	恋爱中最舒服的关系是什么	386160	新	2020-01-02T00:58:11.109122
18	很久没买新衣服意味着什么	382897	新	2020-01-02T00:58:11.109237
19	老板不差钱是一种什么体验	381514	新	2020-01-02T00:58:11.109351
20	唐一菲	291815	热	2020-01-02T00:58:11.109465
21	看完武打片后与床过招	213789	新	2020-01-02T00:58:11.109576
22	歌手当打之年	180957		2020-01-02T00:58:11.109686
23	公司年终奖发200万湖景房	138332		2020-01-02T00:58:11.109777
24	以为明年狼年	130885		2020-01-02T00:58:11.109869
25	宋茜白色西装	128432	新	2020-01-02T00:58:11.109959
26	男粉偷亲黄子韬	126199		2020-01-02T00:58:11.110083
27	身为一个胖子	123118		2020-01-02T00:58:11.110179
28	令人心动的offer	119238		2020-01-02T00:58:11.110269
29	香港17名反对派区议员涉暴被捕	118804		2020-01-02T00:58:11.110358
30	重庆加州花园	118672		2020-01-02T00:58:11.110450
31	靠在许嵩肩上的是沈月	118647	新	2020-01-02T00:58:11.110540
32	看似简单却很难做到的事	118488	新	2020-01-02T00:58:11.110657
33	66.66公里跑出鼠年图案	111379		2020-01-02T00:58:11.110768
34	告台湾同胞书41周年	103257		2020-01-02T00:58:11.110858
35	鹿晗吃播	103179		2020-01-02T00:58:11.110947
36	郑爽律师致信鲸乖乖公司	101581		2020-01-02T00:58:11.111035
37	长相跟年龄不符是什么体验	89411	新	2020-01-02T00:58:11.111123
38	女生最烦男生发什么朋友圈	89382		2020-01-02T00:58:11.111237
39	未成年练习生解约赔经纪公司三百万	88601		2020-01-02T00:58:11.111326
40	周深加盟歌手	88224		2020-01-02T00:58:11.111415
41	毛不易加盟歌手	72180		2020-01-02T00:58:11.111504
42	吴宗宪唱到一半陌生男骑车冲上台	71671		2020-01-02T00:58:11.111590
43	你为什么总喜欢晚睡	69212	新	2020-01-02T00:58:11.111680
44	你听过最奇葩的拒绝理由	62702	新	2020-01-02T00:58:11.111792
45	四川卫视新年演唱会	61976		2020-01-02T00:58:11.111905
46	武汉海洋公园四角山羊	61703		2020-01-02T00:58:11.111994
47	女生的安全感来源	61498	新	2020-01-02T00:58:11.112083
48	日产前CEO藏乐器盒中逃离日本	61432		2020-01-02T00:58:11.112195
49	中国大陆新年的第一缕曙光	52465		2020-01-02T00:58:11.112284
50	新疆和田西瓜烤肉	48024		2020-01-02T00:58:11.112372
