排名	关键词	热度	特征	时间
1	李佳琦没有直播	514982	热	2020-04-08T20:20:57.431278
2	英国集装箱惨案货车司机认罪	409881	新	2020-04-08T20:20:57.431419
3	全球卫生系统最薄弱国家	329802		2020-04-08T20:20:57.431546
4	视频会议后忘关摄像头	323382		2020-04-08T20:20:57.431646
5	高伟光 鹧鸪哨	310895		2020-04-08T20:20:57.431742
6	清平乐	261219		2020-04-08T20:20:57.431835
7	韩寒18分钟跑5公里	180163		2020-04-08T20:20:57.431927
8	月亮	176526		2020-04-08T20:20:57.432019
9	阿富汗将释放100名塔利班囚犯	162446		2020-04-08T20:20:57.432111
10	7名留澳中国学生聚餐被罚5万	152810		2020-04-08T20:20:57.432218
11	国务院印发无症状感染者管理规范	151534		2020-04-08T20:20:57.432311
12	霸哥单杀TheShy	149950		2020-04-08T20:20:57.432398
13	武汉市民两个多月第一次吃热干面	149528		2020-04-08T20:20:57.432483
14	持东航回国机票被拒登机	146419		2020-04-08T20:20:57.432565
15	黑龙江绥芬河抢工建设方舱医院	144792		2020-04-08T20:20:57.432648
16	王凯被窝吻	143728		2020-04-08T20:20:57.432730
17	生活中突然崩溃的瞬间	142158	新	2020-04-08T20:20:57.432814
18	印度男子发明新冠外形汽车	141111		2020-04-08T20:20:57.432916
19	张静静生前独白	139909	新	2020-04-08T20:20:57.432997
20	面朝大海春暖花开	139879		2020-04-08T20:20:57.433099
21	书籍中令你惊艳的人名	139291		2020-04-08T20:20:57.433181
22	北京一小区多只流浪猫遭钢钉射伤	126786		2020-04-08T20:20:57.433262
23	龙岭迷窟	124914		2020-04-08T20:20:57.433342
24	闺蜜硬核生日礼物	114141		2020-04-08T20:20:57.433423
25	拍戏就没有导演不会的	114107		2020-04-08T20:20:57.433505
26	1000架无人机摆出黄鹤楼造型	113499		2020-04-08T20:20:57.433585
27	错峰聊天	111494	新	2020-04-08T20:20:57.433665
28	华为发布会	100046		2020-04-08T20:20:57.433767
29	外交部回应美战略界人士望中美携手抗疫	99593		2020-04-08T20:20:57.433848
30	我是余欢水	99532		2020-04-08T20:20:57.433927
31	科比仿妆	99302		2020-04-08T20:20:57.434008
32	华为超级望远镜	94298		2020-04-08T20:20:57.434089
33	吉林发现中华秋沙鸭结伴畅游	90674		2020-04-08T20:20:57.434168
34	研究部署落实常态化疫情防控举措	79818		2020-04-08T20:20:57.434248
35	戴口罩等级表	72000		2020-04-08T20:20:57.434329
36	保罗沃克女儿分享父亲生前视频	70924		2020-04-08T20:20:57.434411
37	王思聪持有的普思投资股权解除冻结	68564		2020-04-08T20:20:57.434493
38	据说这走廊学生们都见过	63578		2020-04-08T20:20:57.434574
39	英国医院紧急求助中国抗疫经验	58757		2020-04-08T20:20:57.434654
40	不敢告诉爸妈的真实价格	53737		2020-04-08T20:20:57.434734
41	影视剧中令人惊艳的女杀手	51790		2020-04-08T20:20:57.434814
42	纽约护士穿垃圾袋制防护服	50287		2020-04-08T20:20:57.434896
43	广西杀害男医生女护士被批捕	50002		2020-04-08T20:20:57.434977
44	爆浆芋泥芒果糯米糍	43633		2020-04-08T20:20:57.435056
45	朱一龙吃热干面	39871		2020-04-08T20:20:57.435136
46	Switch暂停在日出货	39555		2020-04-08T20:20:57.435217
47	时尚女魔头儿子确诊新冠	39060		2020-04-08T20:20:57.435298
48	101所高校撤销193个学位授权点	38056		2020-04-08T20:20:57.435378
49	方方	37927		2020-04-08T20:20:57.435461
50	吴彦祖	27866		2020-04-08T20:20:57.435541
