排名	关键词	热度	特征	时间
1	宋祖儿阮经天	3615476	热	2020-01-07T05:09:25.922581
2	老人用绳吊7岁孙子下楼救猫	2691882	沸	2020-01-07T05:09:25.922674
3	比异地恋更难的爱	2470932	荐	2020-01-07T05:09:25.922753
4	宋祖儿方否认与阮经天恋情	2408612	新	2020-01-07T05:09:25.922826
5	梅婷脚踩飞机显示屏	1647333	热	2020-01-07T05:09:25.922900
6	每年过年必做的事	964279		2020-01-07T05:09:25.922973
7	于正 写的时候没想到那二位	888384	热	2020-01-07T05:09:25.923032
8	超2万只考拉山火中死亡	870226	新	2020-01-07T05:09:25.923105
9	2万吨中央储备冻猪肉将投放	650889	新	2020-01-07T05:09:25.923177
10	东风快递烟花秀	461201		2020-01-07T05:09:25.923248
11	特朗普称伊朗永远都不会拥有核武器	452140		2020-01-07T05:09:25.923306
12	鹿晗吃火锅涮葡萄	442185	沸	2020-01-07T05:09:25.923365
13	伊朗总统顾问暗示攻击特朗普财产	428468	新	2020-01-07T05:09:25.923437
14	大理古城500年情侣树被风吹断	419373		2020-01-07T05:09:25.923508
15	伊朗总统推特回击特朗普威胁	366337	新	2020-01-07T05:09:25.923566
16	澳洲山火烟雾蔓延至南美	333548		2020-01-07T05:09:25.923637
17	如果一觉醒来回到了大学	330722		2020-01-07T05:09:25.923695
18	刘品言	326762	新	2020-01-07T05:09:25.923752
19	董事长回应一天出100张设计图	326106	新	2020-01-07T05:09:25.923822
20	药丸耳坠	320800	新	2020-01-07T05:09:25.923894
21	网店年销200万双带证假鞋	319162		2020-01-07T05:09:25.923965
22	一点也不羡慕任嘉伦老婆	315307		2020-01-07T05:09:25.924023
23	老师把婚礼搬进幼儿园	309963		2020-01-07T05:09:25.924080
24	睡不够更易导致腹部肥胖	309460		2020-01-07T05:09:25.924137
25	很有病但是也真的很好笑	306166	新	2020-01-07T05:09:25.924194
26	旅游过年超一半是90后	269709	新	2020-01-07T05:09:25.924265
27	肖战张若昀黄晓明备战春晚	255073	新	2020-01-07T05:09:25.924335
28	聂欢	245740		2020-01-07T05:09:25.924405
29	汉堡包比基尼	233792	新	2020-01-07T05:09:25.924462
30	中国冰雪旅游达2.24亿人次	230487	新	2020-01-07T05:09:25.924532
31	演唱会将实现刷脸扫码入场	229677		2020-01-07T05:09:25.924602
32	肖战时尚芭莎	229576		2020-01-07T05:09:25.924658
33	四川甘孜拍到一级保护动物白唇鹿	229354	新	2020-01-07T05:09:25.924715
34	教材出版发行不得夹带商业广告	229265	新	2020-01-07T05:09:25.924784
35	你不去参加同学聚会的理由	229066	新	2020-01-07T05:09:25.924855
36	让行时压实线不扣分	228916	新	2020-01-07T05:09:25.924925
37	最有故事感的眼神戏	228787	新	2020-01-07T05:09:25.924995
38	曾经流行现在却消失的东西	228555	新	2020-01-07T05:09:25.925064
39	义务教育不得使用境外教材	228528	新	2020-01-07T05:09:25.925133
40	如何合理使用手机	228230	新	2020-01-07T05:09:25.925203
41	跨境电商所购物品可退货	228189	新	2020-01-07T05:09:25.925283
42	刘昊然被男粉叫老公	228009	新	2020-01-07T05:09:25.925363
43	现在很少发朋友圈的原因	227867	新	2020-01-07T05:09:25.925442
44	贝尔有望出演雷神4	227708	新	2020-01-07T05:09:25.925519
45	广东人对冬天最大的尊重	227447	新	2020-01-07T05:09:25.925597
46	中福彩原主任王素英获刑11年	227398	新	2020-01-07T05:09:25.925676
47	约基奇47分	227207	新	2020-01-07T05:09:25.925755
48	你遇到过最糟糕的老师	227032	新	2020-01-07T05:09:25.925832
49	90后女生坚守4年照顾84名失能人	226871	新	2020-01-07T05:09:25.925911
50	赵薇泪痣妆	226721		2020-01-07T05:09:25.925990
