排名	关键词	热度	特征	时间
1	陈道明太有梗了	2724306	热	2019-12-28T02:02:17.130133
2	越来越多女性自己买钻石	1199141	新	2019-12-28T02:02:17.130213
3	美好生活一起Pro	1123431	荐	2019-12-28T02:02:17.130279
4	沈腾刘涛吐槽杨烁	1068605	新	2019-12-28T02:02:17.130348
5	孙娜恩ins	1017270	新	2019-12-28T02:02:17.130412
6	pick我家的年味	974656	荐	2019-12-28T02:02:17.130474
7	全球超一半珊瑚已死亡	823567	新	2019-12-28T02:02:17.130535
8	庆余年2进展	623088	热	2019-12-28T02:02:17.130597
9	康辉赞胖五威武	501389	新	2019-12-28T02:02:17.130656
10	胖五	430786	沸	2019-12-28T02:02:17.130718
11	不建议睡觉时玩手机的原因	430156	沸	2019-12-28T02:02:17.130779
12	吴亦凡 我都要调侃自己了	420559		2019-12-28T02:02:17.130839
13	上帝视角的哈尔滨南站	358283		2019-12-28T02:02:17.130888
14	中国70%智能手机用到北斗系统	352073		2019-12-28T02:02:17.130937
15	朱婷许昕被授予训练标兵荣誉	313932		2019-12-28T02:02:17.130985
16	信鸽失踪42天带回字条	311376		2019-12-28T02:02:17.131034
17	特警队 满屏肌肉	311014		2019-12-28T02:02:17.131083
18	易烊千玺粉丝 王俊凯粉丝	301937	新	2019-12-28T02:02:17.131131
19	90后的老年生活	294901	新	2019-12-28T02:02:17.131191
20	新西游记	292143	新	2019-12-28T02:02:17.131251
21	你垫手机的手指怎么样了	286478		2019-12-28T02:02:17.131311
22	车银优露额头	277095		2019-12-28T02:02:17.131360
23	近七成青年承认自己爱拖延	271419	新	2019-12-28T02:02:17.131408
24	大学最怕考试的一门课	270553	新	2019-12-28T02:02:17.131469
25	3名中国人在泰注册微信假号被捕	247305		2019-12-28T02:02:17.131529
26	精英律师	233701		2019-12-28T02:02:17.131578
27	潘玮柏塑料袋套头	230084		2019-12-28T02:02:17.131626
28	郭京飞割眼袋	226436		2019-12-28T02:02:17.131673
29	苹果股价今年上涨84%	220140	新	2019-12-28T02:02:17.131722
30	长征五号遥三火箭发射	200331		2019-12-28T02:02:17.131784
31	仙女都有蝴蝶背	191391		2019-12-28T02:02:17.131832
32	赵丽颖眼睛发炎	187786		2019-12-28T02:02:17.131880
33	06超女重聚	183297		2019-12-28T02:02:17.131927
34	多功能老婆大结局	175440		2019-12-28T02:02:17.131976
35	国防部发言人霸气回应美国防长	169784		2019-12-28T02:02:17.132023
36	辅导作业听到最无语的答案	167114	新	2019-12-28T02:02:17.132072
37	baby 抹胸T恤	166961		2019-12-28T02:02:17.132133
38	被做成鬼的生日蛋糕	166693		2019-12-28T02:02:17.132181
39	刘雯木村光希同框	166037		2019-12-28T02:02:17.132229
40	天津荣钢男篮队殴打球场管理员	146490	新	2019-12-28T02:02:17.132277
41	有漫画感的明星	146461		2019-12-28T02:02:17.132337
42	汤唯哭戏	145341		2019-12-28T02:02:17.132384
43	花6.2万元口腔正畸后仍无法正常咬合	142550		2019-12-28T02:02:17.132432
44	虽远必考	137297		2019-12-28T02:02:17.132480
45	特斯拉获中资银行百亿贷款	137197	新	2019-12-28T02:02:17.132528
46	罗志祥梁咏琪跳朱碧石	137165		2019-12-28T02:02:17.132586
47	邓蒙绝杀深圳	130536	新	2019-12-28T02:02:17.132636
48	猫鼠同框晒太阳	125270		2019-12-28T02:02:17.132696
49	小学生趴课桌午休要收300元管理费	120761		2019-12-28T02:02:17.132743
50	像极了带上耳机后你	115759		2019-12-28T02:02:17.132792
