排名	关键词	热度	特征	时间
1	这是今天10点的武汉	2788409	热	2020-04-04T12:51:25.259675
2	久久不愿离开的武汉市民	2275935	新	2020-04-04T12:51:25.259789
3	疫情以来没动用过中央储备粮	1615845		2020-04-04T12:51:25.259886
4	西安1.4万辆出租车同时鸣笛	1568154	新	2020-04-04T12:51:25.259960
5	西班牙新增确诊7026例	873983	新	2020-04-04T12:51:25.260050
6	武汉市民江中撒花悼念	803769		2020-04-04T12:51:25.260139
7	钟南山在办公室静立默哀	752612	热	2020-04-04T12:51:25.260223
8	有信心决心端牢中国人饭碗	695558		2020-04-04T12:51:25.260314
9	王伟墓前有人送来歼20模型	623973	热	2020-04-04T12:51:25.260386
10	美国意大利西班牙累计确诊总和超50万	616417		2020-04-04T12:51:25.260475
11	刘强东卸任京东法定代表人	614285	热	2020-04-04T12:51:25.260546
12	81192	600652	热	2020-04-04T12:51:25.260633
13	国际粮价上涨主因恐慌性消费	546756		2020-04-04T12:51:25.260720
14	全国本土现有确诊降至900例以下	454714		2020-04-04T12:51:25.260790
15	中国抗疫图卷	444259		2020-04-04T12:51:25.260861
16	返京留学生两次出现症状未报告	443653	新	2020-04-04T12:51:25.260938
17	全球天空一个月航班变化图	431606	新	2020-04-04T12:51:25.261039
18	小学生隔着墙向国旗敬礼	417775	新	2020-04-04T12:51:25.261138
19	护士援鄂47天归来儿子已认不出她	409080		2020-04-04T12:51:25.261237
20	特朗普集团已在加美两国裁员1000多人	402876		2020-04-04T12:51:25.261316
21	伊朗大使馆引用左传发文	395867		2020-04-04T12:51:25.261394
22	成都4月7日恢复尾号限行	377410		2020-04-04T12:51:25.261473
23	外卖小哥下车默哀流泪	376975	新	2020-04-04T12:51:25.261551
24	多国驻华使馆发微博哀悼	368288	新	2020-04-04T12:51:25.261648
25	苹果向黑客发7.5万美元奖励	311220		2020-04-04T12:51:25.261745
26	郑州市民自发在二七塔下哀悼	301012		2020-04-04T12:51:25.261824
27	崔娃连线比尔盖茨	286509		2020-04-04T12:51:25.261902
28	湖北50万吨积压蔬菜清零	267867		2020-04-04T12:51:25.261980
29	农业农村部回应要不要囤粮	256742		2020-04-04T12:51:25.262058
30	德国官员称美国截下运往德国的口罩	253103		2020-04-04T12:51:25.262136
31	默哀	251704		2020-04-04T12:51:25.262214
32	庆幸帮病人编辑好的遗言没有发出去	249853		2020-04-04T12:51:25.262293
33	小女孩下车向天安门方向敬礼	246614		2020-04-04T12:51:25.262370
34	鸣笛	227292		2020-04-04T12:51:25.262447
35	防空警报	208606		2020-04-04T12:51:25.262524
36	热干面一次买8碗	180693		2020-04-04T12:51:25.262602
37	京东回应刘强东卸任法定代表人	180660		2020-04-04T12:51:25.262685
38	东京奥运会资格赛截止日确定	176582		2020-04-04T12:51:25.262763
39	清明祭	175557		2020-04-04T12:51:25.262840
40	甘肃天水四月飞雪	166189		2020-04-04T12:51:25.262917
41	用生命守护生命的勇士	165790	新	2020-04-04T12:51:25.262995
42	漫画版战疫一线的警察	165782	新	2020-04-04T12:51:25.263090
43	张定宇院长率队默哀	165778		2020-04-04T12:51:25.263185
44	鲸落	142968		2020-04-04T12:51:25.263264
45	有五星红旗的地方就有对同胞的悼念	142963	新	2020-04-04T12:51:25.263341
46	90秒回顾全国默哀时刻	142962		2020-04-04T12:51:25.263431
47	柳叶刀主编倡议全球和中国一起志哀	139814		2020-04-04T12:51:25.263504
48	特朗普解释自己为何不戴口罩	133220		2020-04-04T12:51:25.263574
49	美国两周内1000万人丢掉了工作	130985		2020-04-04T12:51:25.263643
50	接触特朗普和彭斯的人都要检测	124221		2020-04-04T12:51:25.263713
