排名	关键词	热度	特征	时间
1	宋威龙 赵佳丽	3047966	热	2020-01-17T03:58:08.086833
2	中国大陆总人口突破14亿	1052944	新	2020-01-17T03:58:08.086938
3	全球最长蛋糕6.5公里	888165	新	2020-01-17T03:58:08.087034
4	两名中国游客在冰岛意外身亡	885332	热	2020-01-17T03:58:08.087127
5	小年	840187		2020-01-17T03:58:08.087219
6	郎平祝您新年康是福	835903	荐	2020-01-17T03:58:08.087291
7	澳大利亚人雨中狂喜	827585		2020-01-17T03:58:08.087381
8	我国人均GDP突破1万美元	698913	新	2020-01-17T03:58:08.087453
9	央企已划1.1万亿元至社保	545790		2020-01-17T03:58:08.087543
10	Lucky长大了	479633	沸	2020-01-17T03:58:08.087615
11	多家量子波动速读培训机构已被关停	312536	新	2020-01-17T03:58:08.087704
12	玛莎拉蒂司机下跪道歉遭拒	270434	热	2020-01-17T03:58:08.087793
13	沙漠雪海	262556		2020-01-17T03:58:08.087882
14	中国人2019年网购花掉10万亿元	249153	新	2020-01-17T03:58:08.087953
15	张云雷 手术很顺利	242288	热	2020-01-17T03:58:08.088043
16	苏格兰拟禁止少儿练头球	242165		2020-01-17T03:58:08.088131
17	央视播新闻猝不及防变吃播	239361	新	2020-01-17T03:58:08.088213
18	哇唧唧哇年会	232793		2020-01-17T03:58:08.088304
19	林俊杰反向打卡粉丝	227584	新	2020-01-17T03:58:08.088374
20	高校校长给留校学生发200红包	226039	新	2020-01-17T03:58:08.088463
21	看到女友卸妆后的体验	221781		2020-01-17T03:58:08.088553
22	绝代双骄	216515	热	2020-01-17T03:58:08.088623
23	偶遇5年前救亲人消防员下跪感恩	208372		2020-01-17T03:58:08.088712
24	川藏铁路有限公司成立	182880	新	2020-01-17T03:58:08.088784
25	R1SE土味蹦迪	161649		2020-01-17T03:58:08.088873
26	过年前夕心态的变化	153423		2020-01-17T03:58:08.088944
27	有一种尴尬叫做替别人尴尬	148242		2020-01-17T03:58:08.089016
28	澳洲成功抢救濒临灭绝树种	137931		2020-01-17T03:58:08.089087
29	土耳其总统宣布向利比亚派兵	135252		2020-01-17T03:58:08.089158
30	父母固执己见该反抗吗	133854	新	2020-01-17T03:58:08.089229
31	三观不合的表现	133169		2020-01-17T03:58:08.089317
32	钻石流苏高跟鞋	133048		2020-01-17T03:58:08.089389
33	傅首尔 不要代表这个时代淘汰父母	129486		2020-01-17T03:58:08.089459
34	2019年赴港游客减少14.2%	103166		2020-01-17T03:58:08.089531
35	吴亦凡冰川蓝镂空西装	100439		2020-01-17T03:58:08.089603
36	发量多的人有多显小	93936		2020-01-17T03:58:08.089675
37	电信回应携号转网交5万赔偿金	93224		2020-01-17T03:58:08.089745
38	2019年处分省部级干部41人	86362		2020-01-17T03:58:08.089817
39	江枫下线	83569		2020-01-17T03:58:08.089888
40	娜恩建厚弟弟出生	78645		2020-01-17T03:58:08.089960
41	匿名群当众掉马甲	77999		2020-01-17T03:58:08.090031
42	高速服务区餐厅吃泡面被赶	77103		2020-01-17T03:58:08.090102
43	硬核老妈寄来666元包饺子套餐	70868		2020-01-17T03:58:08.090173
44	鹿晗生图	66429		2020-01-17T03:58:08.090245
45	老师有多想让学生过好年	65316		2020-01-17T03:58:08.090316
46	老年X教授万磁王亲吻	65236		2020-01-17T03:58:08.090387
47	月亮耳骨钉	65143		2020-01-17T03:58:08.090459
48	寒假在家如何让父母满意	60871		2020-01-17T03:58:08.090530
49	西宁地陷失联者或掉入防空洞	57460		2020-01-17T03:58:08.090601
50	消防员冒充孙子为老人送饭1095天	43866		2020-01-17T03:58:08.090671
