排名	关键词	热度	特征	时间
1	乔丹哭了	3408192	沸	2020-02-25T02:50:35.713058
2	张颖 0增长地区再观察28天才能放心	2461224	热	2020-02-25T02:50:35.713132
3	科比妻子起诉失事直升机公司	2427525	新	2020-02-25T02:50:35.713197
4	佟丽娅演技	2344441	新	2020-02-25T02:50:35.713263
5	韩国	2238179	新	2020-02-25T02:50:35.713327
6	日本多地出现无法确认感染路径病例	2092771	热	2020-02-25T02:50:35.713399
7	斯黛拉怼小三	1713685	新	2020-02-25T02:50:35.713463
8	新冠肺炎仍非全球性流行病	1560286	热	2020-02-25T02:50:35.713531
9	湖北以外新增确诊降至个位数	1139386	新	2020-02-25T02:50:35.713594
10	听到世卫专家评价翻译小姐姐哽咽了	1044235		2020-02-25T02:50:35.713664
11	青岛严防境外疫情输入扩散	1023017	新	2020-02-25T02:50:35.713715
12	瓦妮莎缅怀科比gigi	1019231		2020-02-25T02:50:35.713778
13	湖北新增499例新冠肺炎	1003466	新	2020-02-25T02:50:35.713828
14	中国方法是唯一事实证明成功的方法	990750	热	2020-02-25T02:50:35.713891
15	泰国将新冠肺炎列为危险传染病	982452		2020-02-25T02:50:35.713975
16	章子怡给儿子剃头	962097	新	2020-02-25T02:50:35.714023
17	山西开学时间	955553	新	2020-02-25T02:50:35.714080
18	父母姓氏合起来的名字	947342	新	2020-02-25T02:50:35.714137
19	Doinb	766434		2020-02-25T02:50:35.714194
20	荷兰弟已学会如何不剧透	739265		2020-02-25T02:50:35.714239
21	宁夏大学再回应称核分无误	723049	新	2020-02-25T02:50:35.714284
22	科比	684974		2020-02-25T02:50:35.714341
23	北京新增1例新冠肺炎确诊病例	650412	新	2020-02-25T02:50:35.714386
24	兰州120多家牛肉面馆复工	618118	新	2020-02-25T02:50:35.714442
25	小狗盘	595349		2020-02-25T02:50:35.714499
26	韩国 青岛	535113		2020-02-25T02:50:35.714545
27	追授夏思思为武汉市三八红旗手	421533	新	2020-02-25T02:50:35.714590
28	美国新冠肺炎确诊病例增至53例	364455		2020-02-25T02:50:35.714645
29	阿曼首次确诊两例新冠肺炎感染者	363341		2020-02-25T02:50:35.714689
30	李佳琦直播	363285		2020-02-25T02:50:35.714735
31	以色列空袭叙利亚和巴勒斯坦	355317	新	2020-02-25T02:50:35.714779
32	隔离病房遇上东北医生	329251		2020-02-25T02:50:35.714836
33	日本新冠肺炎病例累计确诊850例	313419	新	2020-02-25T02:50:35.714880
34	全国累计确诊新冠肺炎77658例	310779	新	2020-02-25T02:50:35.714936
35	完美关系	309552		2020-02-25T02:50:35.714992
36	董小鹏是张玮演的	299048		2020-02-25T02:50:35.715037
37	隐藏人物原型科学家去世	294894		2020-02-25T02:50:35.715082
38	见过最惊艳的报纸	291612		2020-02-25T02:50:35.715126
39	美新增18例为钻石公主号撤侨人员	277108	新	2020-02-25T02:50:35.715170
40	世卫组织专家组到达意大利	274859		2020-02-25T02:50:35.715227
41	韩国累计确诊新冠肺炎893例	271506	新	2020-02-25T02:50:35.715272
42	因为一部剧带火一座城	242350		2020-02-25T02:50:35.715351
43	王自健擦马桶	241057		2020-02-25T02:50:35.715396
44	开工便当大赛	207284	新	2020-02-25T02:50:35.715440
45	斯洛伐克总理辟谣	203686		2020-02-25T02:50:35.715495
46	奥尼尔悼念科比	200023	新	2020-02-25T02:50:35.715539
47	华为发布会	199915		2020-02-25T02:50:35.715596
48	陈数直播	191833		2020-02-25T02:50:35.715641
49	让人讨厌不起来的反派	158092		2020-02-25T02:50:35.715685
50	意大利新冠肺炎已致7人死亡	137421	新	2020-02-25T02:50:35.715729
