排名	关键词	热度	特征	时间
1	这是今天10点的武汉	2167032	热	2020-04-04T14:07:13.324010
2	外卖小哥下车默哀流泪	2062661	新	2020-04-04T14:07:13.324139
3	全球天空一个月航班变化图	1641603	新	2020-04-04T14:07:13.324262
4	久久不愿离开的武汉市民	1498346		2020-04-04T14:07:13.324373
5	西安1.4万辆出租车同时鸣笛	1110685		2020-04-04T14:07:13.324454
6	疫情以来没动用过中央储备粮	957752		2020-04-04T14:07:13.324534
7	小麦稻谷库存可够全国吃一年	946111	新	2020-04-04T14:07:13.324613
8	护士援鄂47天归来儿子已认不出她	942514		2020-04-04T14:07:13.324711
9	有五星红旗的地方就有对同胞的悼念	776728	新	2020-04-04T14:07:13.324792
10	部队官兵鸣枪悼念逝者	737807	新	2020-04-04T14:07:13.324890
11	伊朗大使馆引用左传发文	718376		2020-04-04T14:07:13.324987
12	南京路步行街市民停下脚步哀悼	670485	新	2020-04-04T14:07:13.325065
13	俄罗斯驻华大使中文悼念逝者	501994	新	2020-04-04T14:07:13.325160
14	81192	466583		2020-04-04T14:07:13.325256
15	钟南山在办公室静立默哀	463186	热	2020-04-04T14:07:13.325334
16	特朗普解雇美国国家情报督察长	460165	新	2020-04-04T14:07:13.325433
17	一觉醒来发现屋门被1米深积雪挡住	442924	新	2020-04-04T14:07:13.325529
18	无名烈士墓终于刻上姓名	427958	新	2020-04-04T14:07:13.325626
19	范佩西和儿子带球神同步	421560	新	2020-04-04T14:07:13.325722
20	返京留学生两次出现症状未报告	401236		2020-04-04T14:07:13.325817
21	特朗普集团已在加美两国裁员1000多人	395918		2020-04-04T14:07:13.325894
22	西班牙新增确诊7026例	361797		2020-04-04T14:07:13.325973
23	中国抗疫图卷	324582		2020-04-04T14:07:13.326049
24	山火中牺牲的18名扑火队员的最后一刻	301511	新	2020-04-04T14:07:13.326126
25	苹果向黑客发7.5万美元奖励	281534		2020-04-04T14:07:13.326223
26	小学生隔着墙向国旗敬礼	277748		2020-04-04T14:07:13.326301
27	宁南万人迎英雄遗体回乡	276024	新	2020-04-04T14:07:13.326378
28	多国驻华使馆发微博哀悼	262929		2020-04-04T14:07:13.326475
29	刘强东卸任京东法定代表人	242140		2020-04-04T14:07:13.326551
30	武汉市民江中撒花悼念	240199		2020-04-04T14:07:13.326627
31	国际粮价上涨主因恐慌性消费	230513		2020-04-04T14:07:13.326703
32	湖北50万吨积压蔬菜清零	227433		2020-04-04T14:07:13.326779
33	王伟墓前有人送来歼20模型	224234		2020-04-04T14:07:13.326855
34	崔娃连线比尔盖茨	220937		2020-04-04T14:07:13.326931
35	默哀	219904		2020-04-04T14:07:13.327009
36	漫画版战疫一线的警察	218494	新	2020-04-04T14:07:13.327087
37	鸣笛	189732		2020-04-04T14:07:13.327189
38	郑州市民自发在二七塔下哀悼	184829		2020-04-04T14:07:13.327278
39	全国本土现有确诊降至900例以下	179092		2020-04-04T14:07:13.327365
40	防空警报	170663		2020-04-04T14:07:13.327452
41	农业农村部回应要不要囤粮	164844		2020-04-04T14:07:13.327537
42	德国官员称美国截下运往德国的口罩	163450		2020-04-04T14:07:13.327623
43	清明祭	156673		2020-04-04T14:07:13.327711
44	京东回应刘强东卸任法定代表人	153446		2020-04-04T14:07:13.327796
45	热干面一次买8碗	143759		2020-04-04T14:07:13.327877
46	美国意大利西班牙累计确诊总和超50万	130747		2020-04-04T14:07:13.327955
47	成都4月7日恢复尾号限行	125073		2020-04-04T14:07:13.328032
48	甘肃天水四月飞雪	112317		2020-04-04T14:07:13.328109
49	东京奥运会资格赛截止日确定	84375		2020-04-04T14:07:13.328194
50	央行决定于4月对中小银行定向降准	80062		2020-04-04T14:07:13.328273
