排名	关键词	热度	特征	时间
1	五一连休5天	3554919	热	2020-04-09T06:06:42.026125
2	有翡角色剧照	2079002	新	2020-04-09T06:06:42.026299
3	电影院等密闭式娱乐场所暂不开业	1710220	新	2020-04-09T06:06:42.026446
4	塞尔维亚总统儿子感染新冠病毒	1411537		2020-04-09T06:06:42.026591
5	美国人主动辞职靠失业救济金生活	1363905		2020-04-09T06:06:42.026713
6	狗为伴侣动物拟禁食	1131989	新	2020-04-09T06:06:42.026824
7	四川及凉山政府因山火频发被约谈	1074375	新	2020-04-09T06:06:42.026960
8	非洲多国政要声援谭德塞	713219		2020-04-09T06:06:42.027097
9	美国新冠肺炎确诊超42万例	702036		2020-04-09T06:06:42.027207
10	湖北新增无症状感染者24例	701461		2020-04-09T06:06:42.027318
11	摩登家庭	700572	新	2020-04-09T06:06:42.027438
12	李兰娟谈武汉解封后该如何做	700172	新	2020-04-09T06:06:42.027593
13	桑德斯退出美国2020总统选举初选	699517		2020-04-09T06:06:42.027747
14	塔里木油田发现亿吨级大油气田	698503		2020-04-09T06:06:42.027872
15	美国一监狱401人确诊	697596		2020-04-09T06:06:42.027994
16	骂人一定要指名道姓	696375	新	2020-04-09T06:06:42.028117
17	姐姐练舞时被妹妹抢镜	695501	新	2020-04-09T06:06:42.028287
18	喜茶回应多款产品涨价2元	695061	新	2020-04-09T06:06:42.028443
19	狗狗患罕见疾病没有脖子	694212	新	2020-04-09T06:06:42.028593
20	喜茶多款产品涨价2元	693705		2020-04-09T06:06:42.028744
21	遵义到重庆的2元绿皮火车重现繁忙	693046	新	2020-04-09T06:06:42.028864
22	武汉解封首日黄鼠狼上街讨饭	664808		2020-04-09T06:06:42.029013
23	5岁女孩叉腰瞪眼吓退入室小偷	631673		2020-04-09T06:06:42.029134
24	97%以上森林草原火灾是人为原因引发	613655	新	2020-04-09T06:06:42.029252
25	印度新冠肺炎确诊升至5734例	595234	新	2020-04-09T06:06:42.029401
26	一模一样的猫猫	547991		2020-04-09T06:06:42.029553
27	女生的声音有多低沉	399610	新	2020-04-09T06:06:42.029674
28	英国老人被迫同意放弃疫情急救	351194		2020-04-09T06:06:42.029822
29	部分知名餐饮企业涨价	343307		2020-04-09T06:06:42.029934
30	河北发现4座古墓	340148		2020-04-09T06:06:42.030043
31	鬼吹灯	332668		2020-04-09T06:06:42.030151
32	孤零零出征湖北的她等到了拥抱	319770		2020-04-09T06:06:42.030261
33	穆里尼奥承认户外训练行为不妥	287298	新	2020-04-09T06:06:42.030368
34	深圳地铁2号线	283426		2020-04-09T06:06:42.030504
35	王凯被窝吻	281744		2020-04-09T06:06:42.030611
36	世卫组织总干事喊话特朗普	257196		2020-04-09T06:06:42.030720
37	黑龙江新增40例俄罗斯输入病例	249083		2020-04-09T06:06:42.030828
38	中国成国际专利申请最大来源国	248976		2020-04-09T06:06:42.030936
39	世卫组织回应美国指责	219160		2020-04-09T06:06:42.031044
40	葫芦娃同款背带裤	206979		2020-04-09T06:06:42.031152
41	摩登家庭大结局	186876	新	2020-04-09T06:06:42.031260
42	美国阻止IMF向伊朗提供抗疫贷款	184582	新	2020-04-09T06:06:42.031402
43	伊拉克过水门仪式迎接中国援助物资	182513		2020-04-09T06:06:42.031554
44	可食用陆生动物名单	180947	新	2020-04-09T06:06:42.031677
45	钟南山说希望国庆80周年再给大家讲讲话	180635	新	2020-04-09T06:06:42.031827
46	被原生家庭伤害的角色	180630		2020-04-09T06:06:42.031978
47	高伟光 鹧鸪哨	179073		2020-04-09T06:06:42.032097
48	新疆30000亩野杏花绽放	176101		2020-04-09T06:06:42.032233
49	日本大学机器人替领毕业证	174976	新	2020-04-09T06:06:42.032357
50	那些高考失利的人怎么样了	170993		2020-04-09T06:06:42.032507
