排名	关键词	热度	特征	时间
1	鲁园去世	4415097	沸	2020-02-12T16:51:01.786443
2	张流波 所有消毒剂对新冠病毒都有效	2517273	新	2020-02-12T16:51:01.786521
3	农夫山泉保障民生配送	2312213	荐	2020-02-12T16:51:01.786587
4	李梓萌低头念稿	2107152	沸	2020-02-12T16:51:01.786649
5	小花奶奶也走了	2029569	新	2020-02-12T16:51:01.786710
6	心疼杨小雨	1992572	热	2020-02-12T16:51:01.786769
7	湖北将再建一所应急后备医院	1884840	新	2020-02-12T16:51:01.786828
8	中国春节以来进口7.3亿只口罩	1763499	新	2020-02-12T16:51:01.786889
9	今年首个寒潮	1235608	沸	2020-02-12T16:51:01.786951
10	2020年应届高校毕业生有874万	1172961	沸	2020-02-12T16:51:01.787010
11	公共场所发现病例停用空调通风系统	1161714		2020-02-12T16:51:01.787067
12	元宋吐槽贺繁星	1089526		2020-02-12T16:51:01.787115
13	疫情形势出现3个积极变化	1089294		2020-02-12T16:51:01.787163
14	广电总局免费提供180部优秀节目	1087492	热	2020-02-12T16:51:01.787211
15	教育部回应高考是否推迟	1084660	热	2020-02-12T16:51:01.787269
16	武昌区政府组织对重症病人逐一道歉	1081589		2020-02-12T16:51:01.787327
17	张雨剑吐槽宋茜发红包	1081502	新	2020-02-12T16:51:01.787373
18	一条劳力士的回家路	1077987	新	2020-02-12T16:51:01.787431
19	木子洋直播哄孩子	1077515		2020-02-12T16:51:01.787488
20	钟南山团队发布复工防护要点	1065562	新	2020-02-12T16:51:01.787535
21	下一站是幸福	1049685		2020-02-12T16:51:01.787593
22	原来体育课的梗是真的	804524		2020-02-12T16:51:01.787640
23	万万没想到这个愿望成真了	755655		2020-02-12T16:51:01.787689
24	钟南山弟子兼职做主播	676190	热	2020-02-12T16:51:01.787735
25	网课老师抽查作业的方式	646192		2020-02-12T16:51:01.787793
26	情人节送礼等级表	625202		2020-02-12T16:51:01.787841
27	一人扛起一整条生产线	593179		2020-02-12T16:51:01.787888
28	江苏徐州一高铁保洁员检测呈阳性	533449		2020-02-12T16:51:01.787935
29	柯洁直播教围棋	526569		2020-02-12T16:51:01.787981
30	情人节隔空约会妆	480023	新	2020-02-12T16:51:01.788029
31	四川人教湖北人怎么吃儿菜	440185		2020-02-12T16:51:01.788093
32	日本芭蕾舞团唱中国国歌	432969	新	2020-02-12T16:51:01.788146
33	日本发生5.2级地震	411325		2020-02-12T16:51:01.788278
34	新冠肺炎夫妻通过视频见到宝宝	385910		2020-02-12T16:51:01.788331
35	国务院常务会议 防止大规模裁员	381124		2020-02-12T16:51:01.788379
36	高医生不是小红袄	379921		2020-02-12T16:51:01.788428
37	等能出门了我也这样走	366880		2020-02-12T16:51:01.788477
38	张天 陈奕辰	362940		2020-02-12T16:51:01.788524
39	衢州巨响	359326		2020-02-12T16:51:01.788571
40	一线医护的真实工作状态	330345	新	2020-02-12T16:51:01.788619
41	湖北籍空姐哽咽播报	308544		2020-02-12T16:51:01.788677
42	云南所有公共场所扫码入出	305101		2020-02-12T16:51:01.788724
43	过年后第一次化妆	281086		2020-02-12T16:51:01.788770
44	易烊千玺金像奖双提名	257619		2020-02-12T16:51:01.788817
45	北京将迎局地暴雪	241762		2020-02-12T16:51:01.788865
46	福建莆田一村庄24例聚集性疫情	238626		2020-02-12T16:51:01.788912
47	湖北学生返校要等解除人员流动管控	231553		2020-02-12T16:51:01.788959
48	妈妈在家做的麻花	230474		2020-02-12T16:51:01.789007
49	体育老师是如何上网课的	219924		2020-02-12T16:51:01.789053
50	周冬雨入围金像奖最佳女主角	190281		2020-02-12T16:51:01.789100
