排名	关键词	热度	特征	时间
1	嗯哼太有梗了	3672717	新	2019-12-17T07:39:52.605600
2	太平公主丈夫薛绍墓被发现	3037690	沸	2019-12-17T07:39:52.605675
3	李宇春李易峰竹叶青	2974227	荐	2019-12-17T07:39:52.605737
4	李小冉皮肤	2773260	新	2019-12-17T07:39:52.605797
5	高以翔家属考虑建墓园	1491647	热	2019-12-17T07:39:52.605862
6	腾讯视频回应庆余年超前点播争议	1266148	沸	2019-12-17T07:39:52.605927
7	郭敬明版阴阳师官宣阵容	610555	沸	2019-12-17T07:39:52.605990
8	45岁能被妈妈打是很幸福的	448865	热	2019-12-17T07:39:52.606054
9	林郑月娥	429349	热	2019-12-17T07:39:52.606163
10	男女收入差距预计257年消除	427859		2019-12-17T07:39:52.606224
11	李现寸头	418790	沸	2019-12-17T07:39:52.606274
12	庆余年居然是科幻片	376107	热	2019-12-17T07:39:52.606333
13	庆余年	340120	热	2019-12-17T07:39:52.606392
14	花2万学高铁乘务后当保安	340116		2019-12-17T07:39:52.606460
15	孙小果出狱后涉黑犯罪二审宣判	340093		2019-12-17T07:39:52.606506
16	权志龙胡子	340056	新	2019-12-17T07:39:52.606552
17	特维斯后悔来中国	340040		2019-12-17T07:39:52.606631
18	交男友真的是一件很棒的事	340029	新	2019-12-17T07:39:52.606690
19	可盐可甜长什么样	339996	新	2019-12-17T07:39:52.606762
20	东北的冬天也太好吃了	339983	新	2019-12-17T07:39:52.606833
21	范冰冰机场造型	338715	新	2019-12-17T07:39:52.606904
22	蛇骨礼裙	333123		2019-12-17T07:39:52.606977
23	医学生期末考有多惨	279137		2019-12-17T07:39:52.607035
24	伊利丹客串五竹叔	259115		2019-12-17T07:39:52.607093
25	女孩子穿高跟鞋有多难	253827		2019-12-17T07:39:52.607151
26	宋仲基决定不再续约	253655	热	2019-12-17T07:39:52.607209
27	黄渤出演中国女排	253514		2019-12-17T07:39:52.607281
28	2020年贺岁纪念币	253406		2019-12-17T07:39:52.607339
29	北斗三号核心星座部署完成	253084		2019-12-17T07:39:52.607396
30	喜中带苦手机壳	253042	新	2019-12-17T07:39:52.607453
31	二宫和也道歉	246837		2019-12-17T07:39:52.607525
32	林更新 SurbLue	245513		2019-12-17T07:39:52.607582
33	大学时期最好看的自己	238591	新	2019-12-17T07:39:52.607639
34	广东首次观测到国家一级保护动物白鹤	192379	新	2019-12-17T07:39:52.607711
35	SofM加入SN	190425	新	2019-12-17T07:39:52.607784
36	霉霉 花色抹胸礼裙	189466		2019-12-17T07:39:52.607857
37	魔卡小樱舒芙蕾	188863	新	2019-12-17T07:39:52.607916
38	好朋友能好到什么程度	186492	新	2019-12-17T07:39:52.607987
39	大连城市LOGO	184984	新	2019-12-17T07:39:52.608059
40	雄鹿18连胜终结	184387	新	2019-12-17T07:39:52.608131
41	女生都有哪些神逻辑	182774	新	2019-12-17T07:39:52.608203
42	股市大涨	180875	新	2019-12-17T07:39:52.608276
43	明年初cpi涨幅可能会较高	179648	新	2019-12-17T07:39:52.608348
44	粉丝应援可以有多浪漫	179370	新	2019-12-17T07:39:52.608422
45	爸爸的拿手菜	177480	新	2019-12-17T07:39:52.608495
46	保罗30分准三双	175713	新	2019-12-17T07:39:52.608568
47	为了脸女孩子可以有多拼	174581	新	2019-12-17T07:39:52.608642
48	车银优打嗝	173204		2019-12-17T07:39:52.608714
49	沈阳故宫的雪	172477	新	2019-12-17T07:39:52.608773
50	背影能美到什么程度	167226		2019-12-17T07:39:52.608845
