排名	关键词	热度	特征	时间
1	詹青云 凭什么妈妈要做超人	508390	沸	2020-01-09T23:36:07.165118
2	小袋鼠被火光包围拼命逃窜	133383		2020-01-09T23:36:07.165321
3	新年柚你 甄顺到底	125191	荐	2020-01-09T23:36:07.165485
4	池子 这就是笑果脱口秀	116998	热	2020-01-09T23:36:07.165633
5	欧阳娜娜 公主切	110865	热	2020-01-09T23:36:07.165775
6	周震南新年红包	102654	荐	2020-01-09T23:36:07.165913
7	中国国奥 韩国国奥	98965		2020-01-09T23:36:07.166050
8	朴秀荣患躯体化障碍症	86942		2020-01-09T23:36:07.166168
9	美国准备无条件与伊朗谈判	62660	沸	2020-01-09T23:36:07.166287
10	澳大利亚山火有多严重	57448	沸	2020-01-09T23:36:07.166427
11	蔡徐坤Lisa捣蒜舞	52722	沸	2020-01-09T23:36:07.166564
12	Ella的高跟鞋	51865	热	2020-01-09T23:36:07.166697
13	史上最严征信系统即将上线	49302		2020-01-09T23:36:07.166828
14	张玉宁受伤	45776		2020-01-09T23:36:07.166945
15	先安检后看病你支持吗	45366		2020-01-09T23:36:07.167056
16	杨帆上线	44973		2020-01-09T23:36:07.167171
17	骆惠宁拜会林郑月娥	44830		2020-01-09T23:36:07.167281
18	宋茜橘色高腰阔腿裤	44107		2020-01-09T23:36:07.167393
19	嫌疑人生日收民警蛋糕坦白案情	43835		2020-01-09T23:36:07.167506
20	很体面但工资低的工作	43583		2020-01-09T23:36:07.167622
21	央视还原女子反杀醉汉案经过	42923		2020-01-09T23:36:07.167740
22	你见过最绝的古风穿搭	42518		2020-01-09T23:36:07.167856
23	奇葩说	42050		2020-01-09T23:36:07.167971
24	守口如瓶岳云鹏	41928		2020-01-09T23:36:07.168081
25	为什么年味越来越淡了	41524		2020-01-09T23:36:07.168214
26	春运老司机的五本驾照	39760		2020-01-09T23:36:07.168337
27	卡戴珊的步入式冰箱	35968		2020-01-09T23:36:07.168454
28	英雄联盟2020赛季宣传片	34294		2020-01-09T23:36:07.168568
29	刘诗诗草莓果酱唇色	33870		2020-01-09T23:36:07.168682
30	三九第一天	29449		2020-01-09T23:36:07.168795
31	动漫里很帅的女生	29187		2020-01-09T23:36:07.168906
32	莱昂纳多救起落水男子	28550		2020-01-09T23:36:07.169018
33	截断式眼妆有多美	26688		2020-01-09T23:36:07.169131
34	作业字写太大被老师批注恶心	25725		2020-01-09T23:36:07.169245
35	美单方面退出伊核协议无视国际法	25676		2020-01-09T23:36:07.169360
36	视监前任被发现后	25674		2020-01-09T23:36:07.169479
37	皓衣行海报	25436		2020-01-09T23:36:07.169594
38	金秀贤确认出演爱的迫降	24928		2020-01-09T23:36:07.169703
39	一直坚持却又想放弃的事	22261		2020-01-09T23:36:07.169818
40	男孩为司机送上凉透的早餐真相暖心	20491		2020-01-09T23:36:07.169932
41	Lisa身材	20130		2020-01-09T23:36:07.170053
42	柏林电影节评委会主席	18920		2020-01-09T23:36:07.170163
43	因为长得像陈萍萍被删好友	18791		2020-01-09T23:36:07.170276
44	曾经拒绝现在却接受的食物	18402		2020-01-09T23:36:07.170390
45	爸爸逃不过被女儿化妆	18309		2020-01-09T23:36:07.170507
46	2019最火表情	17939		2020-01-09T23:36:07.170620
47	任嘉伦谭松韵互叫本名	17133		2020-01-09T23:36:07.170731
48	春晚语言类节目终审	16359		2020-01-09T23:36:07.170846
49	韵达开除登门打人快递员	15237		2020-01-09T23:36:07.170961
50	该不该夸妈妈是超人	14166		2020-01-09T23:36:07.171075
