排名	关键词	热度	特征	时间
1	傅首尔 恨我的人你放下了吗	850141	沸	2020-01-05T00:40:43.668582
2	香港大屿山附近海面有渔船沉没	694300		2020-01-05T00:40:43.668655
3	新年造万象	691911	荐	2020-01-05T00:40:43.668705
4	武磊进球	667755	新	2020-01-05T00:40:43.668764
5	李莎旻子表现	354961	热	2020-01-05T00:40:43.668821
6	贾乃亮配音苏大强	301449		2020-01-05T00:40:43.668877
7	程潇杜海涛模仿史密斯夫妇	211262		2020-01-05T00:40:43.668925
8	锦衣之下	177987	沸	2020-01-05T00:40:43.668971
9	6旬送奶工发明冬天防滑神器	165709		2020-01-05T00:40:43.669026
10	记者展示西方镜头外的新疆	164438		2020-01-05T00:40:43.669071
11	老人可线上下单上门打针	163884	新	2020-01-05T00:40:43.669122
12	俞灏明胡军 霸王别姬	157871		2020-01-05T00:40:43.669186
13	李七月	137169		2020-01-05T00:40:43.669237
14	药水哥vs一龙	108166		2020-01-05T00:40:43.669286
15	剑王朝大结局	100614		2020-01-05T00:40:43.669336
16	声临其境	93069		2020-01-05T00:40:43.669385
17	张掖地震	93023		2020-01-05T00:40:43.669435
18	被兵哥哥的驾考吓到	92901		2020-01-05T00:40:43.669485
19	快乐大本营	92689		2020-01-05T00:40:43.669534
20	澳大利亚野火可能失控	92586		2020-01-05T00:40:43.669583
21	听过三观极歪的一句话	92416		2020-01-05T00:40:43.669632
22	美国伊朗	92357		2020-01-05T00:40:43.669681
23	虞书欣	92226		2020-01-05T00:40:43.669730
24	珠海香洲区海域3.5级地震	92012	新	2020-01-05T00:40:43.669777
25	庞博吐槽热依扎	91905		2020-01-05T00:40:43.669838
26	母亲为大一女儿招聘保姆	91876		2020-01-05T00:40:43.669887
27	李荣浩 佛山拼音	91493		2020-01-05T00:40:43.669935
28	任嘉伦碰鼻杀	82776		2020-01-05T00:40:43.669982
29	宠爱票房破4亿	79084	新	2020-01-05T00:40:43.670027
30	苏莱曼尼的葬礼在巴格达举行	78831		2020-01-05T00:40:43.670102
31	在学校做过最尴尬的事	78783	新	2020-01-05T00:40:43.670149
32	女生化个全妆需要多久	75866		2020-01-05T00:40:43.670205
33	势均力敌的爱情有多甜	70386		2020-01-05T00:40:43.670250
34	重庆棒棒扛货扛出一套房	64665		2020-01-05T00:40:43.670296
35	伊朗少将遭美军袭击画面	64370		2020-01-05T00:40:43.670341
36	赵丽颖吐槽粉丝彩虹屁	64172		2020-01-05T00:40:43.670388
37	肖战的猫掉毛	60749		2020-01-05T00:40:43.670449
38	eStar输了	60176	新	2020-01-05T00:40:43.670493
39	刘昊然分析能力	58500		2020-01-05T00:40:43.670547
40	锦衣之下预告	58457		2020-01-05T00:40:43.670591
41	柬埔寨在建楼房坍塌	56712		2020-01-05T00:40:43.670634
42	如果一觉醒来回到了高中	56675	新	2020-01-05T00:40:43.670677
43	2019食品安全与健康十大流言	56599	新	2020-01-05T00:40:43.670731
44	厦门马拉松	56556	新	2020-01-05T00:40:43.670786
45	郑爽回眸	56477	新	2020-01-05T00:40:43.670842
46	武磊	56418	新	2020-01-05T00:40:43.670902
47	非诚勿扰十周年	56411		2020-01-05T00:40:43.670963
48	越长越好看是什么体验	53057		2020-01-05T00:40:43.671012
49	情侣分手的预兆是什么	51938		2020-01-05T00:40:43.671060
50	奇葩说	49229		2020-01-05T00:40:43.671108
