排名	关键词	热度	特征	时间
1	杭州西湖今起有序开放	2784419	新	2020-02-19T05:16:45.820148
2	2次检测阴性出院后又确诊	2508483	新	2020-02-19T05:16:45.820237
3	韩国新增15例新型肺炎	1587060	新	2020-02-19T05:16:45.820304
4	杨幂体重	1534702	沸	2020-02-19T05:16:45.820366
5	连续十年更新暖羊羊的帖子	1494708	沸	2020-02-19T05:16:45.820427
6	宋威龙姐姐	1199509	热	2020-02-19T05:16:45.820485
7	叙利亚3岁难民听到轰炸大笑	1197950	沸	2020-02-19T05:16:45.820552
8	浙江多地包机免费接工人返岗	1194547		2020-02-19T05:16:45.820614
9	武汉再发现居家确诊病人将问责	1188395	沸	2020-02-19T05:16:45.820662
10	朴振英腹肌 车银优腹肌	1184571		2020-02-19T05:16:45.820723
11	600名务工人员免费坐高铁复工	1183985		2020-02-19T05:16:45.820789
12	never和妹妹打起来了	1177593		2020-02-19T05:16:45.820883
13	多地明日公布考研初试成绩	1173710		2020-02-19T05:16:45.820945
14	全国累计确诊新冠肺炎74185例	1171157		2020-02-19T05:16:45.820996
15	雨水	1165618		2020-02-19T05:16:45.821057
16	霍尊打哈欠下巴脱臼	1164371	新	2020-02-19T05:16:45.821104
17	中山大学给湖北籍学生发慰问金	1161711	新	2020-02-19T05:16:45.821164
18	高露气质	1031900		2020-02-19T05:16:45.821233
19	你和别人熬夜的区别	874817	新	2020-02-19T05:16:45.821280
20	学生穿校服老师着正装上网课	850594	新	2020-02-19T05:16:45.821342
21	河北4市乘出租实名登记	749649	新	2020-02-19T05:16:45.821408
22	北京新增6例新型肺炎	743875		2020-02-19T05:16:45.821466
23	原红花会队长弹壳当爸	622814		2020-02-19T05:16:45.821523
24	美国童子军申请破产	594004		2020-02-19T05:16:45.821600
25	新冠肺炎女童出院跳舞感谢医护	444439		2020-02-19T05:16:45.821669
26	我上网课的状态	426230		2020-02-19T05:16:45.821769
27	新加坡严惩违反居家隔离制度者	378333	新	2020-02-19T05:16:45.821839
28	薯片沙拉	362288		2020-02-19T05:16:45.821899
29	安倍	357701		2020-02-19T05:16:45.821947
30	曹云金	354542		2020-02-19T05:16:45.821995
31	实探郑州富士康复工	352526		2020-02-19T05:16:45.822041
32	撤销蛙类养殖专业委员会	320086	新	2020-02-19T05:16:45.822087
33	钻石公主号首批约500名乘客下船	282411	新	2020-02-19T05:16:45.822146
34	国务院决定阶段性减免企业社保费	282075		2020-02-19T05:16:45.822205
35	武汉大学	281914		2020-02-19T05:16:45.822253
36	南方人冬天睡觉流程	280310		2020-02-19T05:16:45.822307
37	陈数气场	267225		2020-02-19T05:16:45.822359
38	甘肃森林火灾	259473		2020-02-19T05:16:45.822424
39	钟南山为有体力工作坚持健身	253749		2020-02-19T05:16:45.822492
40	敏感是什么体验	237826		2020-02-19T05:16:45.822584
41	吴磊紫药水眼圈	232376		2020-02-19T05:16:45.822645
42	甘肃森林火灾明火已扑灭	229948	新	2020-02-19T05:16:45.822693
43	全国8地新增病例降为零	209391	新	2020-02-19T05:16:45.822754
44	寄生虫方回应被告抄袭	192971	新	2020-02-19T05:16:45.822812
45	运送新冠肺炎患者的志愿司机	185401	新	2020-02-19T05:16:45.822870
46	日本国内累计确诊616例	176873		2020-02-19T05:16:45.822930
47	雷吉杰克逊加盟快船	176022		2020-02-19T05:16:45.822979
48	疫情防控严禁过度执法粗暴执法	175404	新	2020-02-19T05:16:45.823025
49	哈卷遭遇抢劫	173146		2020-02-19T05:16:45.823082
50	湖北新增1693例新冠肺炎	165206		2020-02-19T05:16:45.823128
