排名	关键词	热度	特征	时间
1	李现 能放进哪个指头就放哪个指头	2801290	沸	2019-12-29T10:38:15.020249
2	国产阿尔茨海默症新药上市	1557226	新	2019-12-29T10:38:15.020324
3	郑爽卖嫁妆	1114843	热	2019-12-29T10:38:15.020386
4	陈小春管同龄人叫奶奶	1033365	沸	2019-12-29T10:38:15.020447
5	富士山的雪	721420	新	2019-12-29T10:38:15.020509
6	RNG夺冠	687439	新	2019-12-29T10:38:15.020568
7	杀医嫌犯系无业人员	685547	沸	2019-12-29T10:38:15.020626
8	2025年社保卡将覆盖全国	679571		2019-12-29T10:38:15.020684
9	北京首钢替换林书豪	672593		2019-12-29T10:38:15.020731
10	张若昀回应打过唇钉	667315	新	2019-12-29T10:38:15.020778
11	长沙生态动物园大象踩死驯兽员	658682		2019-12-29T10:38:15.020837
12	张若昀打过唇钉	657766	热	2019-12-29T10:38:15.020883
13	星光大赏合照	650887		2019-12-29T10:38:15.020941
14	日本年龄最大新员工	642996		2019-12-29T10:38:15.020987
15	驻港部队三军联合训练画面	638568		2019-12-29T10:38:15.021033
16	不建议朋友圈三天可见	632909	热	2019-12-29T10:38:15.021079
17	荷兰要改名	627941	新	2019-12-29T10:38:15.021137
18	父母姓氏加起来的名字	623903	新	2019-12-29T10:38:15.021195
19	幼儿园过出养老院的气质	591764	新	2019-12-29T10:38:15.021251
20	吃火锅时最low的行为	506321		2019-12-29T10:38:15.021308
21	迪丽热巴黄景瑜拥吻路透	502623		2019-12-29T10:38:15.021354
22	赵丽颖低头抬眸	404977		2019-12-29T10:38:15.021400
23	女生眼中的腿精	397617		2019-12-29T10:38:15.021448
24	一个女生堕落的表现	312712		2019-12-29T10:38:15.021494
25	你见过最稀奇的姓氏	273703	新	2019-12-29T10:38:15.021539
26	RNG EDG	269634		2019-12-29T10:38:15.021595
27	一起出发吧	263012		2019-12-29T10:38:15.021641
28	禁止任何人威胁医护人员人身安全	220337		2019-12-29T10:38:15.021686
29	你和女明星的区别	208245		2019-12-29T10:38:15.021733
30	儿子不让百岁父亲喝酒被训斥	198918		2019-12-29T10:38:15.021780
31	12306屏蔽多个抢票软件	188417		2019-12-29T10:38:15.021826
32	免疫系统太刚了	187638		2019-12-29T10:38:15.021871
33	民航总医院内行凶嫌疑人孙文斌被批捕	170857		2019-12-29T10:38:15.021917
34	杨幂粉色羽毛礼裙	156799		2019-12-29T10:38:15.021962
35	肖战首唱余年	150412		2019-12-29T10:38:15.022008
36	海冰破裂数千企鹅幼仔被淹死	147252		2019-12-29T10:38:15.022054
37	辣条助警方破获200万盗窃案	137218		2019-12-29T10:38:15.022126
38	宋茜粉丝喊你的错	124147		2019-12-29T10:38:15.022187
39	2019最沙雕应援	123328		2019-12-29T10:38:15.022234
40	自带味道的快递	118500	新	2019-12-29T10:38:15.022281
41	藏族大学生将原创插画融入文创产品	105292		2019-12-29T10:38:15.022340
42	小虎的妖姬	105245	新	2019-12-29T10:38:15.022387
43	18名新兵收到46份神秘盒饭	105201	新	2019-12-29T10:38:15.022448
44	獐子岛渔民放弃养殖搞旅游	105133	新	2019-12-29T10:38:15.022508
45	眼睛太大有什么烦恼	105041	新	2019-12-29T10:38:15.022566
46	日本老年女性犯轻罪入狱养老	105007		2019-12-29T10:38:15.022623
47	真情实感嗑过的CP	104393		2019-12-29T10:38:15.022671
48	Cindy爆炸双马尾	99954		2019-12-29T10:38:15.022717
49	2019最后3天	93595		2019-12-29T10:38:15.022765
50	孟美岐高原红	80238		2019-12-29T10:38:15.022812
