排名	关键词	热度	特征	时间
1	阚清子谈婚姻	288928		2020-03-27T22:59:42.786578
2	西班牙4名中国留学生确诊	191000		2020-03-27T22:59:42.786683
3	平时优秀 升时猛兽	172833	荐	2020-03-27T22:59:42.786771
4	武磊面临暂时失业	169112		2020-03-27T22:59:42.786883
5	武磊妻子新冠肺炎检测呈阳性	167722		2020-03-27T22:59:42.786974
6	郑爽状态	152455		2020-03-27T22:59:42.787064
7	中央政治局会议对疫情最新判断	113247		2020-03-27T22:59:42.787152
8	谢依霖生二胎	104010		2020-03-27T22:59:42.787241
9	美国发文鼓励各国医生赴美抗疫	96797		2020-03-27T22:59:42.787328
10	西班牙皇室成员因新冠肺炎逝世	71278		2020-03-27T22:59:42.787415
11	疫情已影响全球200个国家和地区	67451		2020-03-27T22:59:42.787502
12	林宥嘉二胎得女	67146		2020-03-27T22:59:42.787589
13	英国首相新冠肺炎检测呈阳性	66712		2020-03-27T22:59:42.787676
14	冰糖炖雪梨	59414		2020-03-27T22:59:42.787764
15	不完美的她	53990		2020-03-27T22:59:42.787851
16	王牌对王牌	50153		2020-03-27T22:59:42.787938
17	国内版N号房存大量儿童不雅影像	49921		2020-03-27T22:59:42.788025
18	西安地铁口洒满百元大钞无人敢捡	49186		2020-03-27T22:59:42.788112
19	圆通回应快递员给客户磕头道歉	49092		2020-03-27T22:59:42.788236
20	影视剧里被网友频繁使用的梗	48477		2020-03-27T22:59:42.788369
21	西班牙呼吸机	48160		2020-03-27T22:59:42.788464
22	纽约医生曝光医院真实现状	47418		2020-03-27T22:59:42.788556
23	周深唱达拉崩吧跳极乐净土	47102		2020-03-27T22:59:42.788645
24	法证先锋小丑案	46505		2020-03-27T22:59:42.788732
25	福克斯	46041		2020-03-27T22:59:42.788821
26	疫情期英国长篇小说销量猛涨	45731		2020-03-27T22:59:42.788907
27	VAVA版淡黄的长裙蓬松的头发	44821		2020-03-27T22:59:42.788995
28	群体免疫	43388		2020-03-27T22:59:42.789075
29	脆皮拉丝冰糕	35702		2020-03-27T22:59:42.789154
30	美国司法部起诉委内瑞拉总统	35520		2020-03-27T22:59:42.789232
31	黎语冰小号	35038		2020-03-27T22:59:42.789311
32	歌手排名	33861		2020-03-27T22:59:42.789390
33	歌手	33534		2020-03-27T22:59:42.789473
34	声入人心奇袭成功	32773		2020-03-27T22:59:42.789560
35	尚在医学观察的密切接触者增幅78%	32362		2020-03-27T22:59:42.789647
36	援塞医疗组到驻南联盟被炸使馆旧址凭吊	31971		2020-03-27T22:59:42.789735
37	特朗普称中国对抗击新冠病毒理解深刻	30279		2020-03-27T22:59:42.789821
38	白岩松连线武磊	27372		2020-03-27T22:59:42.789912
39	新闻联播时长	27234		2020-03-27T22:59:42.790001
40	浙江对抢注李文亮商标申请人开罚单	26911		2020-03-27T22:59:42.790090
41	钟南山回应国内是否会二次暴发疫情	26496		2020-03-27T22:59:42.790170
42	翻唱秦牛正威的rap	25679		2020-03-27T22:59:42.790249
43	N号房一名会员跳江自杀	25588		2020-03-27T22:59:42.790327
44	李兰娟首次披露武汉封城细节	24749		2020-03-27T22:59:42.790404
45	黑蒜	23705		2020-03-27T22:59:42.790482
46	西班牙已有9444名医护人员感染	23286		2020-03-27T22:59:42.790560
47	鹿晗黄子韬同框搞怪	21862		2020-03-27T22:59:42.790637
48	武磊说现在身体状况不错	20008		2020-03-27T22:59:42.790713
49	英国卫生大臣新冠病毒检测呈阳性	17622		2020-03-27T22:59:42.790790
50	美国疫情	16856		2020-03-27T22:59:42.790868
