排名	关键词	热度	特征	时间
1	鬼吹灯	823460	热	2020-04-01T19:25:28.835047
2	河南郏县全面封村封小区	741580	新	2020-04-01T19:25:28.835218
3	华春莹回应台湾捐1000万口罩给欧美	662224		2020-04-01T19:25:28.835368
4	薇娅卖火箭	649001	热	2020-04-01T19:25:28.835488
5	李子柒春日鲜花宴	611288		2020-04-01T19:25:28.835628
6	5A景区龙岭迷窟开园	575131		2020-04-01T19:25:28.835741
7	崂山卫生局回应核酸检测外国人插队	571555		2020-04-01T19:25:28.835849
8	金在中道歉	505048		2020-04-01T19:25:28.835960
9	参半	456407		2020-04-01T19:25:28.836067
10	四川云南森林火险红色预警	390185	新	2020-04-01T19:25:28.836184
11	钟南山表示无症状感染者不会引起大暴发	332617	热	2020-04-01T19:25:28.836327
12	拉贝后代向中国求援	330380		2020-04-01T19:25:28.836463
13	美国拒绝进口中国KN95口罩	330002	热	2020-04-01T19:25:28.836574
14	东京歌舞伎町出现大量感染者	329259		2020-04-01T19:25:28.836711
15	黎语冰棠雪胜利之吻	327635		2020-04-01T19:25:28.836822
16	张文宏说无症状感染者没那么可怕	326695		2020-04-01T19:25:28.836932
17	青岛	325301		2020-04-01T19:25:28.837041
18	15秒震不完的最长减速带开拆	324430	新	2020-04-01T19:25:28.837148
19	罗永浩口误	323269		2020-04-01T19:25:28.837287
20	意大利人从阳台吊下食物帮流浪汉	322272	新	2020-04-01T19:25:28.837397
21	宋茜创3舞台造型	321995		2020-04-01T19:25:28.837534
22	昆仑山脉首次拍到野生动物	308085	新	2020-04-01T19:25:28.837644
23	江苏护士援鄂1月瘦12斤	290150	新	2020-04-01T19:25:28.837779
24	假偶天成男主Win道歉	287743	新	2020-04-01T19:25:28.837916
25	坦桑尼亚籍男子返京拒集中隔离	271177	新	2020-04-01T19:25:28.838052
26	张新成直播	250106		2020-04-01T19:25:28.838197
27	官方通报男幼师性侵女童	242699		2020-04-01T19:25:28.838324
28	荷包蛋泡沫咖啡	213266	新	2020-04-01T19:25:28.838449
29	中国抗疫物资出口收紧	208010		2020-04-01T19:25:28.838602
30	美国又两州进入重大灾难状态	204956		2020-04-01T19:25:28.838723
31	成化十四年	204591		2020-04-01T19:25:28.838843
32	医院回应领导冒领抗疫补助	196840	新	2020-04-01T19:25:28.838967
33	愚人节的朋友圈	165927		2020-04-01T19:25:28.839119
34	四川甘孜5.6级地震	161887		2020-04-01T19:25:28.839240
35	外交部为有困难留学生协调赴英航班	155083		2020-04-01T19:25:28.839362
36	聊天时最反感的开场白	149829		2020-04-01T19:25:28.839485
37	纽约州检测1.8万人半数阳性	144787		2020-04-01T19:25:28.839606
38	加拿大总理致谢中国企业	130077		2020-04-01T19:25:28.839728
39	当代女生的佛系社交	130020		2020-04-01T19:25:28.839849
40	衣服和景点很搭有多美	128837		2020-04-01T19:25:28.839970
41	惊艳四座的女装大佬	127065		2020-04-01T19:25:28.840089
42	Q2	123595		2020-04-01T19:25:28.840215
43	死的让你猝不及防的角色	117583		2020-04-01T19:25:28.840327
44	北京非毕业年级不会占周末和暑期	109361		2020-04-01T19:25:28.840444
45	今年第一顿小龙虾	106919		2020-04-01T19:25:28.840564
46	12岁男孩路边蹭网学习	100506		2020-04-01T19:25:28.840685
47	韩国网友请愿处罚金在中	97374		2020-04-01T19:25:28.840806
48	黄子韬马卡龙流苏毛衣	94621		2020-04-01T19:25:28.840927
49	日本政府将为全国住户发口罩	85898		2020-04-01T19:25:28.841046
50	T179次列车脱轨事故调查组成立	85278		2020-04-01T19:25:28.841167
