排名	关键词	热度	特征	时间
1	谢娜的主持	9456449	爆	2019-12-31T15:25:46.894432
2	跨年	3725922	沸	2019-12-31T15:25:46.894507
3	刘昊然解密极味馆	3270383	荐	2019-12-31T15:25:46.894569
4	杨幂腾格尔王晨艺 野狼disco	2386100	沸	2019-12-31T15:25:46.894630
5	假唱	2206439	新	2019-12-31T15:25:46.894690
6	宠爱暖哭了	2002666		2019-12-31T15:25:46.894748
7	迪丽热巴 唱跳	1977480	新	2019-12-31T15:25:46.894795
8	湖南卫视跨年节目单	1911540	沸	2019-12-31T15:25:46.894853
9	跨年文案	956061	沸	2019-12-31T15:25:46.894909
10	荷兰没有改名	886424		2019-12-31T15:25:46.894975
11	浙江卫视跨年节目单	883857	沸	2019-12-31T15:25:46.895028
12	湖南台女主持妆发	883196	新	2019-12-31T15:25:46.895091
13	东方卫视跨年	880527		2019-12-31T15:25:46.895154
14	一张照片告别2019	491929		2019-12-31T15:25:46.895204
15	春节假期或有4.5亿人次出游	347184		2019-12-31T15:25:46.895254
16	红白歌会	334999		2019-12-31T15:25:46.895304
17	林峯张馨月结婚	332804	热	2019-12-31T15:25:46.895356
18	山东高铁	332358		2019-12-31T15:25:46.895418
19	跨年晚会	331918		2019-12-31T15:25:46.895467
20	一个人跨年不香吗	330296		2019-12-31T15:25:46.895516
21	粥悦悦	304602		2019-12-31T15:25:46.895565
22	成都高校免费请全校师生吃羊肉	272165		2019-12-31T15:25:46.895614
23	刘诗诗一字肩红裙	264669		2019-12-31T15:25:46.895664
24	鼠年AirPods壳	249123		2019-12-31T15:25:46.895714
25	MBC歌谣大祭典	248543		2019-12-31T15:25:46.895763
26	广州地铁	219368		2019-12-31T15:25:46.895813
27	杨紫高空秋千	217010	新	2019-12-31T15:25:46.895863
28	张艺兴汉服造型	207473		2019-12-31T15:25:46.895924
29	麦丽素的高级吃法	193647		2019-12-31T15:25:46.895973
30	元旦施行的新规	193381		2019-12-31T15:25:46.896022
31	张雨绮与壹心解约	192005	新	2019-12-31T15:25:46.896072
32	秦岚 雪落下的声音	191408	新	2019-12-31T15:25:46.896135
33	元旦晚会表演踢木棍翻车	190102		2019-12-31T15:25:46.896196
34	最真实的跨年状态	189832		2019-12-31T15:25:46.896246
35	2020 爱你爱你	168374		2019-12-31T15:25:46.896295
36	吉林天空三个太阳	166448		2019-12-31T15:25:46.896345
37	花泽香菜汪苏泷有点甜	166009	新	2019-12-31T15:25:46.896394
38	肖战张艺兴合唱	165998		2019-12-31T15:25:46.896456
39	梁静茹唱分手快乐	165564	新	2019-12-31T15:25:46.896506
40	队长严厉训话后拿出小蛋糕给战友过生日	165536	新	2019-12-31T15:25:46.896567
41	中式婚礼服有多美	164186		2019-12-31T15:25:46.896629
42	李现 主题曲连唱	162549	新	2019-12-31T15:25:46.896678
43	朱一龙唱摇滚	162349	新	2019-12-31T15:25:46.896739
44	幼儿园小朋友用矿泉水桶当鼓	159540	新	2019-12-31T15:25:46.896801
45	朱广权主持B站跨年	159478	新	2019-12-31T15:25:46.896863
46	易烊千玺太A了	159271	新	2019-12-31T15:25:46.896924
47	华为2020年末位淘汰主管	153944		2019-12-31T15:25:46.896985
48	红白歌会 刘念	152511		2019-12-31T15:25:46.897035
49	王力宏谭维维缘分一道桥	152089	新	2019-12-31T15:25:46.897084
50	东方卫视跨年节目单	150506		2019-12-31T15:25:46.897147
