排名	关键词	热度	特征	时间
1	澳大利亚已射杀5000头骆驼	2833355	新	2020-01-15T04:42:18.783203
2	青春有你2选手官宣	1767003	新	2020-01-15T04:42:18.783309
3	情深深雨濛濛主演重聚	1319816	热	2020-01-15T04:42:18.783407
4	玄彬方否认参与朱镇模张东健聊天	1271166		2020-01-15T04:42:18.783501
5	一张试卷50多个段子	871208		2020-01-15T04:42:18.783576
6	特朗普炮轰苹果	847740	新	2020-01-15T04:42:18.783648
7	法院拒绝直播孟晚舟引渡听证会	729209	新	2020-01-15T04:42:18.783739
8	泰国新型冠状病毒病例为武汉游客	697558		2020-01-15T04:42:18.783829
9	为啥罐装可乐比瓶装更好喝	672352	新	2020-01-15T04:42:18.783903
10	年味越来越淡的原因是什么	524373	沸	2020-01-15T04:42:18.783991
11	坚持每天自拍20年	482074		2020-01-15T04:42:18.784074
12	乌客机被伊朗2枚导弹击中视频	351145		2020-01-15T04:42:18.784139
13	新年美甲	335069		2020-01-15T04:42:18.784242
14	武汉肺炎不排除有限人传人可能	252575		2020-01-15T04:42:18.784337
15	农夫山泉涉毁林取水举报人发声	251996		2020-01-15T04:42:18.784412
16	宋茜认出韩国站姐	251357	新	2020-01-15T04:42:18.784480
17	尹颂 张舒越	250153		2020-01-15T04:42:18.784561
18	林小宅 青春有你2	249357	新	2020-01-15T04:42:18.784626
19	年度最惨公司年会	248550	新	2020-01-15T04:42:18.784705
20	汪小菲	248307		2020-01-15T04:42:18.784786
21	董卿	246909		2020-01-15T04:42:18.784851
22	轻伤考拉被喂过量水死亡	246564	新	2020-01-15T04:42:18.784914
23	CATTI成绩	245036		2020-01-15T04:42:18.784994
24	东海龙王的侄女儿	244788	新	2020-01-15T04:42:18.785058
25	医生站着睡着磕断两颗门牙	243428	新	2020-01-15T04:42:18.785138
26	男子雪地受困23天写巨大SOS获救	242934		2020-01-15T04:42:18.785219
27	大妈用1.8米长头发写书法	242399		2020-01-15T04:42:18.785284
28	全国18个城市房租下跌	227115		2020-01-15T04:42:18.785348
29	爱情公寓5 诸葛大力	221422		2020-01-15T04:42:18.785412
30	江苏渔民捞获7个境外水下窃密装置	202923	新	2020-01-15T04:42:18.785476
31	蔡徐坤扔纸飞机	192374		2020-01-15T04:42:18.785556
32	武汉下雪	186010	新	2020-01-15T04:42:18.785620
33	特鲁多抱怨美国刺杀没提前告知	174789		2020-01-15T04:42:18.785700
34	年轻人中的四大族群	164925	新	2020-01-15T04:42:18.785765
35	西安下雪	157383		2020-01-15T04:42:18.785844
36	西宁路面塌陷已致9人遇难	145514		2020-01-15T04:42:18.785908
37	距过年只剩10天	144649		2020-01-15T04:42:18.785973
38	太优秀反而容易被孤立吗	141507		2020-01-15T04:42:18.786038
39	国台办回应蔡英文两岸关系言论	131198	新	2020-01-15T04:42:18.786101
40	澳洲污染爆表球员呼吸困难退赛	127519		2020-01-15T04:42:18.786181
41	春节专属敷衍	121348	新	2020-01-15T04:42:18.786245
42	核心期刊发表10岁学生散文	121134	新	2020-01-15T04:42:18.786324
43	近七成人有回乡置业意愿	120784	新	2020-01-15T04:42:18.786404
44	驻西藏部队顶风冒雪巡逻边关	119818	新	2020-01-15T04:42:18.786483
45	高校院长面对镜头称愧对学生	119328	新	2020-01-15T04:42:18.786578
46	爸爸着急把孩子放进安检仪	119245		2020-01-15T04:42:18.786668
47	电信靓号8888过户每月强制低消1万	112103		2020-01-15T04:42:18.786746
48	如何给亲戚讲自己的工作	99364	新	2020-01-15T04:42:18.786819
49	美客机小学操场上空放油致26人伤	95715		2020-01-15T04:42:18.786900
50	十大春节BGM	84796		2020-01-15T04:42:18.786965
