排名	关键词	热度	特征	时间
1	意大利确诊病例升至3089例	331641		2020-03-04T23:10:14.055891
2	新冠病毒攻击中枢神经系统	136005		2020-03-04T23:10:14.055955
3	papi酱生子	96343	热	2020-03-04T23:10:14.056008
4	崔英俊恶心	95872		2020-03-04T23:10:14.056069
5	65岁的陈道明	95261		2020-03-04T23:10:14.056118
6	意大利决定关闭全国学校及大学	91509		2020-03-04T23:10:14.056166
7	找塞班	83897		2020-03-04T23:10:14.056229
8	英国再现集装箱藏人案	60123		2020-03-04T23:10:14.056277
9	安家	54273		2020-03-04T23:10:14.056323
10	全国21省区市下调应急响应级别	50792		2020-03-04T23:10:14.056370
11	法国政府征用全国口罩	48600		2020-03-04T23:10:14.056417
12	外交部 坚决反对称新冠病毒是中国病毒	44847		2020-03-04T23:10:14.056463
13	房似锦妈妈	42102		2020-03-04T23:10:14.056509
14	青春型精神病	41907		2020-03-04T23:10:14.056554
15	心疼老严夫妇	41566		2020-03-04T23:10:14.056599
16	李佳琦	41203		2020-03-04T23:10:14.056645
17	爸妈眼中长得好看的明星	40724		2020-03-04T23:10:14.056691
18	英国将新冠肺炎列为法定传染病	40299		2020-03-04T23:10:14.056736
19	卢浮宫重新开放	40233		2020-03-04T23:10:14.056781
20	dmzj	39662		2020-03-04T23:10:14.056825
21	叶东烈	38976		2020-03-04T23:10:14.056876
22	英国新增34例新冠肺炎患者	38145		2020-03-04T23:10:14.056929
23	斑海豹幼崽在辽宁盘锦获救	36922		2020-03-04T23:10:14.056981
24	韩国最大华人聚集城市零感染	36420		2020-03-04T23:10:14.057031
25	记忆中最穷的一次经历	35902		2020-03-04T23:10:14.057082
26	张乘乘 潘贵雨	34255		2020-03-04T23:10:14.057133
27	网课多了什么同学都有	31827		2020-03-04T23:10:14.057183
28	蜡笔小新恐龙鞋	30921		2020-03-04T23:10:14.057234
29	爸爸年轻时很帅是什么体验	27718		2020-03-04T23:10:14.057284
30	澳大利亚人也开始抢厕纸了	26323		2020-03-04T23:10:14.057334
31	移动CT做一个胸部检查不到3分钟	23884		2020-03-04T23:10:14.057385
32	明星直播唱歌翻车现场	23788		2020-03-04T23:10:14.057435
33	掌中之物	22672		2020-03-04T23:10:14.057485
34	伊朗政坛成新冠肺炎重灾区	22538		2020-03-04T23:10:14.057535
35	吴亦凡雀斑妆	22497		2020-03-04T23:10:14.057585
36	沙漠蝗虫迁徙到中国的可能性很小	22388		2020-03-04T23:10:14.057635
37	日本网民疯抢花岗岩	22097		2020-03-04T23:10:14.057685
38	蚊子会不会传播新冠病毒	21957		2020-03-04T23:10:14.057735
39	把吐司做成吃不起的样子	21539		2020-03-04T23:10:14.057784
40	北京制定国内首个新冠肺炎临床路径	21020		2020-03-04T23:10:14.057840
41	退伍军人张登汉	20638		2020-03-04T23:10:14.057890
42	五花肉凉鞋	19733		2020-03-04T23:10:14.057939
43	郭富城母亲设灵仪式	19564		2020-03-04T23:10:14.057989
44	湖北南漳万亩樱花迎春开	19225		2020-03-04T23:10:14.058039
45	优雅的性感长什么样	17988		2020-03-04T23:10:14.058089
46	迪丽热巴翻牌	17648		2020-03-04T23:10:14.058141
47	完美关系剧情	17630		2020-03-04T23:10:14.058191
48	土豆的网红吃法	16683		2020-03-04T23:10:14.058240
49	4128万多名党员捐款47.3亿元	15775		2020-03-04T23:10:14.058290
50	张文宏预测新冠病毒最终发展	11094		2020-03-04T23:10:14.058341
