排名	关键词	热度	特征	时间
1	申冰退赛	6232579	新	2020-03-25T15:42:10.133039
2	钟南山建议保持防控措施防第二波	1744005	热	2020-03-25T15:42:10.133222
3	央视评回国女子大闹机场	1096913	热	2020-03-25T15:42:10.133373
4	中国留学生吴芃	1078658	热	2020-03-25T15:42:10.133528
5	上午刺伤妻子下午车祸身亡	1067686	热	2020-03-25T15:42:10.133690
6	武磊核酸检测呈阴性	1054406	新	2020-03-25T15:42:10.133849
7	查尔斯王子核酸检测呈阳性	1024120		2020-03-25T15:42:10.134005
8	N号房付费会员中有人气艺人	901932		2020-03-25T15:42:10.134129
9	周洁琼回应被起诉	852304		2020-03-25T15:42:10.134254
10	巴赫称东京奥运没限定在夏季	808956	新	2020-03-25T15:42:10.134380
11	英国女王3月12日见过查尔斯王子	789018		2020-03-25T15:42:10.134536
12	无法确认查尔斯王子在哪感染病毒	543267		2020-03-25T15:42:10.134660
13	塞尔维亚奶奶阳台遛狗	517812		2020-03-25T15:42:10.134785
14	钟南山团队入围国家科学技术奖提名	508324		2020-03-25T15:42:10.134909
15	英国女王	500268		2020-03-25T15:42:10.135032
16	申冰	497653	热	2020-03-25T15:42:10.135154
17	易烊千玺 周冬雨	493866	热	2020-03-25T15:42:10.135308
18	口罩出口订单大增	490067	新	2020-03-25T15:42:10.135461
19	纽约市1天近3000名警察请病假	486480	新	2020-03-25T15:42:10.135613
20	刘昊然妖猫传定妆照	484740		2020-03-25T15:42:10.135768
21	瑞典环保少女自称极可能感染新冠	480350	新	2020-03-25T15:42:10.135889
22	李敏镐海军制服	479252	新	2020-03-25T15:42:10.136043
23	马德里冰宫改作停尸间	474525		2020-03-25T15:42:10.136216
24	戴口罩的社交安全感	472407		2020-03-25T15:42:10.136340
25	美国多名医生警告情况正在恶化	448517	新	2020-03-25T15:42:10.136461
26	N号房受害者里有艺人	410575		2020-03-25T15:42:10.136615
27	尹正一口春饼嚼121下	389568		2020-03-25T15:42:10.136736
28	没有豆皮的三鲜豆皮	355346		2020-03-25T15:42:10.136856
29	麻生太郎吐槽欧洲	354571		2020-03-25T15:42:10.136978
30	让人开口跪的神仙翻唱	351349	新	2020-03-25T15:42:10.137099
31	蔡徐坤戴眼镜素颜自拍	351331		2020-03-25T15:42:10.137253
32	那些你从小吃到大的零食	350226	新	2020-03-25T15:42:10.137376
33	兔子眼影盘	349391		2020-03-25T15:42:10.137527
34	中国画版钟南山	341202	新	2020-03-25T15:42:10.137648
35	英国警察用大喇叭劝晒太阳市民回家	318582	新	2020-03-25T15:42:10.137798
36	Pledis起诉周洁琼	314113		2020-03-25T15:42:10.137952
37	杨幂手绘封面	313502	新	2020-03-25T15:42:10.138074
38	10多辆小车上演教科书式让行	312647	新	2020-03-25T15:42:10.138227
39	援鄂护士如愿坐上铁骑摩托车	311956	新	2020-03-25T15:42:10.138380
40	驻英大使谈查尔斯王子核酸阳性	311143	新	2020-03-25T15:42:10.138533
41	参与圣火采集职员确诊新冠肺炎	309828	新	2020-03-25T15:42:10.138684
42	普京宣布俄罗斯放假一周	309287	新	2020-03-25T15:42:10.138839
43	印度医生因抗疫遭歧视	308163	新	2020-03-25T15:42:10.138991
44	四川开学时间	307470	新	2020-03-25T15:42:10.139143
45	林凡	306923	新	2020-03-25T15:42:10.139296
46	智能测温AR眼镜两分钟测百人	305282	新	2020-03-25T15:42:10.139449
47	少年的你确定重映	305234		2020-03-25T15:42:10.139603
48	长得可爱也没什么用	297475		2020-03-25T15:42:10.139726
49	雷神山医院首个病区患者清零	292416		2020-03-25T15:42:10.139848
50	让老师放弃连麦的三个步骤	282548		2020-03-25T15:42:10.139969
