排名	关键词	热度	特征	时间
1	滞留武汉亲戚家8人挤两室一厅	2678023	热	2020-03-05T06:29:05.306083
2	中国将向韩国提供急需医疗物资援助	1934318	新	2020-03-05T06:29:05.306164
3	中国空气中的二氧化氮含量显著下降	1874596	新	2020-03-05T06:29:05.306226
4	黄子佼孟耿如结婚	1870121	新	2020-03-05T06:29:05.306285
5	又一艘公主号邮轮发生疫情	1650870	热	2020-03-05T06:29:05.306342
6	武汉已有10位康复者连续两次捐血浆	1488951	新	2020-03-05T06:29:05.306400
7	最近的电视剧都好气人	1463751		2020-03-05T06:29:05.306462
8	联合国前秘书长去世	1361513		2020-03-05T06:29:05.306515
9	听到爆炸就笑女童一家定居土耳其	1254995	新	2020-03-05T06:29:05.306572
10	巴基斯坦拿出全国医院库存口罩给中国	1225820		2020-03-05T06:29:05.306637
11	12308日均人工接听1100多通求助电话	1225282		2020-03-05T06:29:05.306687
12	170多个国家领导人向中国表示慰问支持	1223271		2020-03-05T06:29:05.306737
13	全国首个口罩自助售卖机	1221240	热	2020-03-05T06:29:05.306788
14	奥运会开幕式鼓励代表团派男女两位旗手	1217648		2020-03-05T06:29:05.306854
15	中方考虑向世卫组织捐款	1216112	新	2020-03-05T06:29:05.306903
16	富士康一名员工不幸去世	1212943		2020-03-05T06:29:05.306967
17	八月长安	1212358	新	2020-03-05T06:29:05.307017
18	青春有你2定档	1210287	新	2020-03-05T06:29:05.307078
19	日本学生停课后涌上街头	1133031	新	2020-03-05T06:29:05.307140
20	卓宝	1076302		2020-03-05T06:29:05.307202
21	广西三月三假期取消	980628	新	2020-03-05T06:29:05.307252
22	郑爽安娜公主造型	684317	新	2020-03-05T06:29:05.307321
23	百变小樱手链	679246	新	2020-03-05T06:29:05.307384
24	上海迪士尼航拍	595754		2020-03-05T06:29:05.307447
25	当c语言老师遇到程序崩溃	576150	新	2020-03-05T06:29:05.307497
26	旺仔漏奶滑	544078		2020-03-05T06:29:05.307560
27	中华鳖乌龟等不入禁食名录	495119		2020-03-05T06:29:05.307610
28	宠物被迫营业现场	480915		2020-03-05T06:29:05.307659
29	韩国新冠肺炎升至5766人	460111		2020-03-05T06:29:05.307709
30	做一个精致女孩有多难	457200	新	2020-03-05T06:29:05.307758
31	郑琦捐钱	448190		2020-03-05T06:29:05.307821
32	浙江输入病例曾途经巴黎广州杭州	439597		2020-03-05T06:29:05.307871
33	捐款333元希望病毒快快散去	426631		2020-03-05T06:29:05.307920
34	中国防控措施至少成功预防10万病例	371215	新	2020-03-05T06:29:05.307969
35	洛杉矶宣布进入紧急状态	360885		2020-03-05T06:29:05.308033
36	不想上班谎称接触确诊患者	346718		2020-03-05T06:29:05.308083
37	方舱医院10岁男孩说太无聊	342151		2020-03-05T06:29:05.308132
38	四川新增确诊病例1例	335409		2020-03-05T06:29:05.308191
39	惊蛰	334705		2020-03-05T06:29:05.308242
40	今年女生节最想收的礼物	316463		2020-03-05T06:29:05.308287
41	贪官被捕时试图吃掉证据被噎住	302332		2020-03-05T06:29:05.308331
42	洛杉矶马拉松正常举行	281751	新	2020-03-05T06:29:05.308377
43	美疾控中心停止公布各州确诊数	278226		2020-03-05T06:29:05.308432
44	方舱医院扭起东北秧歌	276532	新	2020-03-05T06:29:05.308478
45	方舱考研患者遇导师诊疗	276489	新	2020-03-05T06:29:05.308533
46	花木兰特别版海报	276488		2020-03-05T06:29:05.308590
47	韩国拟全面禁止口罩出口	272005		2020-03-05T06:29:05.308637
48	特朗普嘲讽布隆伯格	269510		2020-03-05T06:29:05.308686
49	前两月50大城市卖地超5000亿	258529	新	2020-03-05T06:29:05.308735
50	食物语	186455	新	2020-03-05T06:29:05.308796
