排名	关键词	热度	特征	时间
1	王源被舞台烟花溅到眼睛	2900791	沸	2020-01-01T09:43:26.208409
2	马航回应MH319起飞后返航	2586602	新	2020-01-01T09:43:26.208483
3	祝你新年王老吉	2581308	荐	2020-01-01T09:43:26.208546
4	鹿晗 我就是胖着玩	2553514	热	2020-01-01T09:43:26.208606
5	娜扎 2020年一起富哈	1371697	热	2020-01-01T09:43:26.208667
6	央行决定降准0.5个百分点	862056	新	2020-01-01T09:43:26.208726
7	重庆被砸女生家属获政府20万补偿	720001	新	2020-01-01T09:43:26.208784
8	学生期末将微信名改成教务处	597575	热	2020-01-01T09:43:26.208841
9	华南海鲜批发市场休市整治卫生	514516		2020-01-01T09:43:26.208905
10	金莎为粉丝建脱单助攻群	482082	新	2020-01-01T09:43:26.208953
11	马航一航班从大兴机场起飞后返航	465961		2020-01-01T09:43:26.209011
12	跨年收视率	440325	热	2020-01-01T09:43:26.209059
13	宠爱票房	402552		2020-01-01T09:43:26.209116
14	2020有5个神奇的星期六	312437	热	2020-01-01T09:43:26.209163
15	周冬雨银灰寸头	312155		2020-01-01T09:43:26.209220
16	中国女排发布年终视频	311007	新	2020-01-01T09:43:26.209266
17	支付宝红包	307795	热	2020-01-01T09:43:26.209326
18	对待前任最好的方式是什么	307771		2020-01-01T09:43:26.209383
19	丹顶鹤冰面上滑倒淡定起身	297805	新	2020-01-01T09:43:26.209429
20	杨紫30秒不眨眼	280757		2020-01-01T09:43:26.209487
21	你昨晚发的跨年文案	262621		2020-01-01T09:43:26.209533
22	你18岁和30岁的区别	262312		2020-01-01T09:43:26.209579
23	湖南卫视乱切镜头的原因	235544	热	2020-01-01T09:43:26.209625
24	鸡鸣寺	232924	新	2020-01-01T09:43:26.209683
25	郭富城听野狼disco是什么感受	229328	热	2020-01-01T09:43:26.209740
26	肖战重庆	229117		2020-01-01T09:43:26.209797
27	有哪些30岁才发现的真相	223496		2020-01-01T09:43:26.209844
28	太现实的猫	194548		2020-01-01T09:43:26.209890
29	告台湾同胞书41周年	187552		2020-01-01T09:43:26.209936
30	D社	186841		2020-01-01T09:43:26.209982
31	贺军翔	186835		2020-01-01T09:43:26.210029
32	迪拜世界最高塔用中文祝福	185823		2020-01-01T09:43:26.210096
33	水豚泡温泉头顶橘子一动不动	183209	新	2020-01-01T09:43:26.210145
34	国旗护卫队自带混响的歌声	166409		2020-01-01T09:43:26.210203
35	倪妮 有1说1表情包	163278		2020-01-01T09:43:26.210249
36	王一博丸子头	162182		2020-01-01T09:43:26.210297
37	沙雕小说的迷惑剧情	158078		2020-01-01T09:43:26.210343
38	跨年弹幕battle大赛	152457		2020-01-01T09:43:26.210391
39	和姐妹聊天的虎狼之词	146093		2020-01-01T09:43:26.210438
40	吴大维当爸	145224		2020-01-01T09:43:26.210485
41	杨幂的RAP	145091		2020-01-01T09:43:26.210531
42	哈利波特主题曲跨年现场版	142046		2020-01-01T09:43:26.210576
43	两位消防指战员的跨年	141970	新	2020-01-01T09:43:26.210623
44	北京妇产医院首个20后宝宝	141300		2020-01-01T09:43:26.210681
45	去年的外卖送到了今年	133854		2020-01-01T09:43:26.210728
46	漫展最迷惑cos	132311	新	2020-01-01T09:43:26.210775
47	2020年考证时间表	126286		2020-01-01T09:43:26.210833
48	2019财经大佬表情	110099	新	2020-01-01T09:43:26.210879
49	万达将重建俱乐部	105372		2020-01-01T09:43:26.210936
50	艺术家把候机厅变成音乐厅	77720	新	2020-01-01T09:43:26.210982
