排名	关键词	热度	特征	时间
1	袁咏仪打电话	3434339	新	2020-04-03T15:31:10.716975
2	被外籍新冠患者咬伤护士首发声	3334361	新	2020-04-03T15:31:10.717113
3	张伟丽 李小龙	3332239	荐	2020-04-03T15:31:10.717227
4	腾讯电竞停止明天举行的所有比赛	3331834	新	2020-04-03T15:31:10.717335
5	芋圆鲜奶麻薯	1327677	新	2020-04-03T15:31:10.717450
6	北京一女子发热被困海上游轮	1178706		2020-04-03T15:31:10.717556
7	越来越喜欢戴口罩的原因	1068329		2020-04-03T15:31:10.717643
8	刘鑫被江歌母亲起诉拒收起诉书	1036953	热	2020-04-03T15:31:10.717729
9	朋友请听好	971093	新	2020-04-03T15:31:10.717835
10	华春莹反问战斗时会想到论功行赏吗	962835		2020-04-03T15:31:10.717942
11	瑞幸爆单	959867	热	2020-04-03T15:31:10.718029
12	英雄联盟	944791		2020-04-03T15:31:10.718135
13	陪妹妹练琴的哥哥	886602	新	2020-04-03T15:31:10.718228
14	18省份最新开学时间	856519	新	2020-04-03T15:31:10.718348
15	孙文斌被执行死刑	855195		2020-04-03T15:31:10.718466
16	德国总理默克尔结束自我隔离	838192	新	2020-04-03T15:31:10.718560
17	王牌对王牌	830251	新	2020-04-03T15:31:10.718677
18	游戏停服	815149	新	2020-04-03T15:31:10.718795
19	和平精英	812045		2020-04-03T15:31:10.718914
20	新冠肺炎如何攻陷全世界	804017	新	2020-04-03T15:31:10.719008
21	2020光见证历史了	742475		2020-04-03T15:31:10.719126
22	韩国电话亭新冠检测站	681692	新	2020-04-03T15:31:10.719218
23	央行称绝不会让市场出现钱荒	634955		2020-04-03T15:31:10.719334
24	武汉返京男子感染母亲致28人隔离获刑	556339		2020-04-03T15:31:10.719429
25	新加坡	518564		2020-04-03T15:31:10.719523
26	当东北人碰上天津人	507167	新	2020-04-03T15:31:10.719616
27	好闺蜜分为两种	477331	新	2020-04-03T15:31:10.719732
28	河南郭某鹏已被解除合同	460485		2020-04-03T15:31:10.719848
29	意大利城市副市长无视禁令去晨跑	454710		2020-04-03T15:31:10.719940
30	杨超越黄色碎花裙	452392		2020-04-03T15:31:10.720033
31	腾讯成虎牙控股股东	442092	新	2020-04-03T15:31:10.720124
32	歌手	430708	新	2020-04-03T15:31:10.720252
33	美国小女孩的朋友特殊方式庆生	408918		2020-04-03T15:31:10.720363
34	外籍男子插队检测点规范排队秩序	373915		2020-04-03T15:31:10.720456
35	英国首相约翰逊将延长隔离期	370969	新	2020-04-03T15:31:10.720540
36	明星年轻时可以有多帅	360038		2020-04-03T15:31:10.720645
37	泰国非洲马瘟疫情	344613		2020-04-03T15:31:10.720727
38	刘忻任杭州市代市长	339198		2020-04-03T15:31:10.720810
39	日本确诊病例数破三千	321617	新	2020-04-03T15:31:10.720891
40	瑞幸咖啡董事长发声	309802		2020-04-03T15:31:10.720995
41	岳麓山景区旁跑道系动力伞起落道	295487	新	2020-04-03T15:31:10.721077
42	郑俊英被处以100万韩元罚款	292417	新	2020-04-03T15:31:10.721180
43	白宇刮胡子了	291344	新	2020-04-03T15:31:10.721284
44	咸蛋黄流心青团	291245	新	2020-04-03T15:31:10.721391
45	彭昱畅打电话	289456	新	2020-04-03T15:31:10.721505
46	Wendy出院	288545		2020-04-03T15:31:10.721621
47	易烊千玺送过外卖	287856	新	2020-04-03T15:31:10.721713
48	微波炉芒果千层	287088	新	2020-04-03T15:31:10.721828
49	女团都在用的帽子搭配	258663		2020-04-03T15:31:10.721942
50	王者荣耀超话头像	256325		2020-04-03T15:31:10.722033
