排名	关键词	热度	特征	时间
1	张挪富 有可能出现其他病毒传播途径	2857092	沸	2020-02-14T02:56:43.831289
2	湖北新增4823例新冠肺炎	2277890	热	2020-02-14T02:56:43.831389
3	治疗性新冠特免血浆制品已投入临床	2154771	沸	2020-02-14T02:56:43.831455
4	陈伟霆	2148157	热	2020-02-14T02:56:43.831519
5	李佳琦直播追星华晨宇	2128850	热	2020-02-14T02:56:43.831579
6	情侣头像	2096116	新	2020-02-14T02:56:43.831640
7	美国华盛顿市中心发生枪击案	1320958	新	2020-02-14T02:56:43.831699
8	苏州护士在武汉的25岁生日	1302824	新	2020-02-14T02:56:43.831758
9	北京下雪	1209879	新	2020-02-14T02:56:43.831822
10	患者康复后体内含抗体	1208081	沸	2020-02-14T02:56:43.831887
11	情人节	1184410		2020-02-14T02:56:43.831955
12	乐华娱乐声明	1173945		2020-02-14T02:56:43.832010
13	武汉医疗物资明显好转但仍有缺口	1159918		2020-02-14T02:56:43.832063
14	山西无新增确诊新冠肺炎病例	1137685		2020-02-14T02:56:43.832119
15	蔡敏敏赚钱给贺灿阳和舅舅	1122002		2020-02-14T02:56:43.832167
16	徐晔	1097822	新	2020-02-14T02:56:43.832230
17	特殊时期北京毕业生就业新政	1082287	新	2020-02-14T02:56:43.832299
18	一天上百万支玫瑰被销毁	1081200	新	2020-02-14T02:56:43.832366
19	沈煜伦	1008449		2020-02-14T02:56:43.832431
20	印度大批男子闯女校猥亵学生	900798		2020-02-14T02:56:43.832484
21	0214的意思	673753	新	2020-02-14T02:56:43.832537
22	沈肯尼	668700		2020-02-14T02:56:43.832601
23	东华撞见凤九洗澡	610731		2020-02-14T02:56:43.832652
24	如梦令特效	598888		2020-02-14T02:56:43.832704
25	你和对象会怎么过情人节	589731	新	2020-02-14T02:56:43.832757
26	当爱情遇上疫情	513826	新	2020-02-14T02:56:43.832821
27	小猪姐姐仿妆	436128		2020-02-14T02:56:43.832888
28	在家健身翻车现场	418461	新	2020-02-14T02:56:43.832936
29	比伯为中国捐款	418309		2020-02-14T02:56:43.832998
30	只有男人之间才有的默契	331705		2020-02-14T02:56:43.833050
31	悉尼附近一水坝被洪水淹没	329607		2020-02-14T02:56:43.833097
32	情人节文案	300068		2020-02-14T02:56:43.833144
33	全国累计确诊新冠肺炎59804例	291690		2020-02-14T02:56:43.833191
34	加强对湖北及武汉纪检监察工作指导	290858		2020-02-14T02:56:43.833238
35	金银潭医院恳请康复患者捐献血浆	290854		2020-02-14T02:56:43.833285
36	小区无人机红外测温	286041		2020-02-14T02:56:43.833331
37	德国首例新冠肺炎患者痊愈	276572		2020-02-14T02:56:43.833378
38	下一站是幸福预告	270862		2020-02-14T02:56:43.833427
39	黄智博	260008		2020-02-14T02:56:43.833478
40	封城日记	241958	新	2020-02-14T02:56:43.833531
41	女警通宵执勤昏倒路中央	236378	新	2020-02-14T02:56:43.833595
42	国家中医医疗队将进驻江夏方舱医院	231692	新	2020-02-14T02:56:43.833658
43	情人节大餐自己做	230806		2020-02-14T02:56:43.833726
44	湖北累计确诊病例超过5万	204362	新	2020-02-14T02:56:43.833778
45	疫情结束后最想干的事	190668	新	2020-02-14T02:56:43.833844
46	布克替代利拉德参加全明星	178463		2020-02-14T02:56:43.833907
47	西北大学考研成绩	172892		2020-02-14T02:56:43.833960
48	黄雅莉帮妹妹追星王一博	172692		2020-02-14T02:56:43.834012
49	博君一肖	171757		2020-02-14T02:56:43.834060
50	武汉10家方舱医院投入运行	169079		2020-02-14T02:56:43.834107
