排名	关键词	热度	特征	时间
1	湖北副省长回应武汉市民网络求助	993874	沸	2020-02-06T23:43:44.660865
2	最新疫情地图	444019	沸	2020-02-06T23:43:44.660949
3	陶勇 心中的梦	295696	沸	2020-02-06T23:43:44.661018
4	关于新冠肺炎的30个真相	266937	沸	2020-02-06T23:43:44.661085
5	南京一患者排队买烤鸭时被感染	229911		2020-02-06T23:43:44.661155
6	李文亮仍在抢救	221890	热	2020-02-06T23:43:44.661212
7	钟南山谈抗病毒特效药	169445	沸	2020-02-06T23:43:44.661281
8	雷神山医院用传递窗送药	149822		2020-02-06T23:43:44.661357
9	下一站是幸福	124054		2020-02-06T23:43:44.661409
10	北京2月20日后公布考研初试成绩	120558		2020-02-06T23:43:44.661474
11	回家后怎么消毒	111127		2020-02-06T23:43:44.661527
12	如何区分感冒流感和新冠肺炎	98649		2020-02-06T23:43:44.661580
13	民警收走麻将中的四个壹万	88563		2020-02-06T23:43:44.661631
14	武汉4名医护人员病愈后返岗上班	83957		2020-02-06T23:43:44.661681
15	中日友好医院辟谣瑞德西韦效果显著	73970		2020-02-06T23:43:44.661730
16	撒野	73962		2020-02-06T23:43:44.661786
17	疫情上报第一人记大功	72914	热	2020-02-06T23:43:44.661841
18	呼和浩特多名公职人员被处理	72108		2020-02-06T23:43:44.661909
19	瑞德西韦临床试验在金银潭医院启动	70934		2020-02-06T23:43:44.661964
20	上楼请踢我一脚	69879		2020-02-06T23:43:44.662018
21	用生命预警的英雄	69390		2020-02-06T23:43:44.662071
22	下一站是幸福编剧	68092		2020-02-06T23:43:44.662124
23	新闻1+1	68052		2020-02-06T23:43:44.662177
24	匈牙利辱华运动员被禁赛一年	65818		2020-02-06T23:43:44.662233
25	天天向上	65655		2020-02-06T23:43:44.662287
26	郑州一滴滴司机确诊新冠肺炎	65373		2020-02-06T23:43:44.662341
27	小红袄	55223		2020-02-06T23:43:44.662394
28	坚持两周把病毒闷死	50647		2020-02-06T23:43:44.662447
29	贵州直升机对医学观察区喷洒消毒	48063		2020-02-06T23:43:44.662500
30	四大行 近期定期存款到期将自动延期	47051		2020-02-06T23:43:44.662553
31	水果姐中文为武汉加油	46903		2020-02-06T23:43:44.662608
32	李娜捐赠300万	45810		2020-02-06T23:43:44.662661
33	上海发生两起聚集性疫情	41960		2020-02-06T23:43:44.662715
34	国家邮政局呼吁让快递员进小区	40520		2020-02-06T23:43:44.662767
35	电脑模拟仿真疫情趋势	36260		2020-02-06T23:43:44.662846
36	林忆莲	35665		2020-02-06T23:43:44.662947
37	如果理发店再不开门	35616		2020-02-06T23:43:44.663040
38	科比女儿球衣退役	34567		2020-02-06T23:43:44.663098
39	武汉全民体温监测	32394		2020-02-06T23:43:44.663153
40	诗词大会韩亚轩	31984		2020-02-06T23:43:44.663207
41	大火过后的澳大利亚	31664		2020-02-06T23:43:44.663261
42	R1SE换预防疫情头像	30615		2020-02-06T23:43:44.663317
43	瑞德西韦	28496		2020-02-06T23:43:44.663400
44	绝代双骄	28384		2020-02-06T23:43:44.663487
45	大理将暂扣口罩全部放行退还	27220		2020-02-06T23:43:44.663558
46	随州医用物资库存仅供3天使用	26893		2020-02-06T23:43:44.663610
47	在家不出门的娱乐方式	23044		2020-02-06T23:43:44.663662
48	该追星的追星该追剧的追剧	22641		2020-02-06T23:43:44.663712
49	白岩松对话随州市长	21254		2020-02-06T23:43:44.663763
50	新世界	20991		2020-02-06T23:43:44.663816
