排名	关键词	热度	特征	时间
1	李佳琦没有直播	646156	热	2020-04-08T20:00:48.670533
2	英国集装箱惨案货车司机认罪	479813	新	2020-04-08T20:00:48.670711
3	华为智慧屏发布	470809	荐	2020-04-08T20:00:48.670862
4	全球卫生系统最薄弱国家	434790		2020-04-08T20:00:48.671009
5	视频会议后忘关摄像头	433651		2020-04-08T20:00:48.671127
6	高伟光 鹧鸪哨	431908		2020-04-08T20:00:48.671240
7	清平乐	315634		2020-04-08T20:00:48.671352
8	韩寒18分钟跑5公里	223501		2020-04-08T20:00:48.671461
9	月亮	208657		2020-04-08T20:00:48.671571
10	阿富汗将释放100名塔利班囚犯	195141		2020-04-08T20:00:48.671678
11	7名留澳中国学生聚餐被罚5万	187670		2020-04-08T20:00:48.671789
12	国务院印发无症状感染者管理规范	187420		2020-04-08T20:00:48.671898
13	霸哥单杀TheShy	186078		2020-04-08T20:00:48.672007
14	武汉市民两个多月第一次吃热干面	184418		2020-04-08T20:00:48.672116
15	持东航回国机票被拒登机	184193		2020-04-08T20:00:48.672243
16	黑龙江绥芬河抢工建设方舱医院	182621		2020-04-08T20:00:48.672355
17	王凯被窝吻	182059	新	2020-04-08T20:00:48.672467
18	生活中突然崩溃的瞬间	180030	新	2020-04-08T20:00:48.672606
19	印度男子发明新冠外形汽车	178854		2020-04-08T20:00:48.672745
20	面朝大海春暖花开	178851		2020-04-08T20:00:48.672860
21	书籍中令你惊艳的人名	178792	新	2020-04-08T20:00:48.672970
22	张静静生前独白	163188	新	2020-04-08T20:00:48.673111
23	1000架无人机摆出黄鹤楼造型	161260		2020-04-08T20:00:48.673250
24	北京一小区多只流浪猫遭钢钉射伤	156396		2020-04-08T20:00:48.673362
25	拍戏就没有导演不会的	154253		2020-04-08T20:00:48.673472
26	龙岭迷窟	150380		2020-04-08T20:00:48.673594
27	闺蜜硬核生日礼物	147629	新	2020-04-08T20:00:48.673722
28	科比仿妆	130300		2020-04-08T20:00:48.673876
29	吉林发现中华秋沙鸭结伴畅游	123918		2020-04-08T20:00:48.673999
30	外交部回应美战略界人士望中美携手抗疫	123517		2020-04-08T20:00:48.674123
31	错峰聊天	123468	新	2020-04-08T20:00:48.674247
32	华为发布会	120344		2020-04-08T20:00:48.674403
33	华为超级望远镜	118427		2020-04-08T20:00:48.674526
34	我是余欢水	115418		2020-04-08T20:00:48.674650
35	研究部署落实常态化疫情防控举措	101974		2020-04-08T20:00:48.674772
36	戴口罩等级表	99122		2020-04-08T20:00:48.674898
37	保罗沃克女儿分享父亲生前视频	82145		2020-04-08T20:00:48.675020
38	王思聪持有的普思投资股权解除冻结	79204		2020-04-08T20:00:48.675141
39	据说这走廊学生们都见过	77587		2020-04-08T20:00:48.675263
40	英国医院紧急求助中国抗疫经验	69966		2020-04-08T20:00:48.675384
41	不敢告诉爸妈的真实价格	67057		2020-04-08T20:00:48.675505
42	影视剧中令人惊艳的女杀手	62190		2020-04-08T20:00:48.675625
43	广西杀害男医生女护士被批捕	60003		2020-04-08T20:00:48.675746
44	纽约护士穿垃圾袋制防护服	58114		2020-04-08T20:00:48.675866
45	爆浆芋泥芒果糯米糍	52375		2020-04-08T20:00:48.675986
46	101所高校撤销193个学位授权点	48998		2020-04-08T20:00:48.676106
47	朱一龙吃热干面	47643		2020-04-08T20:00:48.676250
48	Switch暂停在日出货	46037		2020-04-08T20:00:48.676374
49	时尚女魔头儿子确诊新冠	45943		2020-04-08T20:00:48.676496
50	方方	43529		2020-04-08T20:00:48.676619
