排名	关键词	热度	特征	时间
1	小H探班张子枫新片路演	2531769	热	2019-12-27T05:37:03.959371
2	微信微博聊天记录可作为证据	1193923	沸	2019-12-27T05:37:03.959447
3	马剑越 复出拉拉队	1190053	荐	2019-12-27T05:37:03.959512
4	高以翔女友发文	1188314	热	2019-12-27T05:37:03.959574
5	baby中国风造型	1167926	新	2019-12-27T05:37:03.959636
6	市民悼念被坠楼者砸死女孩	1092979	新	2019-12-27T05:37:03.959697
7	迟到11年的奥运奖牌	822713	新	2019-12-27T05:37:03.959756
8	韩国禁止使用有色塑料	798488		2019-12-27T05:37:03.959814
9	国防部发言人霸气回应美国防长	547972		2019-12-27T05:37:03.959862
10	吴谢宇拒绝家属委托律师	511051		2019-12-27T05:37:03.959910
11	郭麒麟 所以你就物化我	506368	热	2019-12-27T05:37:03.959957
12	高三学霸同时被5所世界名校录取	469773		2019-12-27T05:37:03.960016
13	哈萨克斯坦一载有100人飞机坠毁	469644	新	2019-12-27T05:37:03.960064
14	骆驼背上的太阳	468996		2019-12-27T05:37:03.960123
15	2019中国的世界冠军	468436		2019-12-27T05:37:03.960170
16	杨天真朋友圈	467650	热	2019-12-27T05:37:03.960216
17	金宇彬长发	467431	新	2019-12-27T05:37:03.960275
18	女生突然不化妆意味着什么	466870	新	2019-12-27T05:37:03.960334
19	唐探网剧定档	465770	新	2019-12-27T05:37:03.960392
20	男朋友舍得给你花钱的体验	465446		2019-12-27T05:37:03.960449
21	肖战 自己颜值普普通通	465048		2019-12-27T05:37:03.960495
22	老师上课点名救一家5口	464623		2019-12-27T05:37:03.960541
23	肉垫猫脚杯	439929	新	2019-12-27T05:37:03.960588
24	急性子和慢性子哪个更可怕	344809	新	2019-12-27T05:37:03.960647
25	因一部综艺而爱上的美食	322703		2019-12-27T05:37:03.960706
26	郑爽蝴蝶结礼帽	321687		2019-12-27T05:37:03.960752
27	蔡依林成都演唱会门票	314530	新	2019-12-27T05:37:03.960798
28	安倍喊商界大佬给员工加薪	312857		2019-12-27T05:37:03.960856
29	吴谦正告美方不要贼喊捉贼	307328		2019-12-27T05:37:03.960902
30	女老师收700封地理情书	306148		2019-12-27T05:37:03.960949
31	这个辣条有点上头	294795	新	2019-12-27T05:37:03.960996
32	暗恋的人突然有对象	260891	新	2019-12-27T05:37:03.961054
33	SBS再次向Wendy道歉	257220		2019-12-27T05:37:03.961112
34	律师谈男子坠楼砸死2名路人	238638		2019-12-27T05:37:03.961158
35	张艺兴蜜桃妆	236320		2019-12-27T05:37:03.961204
36	磕神仙CP的样子	224446		2019-12-27T05:37:03.961251
37	女孩子吃醋时会说哪些狠话	203568		2019-12-27T05:37:03.961298
38	幼师让孩子自己打自己嘴巴	200958		2019-12-27T05:37:03.961344
39	宠爱终极预告	199827		2019-12-27T05:37:03.961391
40	和喜欢的人感情变淡的原因	198382	新	2019-12-27T05:37:03.961437
41	爱的迫降	176364		2019-12-27T05:37:03.961494
42	韩国空气炸锅加热后被检出致癌物	176087		2019-12-27T05:37:03.961540
43	致良知四合院被质疑精神控制学员	146572	新	2019-12-27T05:37:03.961588
44	中国女排阵容海报	132978	新	2019-12-27T05:37:03.961647
45	荷包蛋抱枕	100720	新	2019-12-27T05:37:03.961705
46	你和其他女生喝奶茶的区别	92772	新	2019-12-27T05:37:03.961763
47	你见过最奇葩的年终奖	90698	新	2019-12-27T05:37:03.961820
48	谈恋爱前后的区别	80636	新	2019-12-27T05:37:03.961878
49	成都地铁5号线正式开通	79527		2019-12-27T05:37:03.961936
50	林更新好帅	78403		2019-12-27T05:37:03.961983
