排名	关键词	热度	特征	时间
1	陈道明太有梗了	1905825	新	2019-12-28T00:51:46.942306
2	胖五	747072	沸	2019-12-28T00:51:46.942402
3	194位山区小朋友发新书	746637	荐	2019-12-28T00:51:46.942467
4	车银优露额头	745178	新	2019-12-28T00:51:46.942530
5	潘玮柏塑料袋套头	650647	新	2019-12-28T00:51:46.942593
6	荷兰弟的变身特工装备	644686		2019-12-28T00:51:46.942653
7	庆余年2进展	551291		2019-12-28T00:51:46.942701
8	不建议睡觉时玩手机的原因	470913	沸	2019-12-28T00:51:46.942749
9	上帝视角的哈尔滨南站	464546		2019-12-28T00:51:46.942808
10	长征五号遥三火箭发射	463160	沸	2019-12-28T00:51:46.942856
11	朱婷许昕被授予训练标兵荣誉	462518	新	2019-12-28T00:51:46.942916
12	吴亦凡 我都要调侃自己了	457919	新	2019-12-28T00:51:46.942975
13	信鸽失踪42天带回字条	457242		2019-12-28T00:51:46.943034
14	3名中国人在泰注册微信假号被捕	449410		2019-12-28T00:51:46.943096
15	特警队 满屏肌肉	445953		2019-12-28T00:51:46.943146
16	中国大陆近期几场地震没有必然联系	442250		2019-12-28T00:51:46.943196
17	郭京飞割眼袋	437308	热	2019-12-28T00:51:46.943245
18	你垫手机的手指怎么样了	293849		2019-12-28T00:51:46.943306
19	中国70%智能手机用到北斗系统	265581	新	2019-12-28T00:51:46.943354
20	精英律师	187806		2019-12-28T00:51:46.943413
21	多功能老婆大结局	181722		2019-12-28T00:51:46.943463
22	06超女重聚	170985		2019-12-28T00:51:46.943510
23	小学生趴课桌午休要收300元管理费	158183		2019-12-28T00:51:46.943558
24	仙女都有蝴蝶背	153181		2019-12-28T00:51:46.943606
25	带父母旅行有过的神奇经历	151320	新	2019-12-28T00:51:46.943654
26	花6.2万元口腔正畸后仍无法正常咬合	140543		2019-12-28T00:51:46.943715
27	赵丽颖眼睛发炎	137160	热	2019-12-28T00:51:46.943763
28	罗志祥梁咏琪跳朱碧石	136380		2019-12-28T00:51:46.943822
29	被做成鬼的生日蛋糕	128918		2019-12-28T00:51:46.943869
30	国防部发言人霸气回应美国防长	112794		2019-12-28T00:51:46.943916
31	虽远必考	111697		2019-12-28T00:51:46.943964
32	baby 抹胸T恤	109921		2019-12-28T00:51:46.944012
33	汤唯哭戏	104696		2019-12-28T00:51:46.944061
34	所有学校要开展学生心理健康服务	96739	新	2019-12-28T00:51:46.944108
35	安倍喊商界大佬给员工加薪	93002		2019-12-28T00:51:46.944168
36	有漫画感的明星	92295		2019-12-28T00:51:46.944216
37	易烊千玺粉丝 王俊凯粉丝	89478	新	2019-12-28T00:51:46.944264
38	刘雯木村光希同框	89297		2019-12-28T00:51:46.944323
39	恋人之间该不该有秘密	84486		2019-12-28T00:51:46.944372
40	猫鼠同框晒太阳	83515		2019-12-28T00:51:46.944419
41	像极了带上耳机后你	80782		2019-12-28T00:51:46.944466
42	德玛西亚杯	80701	新	2019-12-28T00:51:46.944514
43	大学最怕考试的一门课	79938	新	2019-12-28T00:51:46.944575
44	基层派出所的2019	79358	新	2019-12-28T00:51:46.944634
45	李赫宰就Wendy坠台事件发声	78690		2019-12-28T00:51:46.944695
46	压力大时你会做什么	78466	新	2019-12-28T00:51:46.944743
47	2019干过最认真的事	77711	新	2019-12-28T00:51:46.944802
48	2019年亚马逊雨林火灾增八成	77578	新	2019-12-28T00:51:46.944861
49	KBS导播	70689		2019-12-28T00:51:46.944921
50	脱贫攻坚战星光行动	52684	新	2019-12-28T00:51:46.944969
