排名	关键词	热度	特征	时间
1	浙江卫视跨年演唱会主题	209519	沸	2019-12-25T21:31:59.703757
2	李小龙女儿起诉真功夫餐饮	153187	热	2019-12-25T21:31:59.703918
3	2019年度锦鲤	126551	荐	2019-12-25T21:31:59.704059
4	朱亚文太会了	103861	沸	2019-12-25T21:31:59.704191
5	向佐郭碧婷庆祝恋爱一周年	88341	热	2019-12-25T21:31:59.704322
6	2020年会对我好点吗	87966	荐	2019-12-25T21:31:59.704452
7	陈伟霆钟楚曦聊到脸红	87425	沸	2019-12-25T21:31:59.704580
8	言冰云 一切为了大庆	86184	沸	2019-12-25T21:31:59.704707
9	圣诞晚安短信	85407	沸	2019-12-25T21:31:59.704836
10	文旅部回应广西大巴司机甩团	79916		2019-12-25T21:31:59.704966
11	圣诞礼物是一位男朋友	77847	沸	2019-12-25T21:31:59.705073
12	精英律师	50191	沸	2019-12-25T21:31:59.705200
13	王倦谈言冰云	50001		2019-12-25T21:31:59.705325
14	故宫吐宝鼠	33104		2019-12-25T21:31:59.705427
15	日本宅男娶初音满1年	32774		2019-12-25T21:31:59.705530
16	周琦罚球	32712		2019-12-25T21:31:59.705632
17	心疼栗娜	32239		2019-12-25T21:31:59.705733
18	蔡徐坤感谢大厂工友	32205		2019-12-25T21:31:59.705835
19	亚马逊一条虚假好评116元	32114		2019-12-25T21:31:59.705935
20	深圳快递外卖车辆将实行记分管理	32076	新	2019-12-25T21:31:59.706036
21	李纯掰手腕	32011		2019-12-25T21:31:59.706178
22	95后全职妈妈占比八成	31920		2019-12-25T21:31:59.706279
23	陈情令特别版	31885		2019-12-25T21:31:59.706381
24	90后女生立遗嘱将房产留闺蜜	31412		2019-12-25T21:31:59.706483
25	张若昀圣诞vlog	30869		2019-12-25T21:31:59.706583
26	真爱至上	21726		2019-12-25T21:31:59.706684
27	手撕渣男最爽的一次	21602		2019-12-25T21:31:59.706784
28	只生不养的父母该赡养吗	21002		2019-12-25T21:31:59.706882
29	300万以下常住人口城市取消落户限制	20469		2019-12-25T21:31:59.706980
30	安倍晋三接受水均益专访	20435		2019-12-25T21:31:59.707081
31	日本组合岚担任中日亲善大使	20428		2019-12-25T21:31:59.707181
32	霍思燕生产时大出血	20270		2019-12-25T21:31:59.707282
33	22家旅游景区拟确定为5A级	19331		2019-12-25T21:31:59.707381
34	朋友圈不能评论表情包了	18974		2019-12-25T21:31:59.707481
35	医生表示近视无法治愈	18890		2019-12-25T21:31:59.707580
36	蔡澜 评论已开放	18286		2019-12-25T21:31:59.707679
37	说唱歌手疯狂给贫民撒钱	17546		2019-12-25T21:31:59.707779
38	重庆坠楼者砸死2人系高三女生	16841		2019-12-25T21:31:59.707878
39	iPhone XR成Q3最畅销智能机	16280		2019-12-25T21:31:59.707979
40	印花税	16043		2019-12-25T21:31:59.708080
41	江苏女足青年队主教练涉嫌猥亵儿童	16043		2019-12-25T21:31:59.708179
42	蔡徐坤 青你2制作人代表	15836		2019-12-25T21:31:59.708280
43	和对象确定关系的那天	14793		2019-12-25T21:31:59.708379
44	别人家男朋友的圣诞惊喜	14231		2019-12-25T21:31:59.708479
45	徐峥回应撞脸尼格买提	14096		2019-12-25T21:31:59.708581
46	温州本科生买房打7折租房3折	13834		2019-12-25T21:31:59.708682
47	2019SBS歌谣大战	13828		2019-12-25T21:31:59.708782
48	圣诞文案	13081		2019-12-25T21:31:59.708883
49	Wendy彩排受伤	12300		2019-12-25T21:31:59.708984
50	广东火灾夫妻俩为知名企业家	11790		2019-12-25T21:31:59.709084
