排名	关键词	热度	特征	时间
1	喻言3A	3216649	新	2020-04-05T06:22:11.634804
2	还有3天武汉解封	1564839	新	2020-04-05T06:22:11.634931
3	美国新冠肺炎确诊人数超过30万	1457963	热	2020-04-05T06:22:11.635038
4	虞书欣给爸妈打电话	1298770	新	2020-04-05T06:22:11.635138
5	委内瑞拉	1278263	新	2020-04-05T06:22:11.635238
6	北京中小学期末考试不得增加难度	1036769	新	2020-04-05T06:22:11.635338
7	为方舱厕所消杀的曹大姐	1031628		2020-04-05T06:22:11.635437
8	英国从中国运回一整飞机防护物资	949885		2020-04-05T06:22:11.635517
9	故宫直播	863543	新	2020-04-05T06:22:11.635596
10	大中小学将设劳动必修课	747924		2020-04-05T06:22:11.635694
11	西班牙政府申请延长国家紧急状态	705738	新	2020-04-05T06:22:11.635771
12	纽约州州长感谢中国捐赠1000台呼吸机	688524		2020-04-05T06:22:11.635871
13	广东新增5例本土病例	569120		2020-04-05T06:22:11.635948
14	英国5G基站遭纵火	510301		2020-04-05T06:22:11.636026
15	广东揭阳通报2例关联病例详情	458893		2020-04-05T06:22:11.636102
16	美国奶农倾倒大量牛奶	450092	新	2020-04-05T06:22:11.636199
17	黄山景区现场拥挤不堪	443354		2020-04-05T06:22:11.636303
18	揭阳	436455		2020-04-05T06:22:11.636382
19	印度最大贫民窟部分封闭	410945		2020-04-05T06:22:11.636459
20	3M公司回应特朗普限制口罩出口	375207		2020-04-05T06:22:11.636535
21	特朗普称美国死亡人数将会激增	369320		2020-04-05T06:22:11.636612
22	大头菜	367077		2020-04-05T06:22:11.636690
23	意大利总理警卫因新冠肺炎去世	363131		2020-04-05T06:22:11.636767
24	纽约等地疫情或于六七天到达拐点	346998		2020-04-05T06:22:11.636844
25	法国已从中国订购近20亿个口罩	342407		2020-04-05T06:22:11.636922
26	英首相未婚妻出现新冠病毒症状	329691		2020-04-05T06:22:11.636999
27	三百台全新呼吸机从中国运抵英国	322696		2020-04-05T06:22:11.637080
28	王者荣耀开服	299909		2020-04-05T06:22:11.637156
29	黄山景区游客达2万停止售票	240948	新	2020-04-05T06:22:11.637232
30	黑龙江新增13例俄罗斯输入病例	214229		2020-04-05T06:22:11.637328
31	美国纽约中央公园建起野战医院	213937	新	2020-04-05T06:22:11.637405
32	科比入选篮球名人堂	202884		2020-04-05T06:22:11.637501
33	美国疫情	195128		2020-04-05T06:22:11.637577
34	武汉通报城管硬闯社区不配合防疫工作	191052		2020-04-05T06:22:11.637654
35	新冠疫苗志愿者说自己不是英雄	185581		2020-04-05T06:22:11.637732
36	武汉外卖骑手老计没活了	184622		2020-04-05T06:22:11.637810
37	法国累计确诊超中国	183439		2020-04-05T06:22:11.637886
38	科比邓肯加内特入选名人堂	171849		2020-04-05T06:22:11.637963
39	2000名新训学兵迎昼夜大考	170066		2020-04-05T06:22:11.638041
40	土航停飞所有航班	155260	新	2020-04-05T06:22:11.638118
41	全球新冠肺炎确诊超120万	146869		2020-04-05T06:22:11.638214
42	率土之滨	139276		2020-04-05T06:22:11.638292
43	揭阳2例本土新增均为儿童	138109	新	2020-04-05T06:22:11.638368
44	广州公布3例关联病例详情	137888	新	2020-04-05T06:22:11.638471
45	瑞幸董事长回应22亿元财务造假	137825	新	2020-04-05T06:22:11.638568
46	最后一颗北斗三号组网卫星运抵发射场	137782		2020-04-05T06:22:11.638675
47	已有207个国家地区出现新冠肺炎病例	117043		2020-04-05T06:22:11.638765
48	重点打击口罩等防疫用品认证违法行为	116371	新	2020-04-05T06:22:11.638854
49	澳警方将刑事调查红宝石公主号引爆疫情	113337		2020-04-05T06:22:11.638962
50	2108名扑火人员彻夜值守西昌火场	110258		2020-04-05T06:22:11.639049
