排名	关键词	热度	特征	时间
1	二皇子可爱	199616	沸	2019-12-17T21:17:53.699537
2	山东舰	171835	沸	2019-12-17T21:17:53.699625
3	新年礼物明星特派员	157562	荐	2019-12-17T21:17:53.699689
4	林更新方否认新恋情	154214	热	2019-12-17T21:17:53.699751
5	朱亚文我娘吗	107387		2019-12-17T21:17:53.699811
6	撒贝宁回应康辉为自己正音	92743	沸	2019-12-17T21:17:53.699871
7	拼多多被曝售卖假洋酒	73008	热	2019-12-17T21:17:53.699934
8	长公主被逐出京	67159		2019-12-17T21:17:53.699992
9	7岁男童遭亲妈家暴却仍想她	59619		2019-12-17T21:17:53.700038
10	大明风华开播	51947	沸	2019-12-17T21:17:53.700085
11	高以翔女友穿9号球衣	46018	热	2019-12-17T21:17:53.700141
12	警察网上买票被骗给自己立案	44002		2019-12-17T21:17:53.700199
13	庆余年	43987		2019-12-17T21:17:53.700246
14	李兰迪白色花朵纱裙	43862		2019-12-17T21:17:53.700292
15	怡口蓮把怡口莲告了	43812	热	2019-12-17T21:17:53.700338
16	999皮炎平在吐槽大会违法植入广告	43692	热	2019-12-17T21:17:53.700395
17	宋祖儿后台赶作业	43593		2019-12-17T21:17:53.700452
18	一个班15个女生叫艾莎	43533		2019-12-17T21:17:53.700498
19	研究生被骗311万元不愿报警	43507		2019-12-17T21:17:53.700544
20	官方回应大连LOGO涉嫌抄袭迪士尼	42772		2019-12-17T21:17:53.700590
21	范冰冰短发造型	42016		2019-12-17T21:17:53.700636
22	女生驼背的原因	40112		2019-12-17T21:17:53.700683
23	小学生发明出午睡课桌椅	36379		2019-12-17T21:17:53.700729
24	男生追女生追一半就不追了	35098		2019-12-17T21:17:53.700775
25	地铁安检员偷拍女乘客裙底	34362		2019-12-17T21:17:53.700821
26	汤唯男装	34143		2019-12-17T21:17:53.700866
27	再次见到初恋是什么感觉	33427		2019-12-17T21:17:53.700912
28	我国首艘国产航空母舰交付海军	31214		2019-12-17T21:17:53.700964
29	中国数字一线城市出炉	30050		2019-12-17T21:17:53.701016
30	医院致歉幼儿输液管中有虫	29101		2019-12-17T21:17:53.701068
31	寿司芝士火锅	28758		2019-12-17T21:17:53.701119
32	咖啡可能成奢侈品	26647		2019-12-17T21:17:53.701170
33	情侣同居该不该告知父母	25937		2019-12-17T21:17:53.701221
34	诺一长大后成了何炅	24995		2019-12-17T21:17:53.701273
35	老人惨遭三车连撞当场身亡	24976		2019-12-17T21:17:53.701325
36	桂花糯米藕	24268		2019-12-17T21:17:53.701377
37	女生看女生能有多准	23555		2019-12-17T21:17:53.701425
38	爱奇艺回应超前点播争议	22959		2019-12-17T21:17:53.701472
39	郭艾伦失误	21144		2019-12-17T21:17:53.701519
40	熊猫互娱被判向腾讯付360万	20495		2019-12-17T21:17:53.701565
41	爱喝奶茶的人怎么发朋友圈	19771		2019-12-17T21:17:53.701616
42	庆余年小头像	18729		2019-12-17T21:17:53.701667
43	陈立农回应被朱丹叫错名字	18324		2019-12-17T21:17:53.701717
44	美妆博主秦尚城	18263		2019-12-17T21:17:53.701767
45	检方不会公开PD系列造假成员	18218		2019-12-17T21:17:53.701818
46	李小冉皮肤	17482		2019-12-17T21:17:53.701868
47	宋轶龙须丸子头	17417		2019-12-17T21:17:53.701919
48	误杀	15649		2019-12-17T21:17:53.701967
49	亚当斯绝杀辽宁	14544		2019-12-17T21:17:53.702013
50	嗯哼太有梗了	11511		2019-12-17T21:17:53.702065
