排名	关键词	热度	特征	时间
1	陈晓陈妍希同框	3727916	新	2020-01-08T04:26:00.886396
2	美军驻伊拉克空军基地遭袭击	2107208	沸	2020-01-08T04:26:00.886518
3	章子怡初生回归	1855222	荐	2020-01-08T04:26:00.886624
4	李嫣冬日穿吊带街拍	1099264		2020-01-08T04:26:00.886724
5	迪丽热巴 黄景瑜	1090166	沸	2020-01-08T04:26:00.886807
6	唐探网剧高能反转	1042421		2020-01-08T04:26:00.886906
7	伊朗声明袭击是为苏莱马尼报仇	1026506		2020-01-08T04:26:00.886984
8	伊朗发动第二轮袭击	894158		2020-01-08T04:26:00.887066
9	苏莱马尼送葬队伍发生踩踏50余人死亡	756063	新	2020-01-08T04:26:00.887145
10	兵哥哥把雪扫成长城	603987	新	2020-01-08T04:26:00.887244
11	安东尼绝杀	591962	新	2020-01-08T04:26:00.887344
12	尼格买提帮化妆师追星李现	586565		2020-01-08T04:26:00.887440
13	伊朗外长称自卫行动已经结束	557564	新	2020-01-08T04:26:00.887525
14	普京访问叙利亚	432562		2020-01-08T04:26:00.887636
15	黄金原油大涨	318352		2020-01-08T04:26:00.887725
16	美国联邦航空管理局发布禁飞命令	305816	新	2020-01-08T04:26:00.887811
17	1天出现5种气象景观	290757		2020-01-08T04:26:00.887921
18	宜家抽屉柜压死男童赔偿3.2亿	290502	热	2020-01-08T04:26:00.888009
19	肖战 封面	281489	新	2020-01-08T04:26:00.888118
20	微信好友借钱新套路	272324		2020-01-08T04:26:00.888238
21	伊朗驻华大使馆	265349	新	2020-01-08T04:26:00.888327
22	刘宪华腹肌	260770		2020-01-08T04:26:00.888434
23	如果明星沉迷土味有多可怕	250408	新	2020-01-08T04:26:00.888521
24	长得太嫩被举报未成年驾驶	243688		2020-01-08T04:26:00.888627
25	当发量多的人烫了羊毛卷	238733		2020-01-08T04:26:00.888710
26	拖欠农民工工资加付五成以上赔偿金	206094		2020-01-08T04:26:00.888798
27	拖米 Gemini	201525		2020-01-08T04:26:00.888885
28	周冬雨戴口罩领奖	195744		2020-01-08T04:26:00.888970
29	权健公司等组织领导传销活动案宣判	192515	新	2020-01-08T04:26:00.889049
30	取下眼镜后的颜值变化	184007		2020-01-08T04:26:00.889147
31	浓眉哥拒绝湖人续约报价	165571		2020-01-08T04:26:00.889224
32	澳大利亚迎来及时雨	151459		2020-01-08T04:26:00.889301
33	待宰母牛下跪网友买下放生	147725		2020-01-08T04:26:00.889377
34	新型电池让手机充1次可续航5天	140453		2020-01-08T04:26:00.889453
35	特朗普回应伊朗导弹袭击	137566	新	2020-01-08T04:26:00.889532
36	考试周的大学生到底有多难	137057		2020-01-08T04:26:00.889634
37	甜馨领唱萤火虫	135555		2020-01-08T04:26:00.889722
38	圈子太小该怎么找对象	134560		2020-01-08T04:26:00.889804
39	周恩来去世44周年	134274	新	2020-01-08T04:26:00.889884
40	新年喜庆耳环	127291		2020-01-08T04:26:00.889980
41	女生不会打扮是什么体验	126411		2020-01-08T04:26:00.890058
42	国考成绩	117799		2020-01-08T04:26:00.890136
43	适合旅行过年的地方	116151	新	2020-01-08T04:26:00.890214
44	国产特斯拉正式交付	114365	新	2020-01-08T04:26:00.890310
45	木村拓哉新歌MV	112138	新	2020-01-08T04:26:00.890412
46	成都博力科技园大火	108394	新	2020-01-08T04:26:00.890521
47	寿司帆布鞋	106393	新	2020-01-08T04:26:00.890629
48	柴犬屁屁发夹	104912		2020-01-08T04:26:00.890737
49	苏州大雾	98574		2020-01-08T04:26:00.890823
50	埃及航空暂停飞往巴格达的航班3天	96284		2020-01-08T04:26:00.890909
