排名	关键词	热度	特征	时间
1	地震	330786	新	2019-12-22T22:46:43.168377
2	微博回应关闭刘鑫账号	81169	热	2019-12-22T22:46:43.168458
3	吴磊把郭麒麟搂怀里	64714	沸	2019-12-22T22:46:43.168526
4	爱的迫降	59883	沸	2019-12-22T22:46:43.168590
5	朱丹古力娜扎二人唱	57148	沸	2019-12-22T22:46:43.168656
6	韩涵	50894		2019-12-22T22:46:43.168724
7	美团否认伤人外卖员因差评行凶	50686		2019-12-22T22:46:43.168780
8	一通骚扰电话最高可罚款7万元	50520		2019-12-22T22:46:43.168835
9	李小璐晒照	50506	沸	2019-12-22T22:46:43.168890
10	朱珠身材	50488		2019-12-22T22:46:43.168958
11	靳东永远说不过姐姐	47825		2019-12-22T22:46:43.169013
12	我们的歌	32139		2019-12-22T22:46:43.169067
13	冬至	27228		2019-12-22T22:46:43.169121
14	宠爱首映	27191		2019-12-22T22:46:43.169174
15	央视曝光健身房办卡陷阱	27127		2019-12-22T22:46:43.169229
16	郭麒麟曾被阚清子喝趴下	27103		2019-12-22T22:46:43.169283
17	曹璐 天天向上	26998		2019-12-22T22:46:43.169337
18	中国成阿根廷牛肉主要出口国	26980		2019-12-22T22:46:43.169393
19	8旬母亲给5旬儿子的惊喜	26805		2019-12-22T22:46:43.169446
20	杨烁教育方式	24814		2019-12-22T22:46:43.169499
21	天天向上	24261		2019-12-22T22:46:43.169552
22	第一次蹦迪是什么体验	21896		2019-12-22T22:46:43.169606
23	武汉临江大道百年钟楼复活	21873		2019-12-22T22:46:43.169659
24	蒙面唱将	19575		2019-12-22T22:46:43.169712
25	王一博静止	19566		2019-12-22T22:46:43.169766
26	郑爽白色镂空裙	19515		2019-12-22T22:46:43.169820
27	澳珠烟花汇演	19436		2019-12-22T22:46:43.169874
28	冬至吃啥	19395		2019-12-22T22:46:43.169927
29	易烊千玺 无地自容	19319		2019-12-22T22:46:43.169980
30	孔刘说英语好苏	19252		2019-12-22T22:46:43.170033
31	年度影响力网络剧陈情令	19230		2019-12-22T22:46:43.170094
32	考试周的大学生有多难	17230		2019-12-22T22:46:43.170149
33	金骨朵获奖名单	16766		2019-12-22T22:46:43.170202
34	和双子座谈恋爱的感受	15063		2019-12-22T22:46:43.170257
35	肖战周华健问情	15036		2019-12-22T22:46:43.170311
36	吴磊给张子枫换话筒	15001		2019-12-22T22:46:43.170364
37	猫咪遇上锡纸会有什么反应	14911		2019-12-22T22:46:43.170418
38	第一次接吻有什么感受	14843		2019-12-22T22:46:43.170471
39	创可贴使用不当或致截肢	14513		2019-12-22T22:46:43.170524
40	张韶涵声音	13875		2019-12-22T22:46:43.170577
41	易烊千玺演唱会送粉丝礼物	13614		2019-12-22T22:46:43.170630
42	第一次吃生蚝的经历	13013		2019-12-22T22:46:43.170685
43	考研结束	12703		2019-12-22T22:46:43.170738
44	爸妈所认识的明星	12509		2019-12-22T22:46:43.170791
45	奶茶手机壳	12060		2019-12-22T22:46:43.170844
46	考研难还是读研难	11977		2019-12-22T22:46:43.170897
47	律师称抑郁症不是职业病	11903		2019-12-22T22:46:43.170950
48	林书豪32分	10554		2019-12-22T22:46:43.171004
49	刘鑫微博账号被封	9495		2019-12-22T22:46:43.171057
50	南湖佰港城	8595		2019-12-22T22:46:43.171111
