排名	关键词	热度	特征	时间
1	王子文长发	3213907	热	2020-03-14T17:30:59.026986
2	ECMO抢救全程首次公开	1777759	新	2020-03-14T17:30:59.027171
3	刘惜君嗓音	1776115	热	2020-03-14T17:30:59.027319
4	毕业三年后同学差距有多大	1768283	新	2020-03-14T17:30:59.027462
5	安倍再次强调东京奥运会将如期举行	1590434	新	2020-03-14T17:30:59.027610
6	我们的乐队开播	1543299		2020-03-14T17:30:59.027753
7	蔡卓宜哭了	1197637		2020-03-14T17:30:59.027864
8	清肺排毒汤总有效率97%	1028647		2020-03-14T17:30:59.027976
9	孔雪儿首A	977804	热	2020-03-14T17:30:59.028086
10	迪士尼关闭最后一天数千游客冒雨涌入	898133	热	2020-03-14T17:30:59.028239
11	安家	861282		2020-03-14T17:30:59.028388
12	青春有你2	795641		2020-03-14T17:30:59.028499
13	意大利新冠肺炎死亡率超7%	689813		2020-03-14T17:30:59.028607
14	疫情下的意大利	674809	新	2020-03-14T17:30:59.028721
15	被潘贵雨气死	618751		2020-03-14T17:30:59.028858
16	西班牙政府宣布将封锁全国	607083		2020-03-14T17:30:59.028968
17	宋慧乔海藻卷发	606361	新	2020-03-14T17:30:59.029077
18	河南街头绿化带现果子狸窝	600491		2020-03-14T17:30:59.029213
19	坍塌酒店幸存者讲诉废墟下的69小时	594399	新	2020-03-14T17:30:59.029323
20	鞠婧祎声音	582498		2020-03-14T17:30:59.029462
21	香港新冠肺炎确诊病例累计增至140例	581129		2020-03-14T17:30:59.029571
22	蔡依林 黑色抹胸短裙	544913		2020-03-14T17:30:59.029682
23	中国新相亲 陈晓宇	525682		2020-03-14T17:30:59.029791
24	江西农大教授种出38色油菜花	517479		2020-03-14T17:30:59.029900
25	英国累积确诊升至1140人	517285	新	2020-03-14T17:30:59.030009
26	江达琳三观	469647		2020-03-14T17:30:59.030145
27	王俊凯谈年少成名	467940	新	2020-03-14T17:30:59.030255
28	汪苏泷 五花肉	446102		2020-03-14T17:30:59.030391
29	意大利卫生部副部长新冠病毒检测呈阳性	435055	新	2020-03-14T17:30:59.030501
30	我们的乐队	432473		2020-03-14T17:30:59.030638
31	巴拿马宣布进入紧急状态	396810	新	2020-03-14T17:30:59.030747
32	王清张钰太好笑了	389569		2020-03-14T17:30:59.030884
33	许佳琪舞蹈solo	385555		2020-03-14T17:30:59.030995
34	谢彬彬的故事好甜	349630		2020-03-14T17:30:59.031103
35	张韶涵李汶翰合唱	334431		2020-03-14T17:30:59.031212
36	学生分批返校行李全面消毒	323643		2020-03-14T17:30:59.031321
37	机场走成秀场的明星	322991		2020-03-14T17:30:59.031429
38	声临其境	321448	新	2020-03-14T17:30:59.031537
39	黄景瑜跳舞	320521		2020-03-14T17:30:59.031686
40	北京消协公布五大投诉热点问题	307749		2020-03-14T17:30:59.031813
41	快乐大本营	283961		2020-03-14T17:30:59.031941
42	赵小棠中国舞	275597		2020-03-14T17:30:59.032065
43	意大利华人讲述意大利医疗现状	266816		2020-03-14T17:30:59.032197
44	朋友请听好	246308		2020-03-14T17:30:59.032322
45	印尼运输部长新冠病毒检测呈阳性	244646	新	2020-03-14T17:30:59.032445
46	雪碧炸鸡	230926		2020-03-14T17:30:59.032600
47	周奇奇配音	223094	新	2020-03-14T17:30:59.032725
48	印度合十礼流行全球	167658		2020-03-14T17:30:59.032878
49	意大利宣布停飞国内大部分航班	158028		2020-03-14T17:30:59.032999
50	天赐的声音	138061		2020-03-14T17:30:59.033120
