排名	关键词	热度	特征	时间
1	周冬雨拔完智齿脸肿	295938	热	2020-01-05T21:02:46.985955
2	伊朗称无意与美国开战	207537		2020-01-05T21:02:46.986091
3	2020年的第一场雪	185467	沸	2020-01-05T21:02:46.986173
4	想见你	181933	沸	2020-01-05T21:02:46.986269
5	明道方回应哥哥自杀	120483	沸	2020-01-05T21:02:46.986362
6	我们的歌	115521		2020-01-05T21:02:46.986455
7	卢靖姗旁观韩庚拍吻戏	98114	热	2020-01-05T21:02:46.986529
8	武汉不明原因肺炎已排除SARS病原	84982		2020-01-05T21:02:46.986621
9	伊朗将敲定退出伊核协议新方案	82454		2020-01-05T21:02:46.986695
10	张大仙 最受欢迎主播	81843		2020-01-05T21:02:46.986768
11	肖战张韶涵呐喊	81766		2020-01-05T21:02:46.986840
12	千与千寻原景地雪景	79767		2020-01-05T21:02:46.986913
13	伊朗少将遗体被运回国	79013		2020-01-05T21:02:46.986985
14	刘志轩推裁判被驱逐	76455		2020-01-05T21:02:46.987058
15	埃及最古老金字塔将正式重启开放	73093		2020-01-05T21:02:46.987129
16	天天向上	72850		2020-01-05T21:02:46.987203
17	精英律师	67469		2020-01-05T21:02:46.987276
18	大明风华	64118		2020-01-05T21:02:46.987349
19	南京邮电大学研究生意外死亡通报	58878		2020-01-05T21:02:46.987422
20	小S给蔡依林送的花篮	58713		2020-01-05T21:02:46.987494
21	美颜滤镜下的陈小春	56158		2020-01-05T21:02:46.987567
22	广州一私家车行驶途中自燃	43844		2020-01-05T21:02:46.987641
23	最令人反感的emoji表情	42504		2020-01-05T21:02:46.987713
24	你和爸爸没信号的区别	27454		2020-01-05T21:02:46.987785
25	人脸手机壳	25450		2020-01-05T21:02:46.987857
26	周深李克勤天下有情人	24956		2020-01-05T21:02:46.987930
27	Ricky Garcia	24740		2020-01-05T21:02:46.988002
28	拜年新表情	24367		2020-01-05T21:02:46.988073
29	高三班主任视频记录学生日常	23553		2020-01-05T21:02:46.988145
30	被偷过最无语的东西	23237		2020-01-05T21:02:46.988219
31	张靓颖红色折纸风遮面礼服	23163		2020-01-05T21:02:46.988292
32	普通人考驾照VS兵哥哥考驾照	23086		2020-01-05T21:02:46.988364
33	花重金买的却闲置的东西	22721		2020-01-05T21:02:46.988437
34	Lisa蓝色眼影	22337		2020-01-05T21:02:46.988509
35	因为主演而放弃的剧	20450		2020-01-05T21:02:46.988581
36	眼睛里有光的女孩	18256		2020-01-05T21:02:46.988653
37	锦衣之下表情包大赛	18170		2020-01-05T21:02:46.988725
38	金唱片	17047		2020-01-05T21:02:46.988797
39	给不熟的人当伴娘	16832		2020-01-05T21:02:46.988869
40	王者荣耀冬冠团聚夜	15864		2020-01-05T21:02:46.988940
41	私家车为消防车45度让路	14917		2020-01-05T21:02:46.989012
42	边吃火锅边赏雪景	14159		2020-01-05T21:02:46.989085
43	嫌摘行李麻烦直接钻进安检机	13633		2020-01-05T21:02:46.989157
44	Jennie双马尾	13477		2020-01-05T21:02:46.989229
45	博士自考再获九张文凭	12287		2020-01-05T21:02:46.989302
46	贵州毕节变云中城	11399		2020-01-05T21:02:46.989374
47	CUBA全明星	11364		2020-01-05T21:02:46.989447
48	伊朗向联合国提交抗议信	10454		2020-01-05T21:02:46.989518
49	暴雪蓝色预警	9294		2020-01-05T21:02:46.989590
50	鼠年要多上一个月的班	8856		2020-01-05T21:02:46.989662
